scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
148,579.2862724,618.3537756,1,515.5874094,475.0599703,1,548.5564423,543.198868,1,562.5317558,578.684194,1,533.7752046,505.8685211,1,495.0309422,444.6943125,1,1166.812899,376.44666,1,996.3850857,404.6853138,1,1085.557979,377.0166195,1,1122.89191,373.9635547,1,1034.065067,384.6863465,1,972.3006712,434.1824378,1,652.7237752,483.1871767,1,642.2602222,332.1585557,1,647.5386392,408.0008268,1,649.570805,446.8568799,1,643.7991983,364.5876294,1,640.4468236,302.3242442,1,747.8181219,289.2517534,1,700.57678,447.9015598,1,729.9306713,363.5481458,1,736.0098712,326.9324432,1,716.6011236,404.8344947,1,689.4675905,486.6428674,1,890.7154358,478.2861995,1,952.4903544,328.6975515,0.999979973,926.5829945,404.7931939,1,905.6820732,442.9010423,1,949.1533304,360.1605489,1,958.6078624,298.709808,1,1052.302977,529.4427145,1,904.0405945,599.6555078,1,985.0064124,570.4584224,1,1020.173233,547.418823,1,944.7218664,587.5177222,1,864.4380676,587.850324,1,923.1794386,331.8638204,1,1100.489751,324.5632067,1,1010.455147,331.6637533,1,964.0572878,333.9357277,1,1058.51274,326.0343817,1,1140.095836,311.5725755,1,718.7519476,574.1278193,1,591.5570584,465.2137911,1,655.2428366,532.5543192,1,683.1641253,557.2270331,1,618.0290368,499.3832968,1,567.3683163,448.3177574,1
149,582.4959788,618.3537756,1,518.6883365,476.0469334,1,549.0066263,544.9538862,1,564.4447465,578.7434781,1,534.3571832,508.5819511,1,495.9451166,444.6943125,1,1167.296183,376.44666,1,998.4601886,402.972809,1,1087.076228,377.1443691,1,1125.952259,374.3388372,1,1034.304403,383.6904846,1,972.3006712,432.4543924,1,652.7237752,484.9829328,1,642.2602222,332.2659912,1,647.718442,412.8035561,1,649.570805,449.6819913,1,644.1415782,366.7022046,1,634.8461293,303.1069715,1,747.6856229,287.8962512,1,700.9228617,446.4098748,1,730.6647246,362.5170786,1,736.0098712,325.1243422,1,717.233636,402.2274318,1,689.3409831,485.2871032,1,889.7724738,479.8564185,1,952.4903544,331.0612771,0.999989986,925.039893,406.6067366,1,905.9392152,443.8766262,1,947.2582993,368.9240354,0.999989986,960.4069985,300.8358177,1,1053.537334,528.9850261,1,907.0196891,601.4978771,1,985.3124542,569.5264863,1,1022.160187,547.418823,1,947.0969266,588.9013628,1,865.2716254,592.6615579,1,923.2314153,331.8638204,1,1100.580862,324.4730488,1,1010.728113,331.6864477,1,965.4867341,333.9357277,1,1058.930817,325.8614817,1,1143.384726,318.4670876,1,721.4167754,571.7970062,1,593.5698026,465.2137911,1,655.3274891,535.5148153,1,683.8648296,557.2827695,1,617.6498463,503.1943754,1,573.8694624,444.7952019,1
150,586.7693668,618.3537756,1,522.3574917,476.2397669,1,549.3151974,547.0322772,1,566.7231058,579.3675151,1,534.3571832,509.3562016,1,503.7502126,445.8889197,1,1169.356903,376.3932137,1,1000.276317,401.6267224,1,1088.94241,377.296515,1,1128.603657,374.6190809,1,1034.424398,382.8301694,1,972.6747181,428.412266,1,652.7812531,486.4895458,1,642.2602222,333.9538048,1,647.718442,415.6340584,1,649.570805,451.6991513,1,644.286645,373.9738965,1,632.6661048,304.0043004,1,747.6856229,287.061506,1,701.0507275,445.1574345,1,731.3186733,361.4283852,1,736.3702267,322.9032414,1,717.926124,399.7419944,1,689.0397769,483.9678935,1,888.6616059,481.2661683,1,952.0988195,332.1598638,0.999989986,924.0485996,408.0335779,1,905.9392152,444.3043826,1,945.3251744,374.3672095,1,960.660036,306.460676,1,1055.164878,528.4837264,1,909.1965739,603.0259291,1,986.5589815,568.7218721,1,1023.876258,547.4316187,1,949.3104747,588.9013628,1,866.4696738,596.4399551,1,923.2942434,331.8638204,1,1100.682186,324.338857,1,1011.348707,331.706984,1,966.1018869,332.9705141,1,1059.210531,325.6381852,1,1146.896356,325.197628,1,723.8865213,571.7970062,1,595.0654025,467.5332466,1,655.3807482,538.2592823,1,684.7096002,557.2827695,1,616.937069,506.7871819,1,579.5216494,441.6500188,1
151,592.1910425,617.6895116,1,525.9973251,476.2397669,1,549.5925734,549.6913525,1,569.3625918,583.5057195,1,534.3571832,510.3689312,1,512.8184531,446.197522,1,1172.268156,376.3407838,1,1001.831666,400.5726003,1,1091.258664,377.4566066,1,1130.200831,374.6190809,1,1037.76769,382.101104,1,972.7308884,423.703634,1,653.2263747,487.7128394,1,643.2356364,334.0954471,1,647.718442,417.5818085,1,650.4981626,452.7665078,1,644.286645,381.1546978,1,631.3275659,305.5941462,1,747.6856229,286.6276868,1,701.0507275,444.1047931,1,731.8691201,360.152314,1,737.1184584,319.9661954,1,718.6462012,397.5918638,1,688.4830891,482.5229857,1,887.429575,482.5965561,1,951.4249281,333.6061342,0.999890029,923.4292881,409.2712869,1,905.9392152,444.3897836,1,943.6144408,375.5252174,1,961.4781014,310.943688,1,1057.380862,527.7231675,1,910.7975857,604.144565,1,987.7348152,568.0848485,1,1025.284642,547.7444809,1,951.387899,588.9013628,1,867.5024574,600.3672058,1,923.3685204,332.1365965,1,1100.790113,324.1637927,1,1012.235768,331.7253023,1,966.5193998,327.054719,1,1059.210531,325.3616287,1,1149.353945,330.045307,1,725.9246528,571.7970062,1,595.1740372,472.0270851,1,655.5536954,540.4710256,1,685.7094907,557.2827695,1,615.852339,509.7506115,1,583.5112265,441.6500188,1
152,598.3351163,614.5787429,1,529.010287,478.8131638,1,550.433899,552.8279427,1,572.3358517,588.2245279,1,533.2858794,512.3485604,1,516.0836242,448.434296,1,1175.077073,376.3407838,1,1003.158633,399.7254361,1,1093.835967,377.6081932,1,1130.534255,374.6190809,1,1042.346183,381.4989917,1,972.7308884,419.9760715,1,653.4550102,488.8248228,1,644.4243601,338.8082329,1,647.7177586,419.2018444,1,652.1996644,453.6219793,1,644.286645,382.3599891,1,631.3275659,307.8199807,1,747.6856229,286.3590896,1,701.0507275,442.7408813,1,732.3262094,358.7016218,1,738.0975835,317.2489618,1,719.0079299,395.7351394,1,687.619926,480.806655,1,886.1231238,483.9286892,1,950.5354321,339.5378832,0.999870002,923.0021319,410.5174325,1,904.9110236,446.9263819,1,942.1574032,375.8257403,1,961.4781014,313.4853914,1,1059.987662,526.7961619,1,912.1776582,604.144565,1,989.1285059,567.5916445,1,1026.54299,548.0104481,1,953.3545878,587.9297383,1,870.7327984,605.2407988,1,923.4511869,332.5400109,1,1100.901038,323.9765806,1,1013.234858,331.7413424,1,967.3559265,327.054719,1,1059.210531,325.0486723,1,1149.353945,332.0528233,1,727.5671816,571.6231355,1,595.1740372,477.3463059,1,655.5536954,542.1321417,1,686.8429393,557.129148,1,614.4476648,512.2739268,1,586.7992953,441.6500188,1
153,604.6480747,611.2566959,1,529.010287,482.3722831,1,552.5555007,556.2487582,1,575.6097549,588.2245279,1,531.5697266,518.6078747,1,524.9479994,453.1828144,1,1177.906588,376.3407838,1,1004.289613,399.0002226,1,1096.412507,377.7348242,1,1131.137386,374.5063169,1,1045.987838,381.0195357,1,972.7308884,418.159952,1,653.4803857,490.0390521,1,644.6365796,343.8855776,1,647.5806843,420.9155953,1,652.5182001,455.2234269,1,643.9782079,382.8551646,1,631.3275659,310.4666648,1,747.6856229,285.9910416,1,700.8571178,440.4367236,1,732.708471,357.1246922,1,739.0870104,317.2489618,1,719.0079299,394.0660249,1,686.5188486,478.7392873,1,884.7889951,485.3436751,1,949.5184371,344.7585057,0.999930024,922.6155969,411.9461765,1,903.6749665,449.479633,1,940.9280712,376.0349287,1,961.5491213,314.8099428,1,1062.689437,525.8726374,1,913.691725,604.144565,1,989.1285059,567.2024791,1,1027.857563,548.0104481,1,954.8710384,587.0207038,1,873.1279133,610.3214181,1,923.5382691,333.0170621,1,1101.011354,323.8123365,1,1014.156212,331.7550442,1,968.9497727,327.054719,1,1059.070485,324.7211067,1,1149.353945,333.3092273,1,728.9182556,571.6231355,1,595.1740372,481.712938,1,655.5536954,543.2994243,1,688.0802303,556.9488983,1,612.797649,514.6964826,1,590.1544295,443.2268401,1
154,610.5764044,609.1797226,1,529.010287,486.4563483,1,555.5938734,559.7605094,1,579.1521123,588.2245279,1,529.5096191,525.2075648,1,532.429867,457.2419633,1,1181.148585,376.4013952,1,1005.257003,398.311953,1,1098.726474,377.8004775,1,1133.306542,374.2194414,1,1047.258321,380.658439,1,972.7284001,416.3168409,1,653.4814625,491.5690832,1,644.6365796,346.9656612,1,647.4178234,423.2032075,1,652.5182001,458.1079625,1,643.521935,384.3188919,1,637.4264229,313.3190595,1,749.32897,285.2588703,1,700.8571178,436.9257217,1,733.0344348,355.4699088,1,739.8661472,317.2489618,1,719.0079299,392.4787244,1,685.2783068,476.2577963,1,883.4662408,486.9603062,1,948.4620488,348.2612292,0.999989986,922.2313169,413.6380502,1,902.4800854,451.4798743,1,939.9004541,376.4503057,1,961.5491213,315.6414987,1,1065.19034,525.1225215,1,915.5965981,603.837049,1,990.7782759,566.8775717,1,1029.434624,548.0104481,1,955.2359294,586.6456782,1,875.667629,614.5769039,1,923.6257931,333.5107487,1,1101.117452,323.7839744,1,1014.625491,331.7663476,1,969.7946023,327.1099974,1,1058.76298,324.4007231,1,1147.650035,334.3369033,1,730.0820227,571.6231355,1,594.1729084,483.9744991,1,655.5040885,544.0296676,1,689.3916483,556.7827982,1,611.1333809,517.3576336,1,590.1544295,445.6077769,1
155,615.5665917,609.1797226,1,528.4126112,490.9770259,1,555.5938734,563.1699068,1,582.9345007,589.0089659,1,527.4765001,531.2089287,1,537.4905835,461.0912343,1,1181.169727,376.5476699,1,1006.144787,397.5756203,1,1100.516057,377.8004775,1,1136.013269,373.8957301,1,1047.674134,380.411405,1,972.7284001,412.9794109,1,653.5181771,493.6284721,1,644.6365796,348.7223851,1,647.2554592,426.7796976,1,652.5696792,461.1297014,1,642.9382272,385.852357,1,638.7140633,316.1620257,1,750.4359257,283.8979032,1,700.8571178,433.3907834,1,733.3226308,353.7856552,1,739.8661472,316.845486,1,717.7997727,390.8674418,1,683.9967507,473.2990958,1,882.1631498,489.0481152,1,947.4543726,349.7644537,1,921.839218,415.6501776,1,901.3675827,453.0382287,1,939.0485614,378.043442,1,961.5491213,316.5666017,1,1067.194531,525.0655969,1,917.7566017,602.5709962,1,994.0417786,566.5771414,1,1031.480434,547.4924119,1,956.2144353,586.6456782,1,878.3716278,617.3405263,1,923.7097852,333.9640694,1,1101.215727,323.7839744,1,1014.625491,331.7751926,1,969.7946023,327.5861173,1,1058.363612,324.1093122,1,1145.671213,334.3369033,1,731.1626308,571.6231355,1,592.9064908,485.4804626,1,653.6951824,544.3796654,1,690.7474777,556.7771737,1,611.1333809,520.5967347,1,590.1544295,447.9623805,1
156,619.2546112,609.1797226,1,523.5756136,495.8459818,1,555.9372015,566.3127628,1,586.2159023,589.0089659,1,525.8413126,535.6732643,1,537.4905835,465.0767773,1,1182.616666,376.7828403,1,1007.243292,396.7062177,1,1101.612633,377.8004775,1,1139.023328,373.5896522,1,1049.028857,380.3117103,1,972.7284001,411.5799813,1,653.5181771,496.3158902,1,644.028742,350.3290682,1,647.119875,429.5363471,1,652.5696792,463.098351,1,642.2474856,389.2199143,1,640.1012747,318.782091,1,748.1011484,281.7661468,1,701.2423217,431.0442306,1,733.5915886,352.120315,1,739.8661472,316.845486,1,716.588651,389.1603908,1,682.7726299,469.8000994,1,880.8803201,491.9143204,1,946.5719661,349.7644537,1,921.4292262,418.0396826,1,900.3267014,454.414665,1,938.3464028,379.5069109,1,962.8487853,317.6213372,1,1068.493352,525.0655969,1,919.9379382,601.1735444,1,996.6729265,566.2614073,1,1033.961534,546.5275906,1,957.088696,586.6456782,1,881.0195558,617.3405263,1,923.7862715,334.3200228,1,1101.30257,323.7839744,1,1014.625491,331.781519,1,969.7946023,328.0393145,1,1057.89551,323.8686651,1,1144.039527,334.3369033,0.999979973,732.2496817,571.6231355,1,591.5268131,487.797529,1,651.4375668,544.4282471,1,692.1237552,556.7771737,1,611.1333809,521.766826,1,587.3992837,450.5556037,1
157,622.0343891,612.2408509,1,518.1875954,500.9748824,1,557.6128118,569.1412985,1,587.2342883,589.0089659,1,525.8413126,537.6618694,1,537.4905835,469.0113757,1,1183.488004,377.1224228,1,1008.894433,395.6187382,1,1102.220336,377.66278,1,1142.341541,373.355677,1,1051.273541,380.3117103,1,974.3099305,411.5799813,1,653.5852461,499.2704707,1,644.0232919,352.0626188,1,647.119875,430.387283,1,652.5696792,464.3289842,1,641.4701114,392.4546512,1,642.9150663,320.9724496,1,748.1011484,279.2123248,1,701.8287926,429.7665339,1,733.8598383,350.5222717,1,739.3947241,315.653658,1,716.588651,387.421825,1,681.7043946,465.8647535,1,879.6183498,491.9143204,1,945.8451938,349.7644537,1,920.9912675,420.863689,1,899.3466843,455.8691522,1,937.7679877,380.9568969,1,964.2177442,318.7041769,1,1069.226905,525.0655969,1,921.9068102,599.9762387,1,998.7035158,565.8905885,1,1035.885572,545.2402574,1,960.4659498,586.6456782,1,883.3910592,617.3405263,1,923.8512782,334.3603017,1,1101.374375,323.7839744,1,1013.823205,331.7847858,1,967.6822173,328.4689559,1,1057.381803,323.7005726,1,1143.571251,332.7428798,0.999979973,733.3745936,572.909251,1,590.1859042,490.8593509,1,651.4375668,544.4389801,1,693.5195273,556.7771737,1,613.0668294,522.8084976,1,585.4848106,453.842707,1
158,624.48934,615.9727338,1,514.1934545,506.2622628,1,559.5431713,571.6368369,1,589.5505718,591.4097914,1,525.8413126,537.8859331,1,530.0180698,472.7008335,1,1185.975777,377.5819334,1,1011.440124,394.2281748,1,1102.63649,377.4178737,1,1145.461872,373.355677,1,1053.898603,380.3117103,1,977.133408,411.5799813,1,653.855575,502.016462,1,643.1432262,353.9758425,1,647.119875,430.5030487,1,653.0259609,465.5130149,1,640.6265056,395.4604991,1,646.4317846,322.5279623,1,748.1099289,276.7078405,1,702.4632293,429.1052011,1,734.1459097,349.0399091,1,738.6914886,313.056673,1,716.588651,385.7500077,1,680.8904946,462.2651343,1,878.3778368,491.9143204,1,945.2928723,349.7644537,1,920.5152679,424.0484601,1,898.4167741,457.6616593,1,937.2873255,382.7380598,1,964.2177442,319.7135922,1,1069.622475,525.2952957,1,923.4294201,599.9762387,1,1000.386391,565.4249044,1,1036.453002,543.8024889,1,962.0476646,586.6456782,1,885.321238,617.1719475,1,923.9008316,334.3603017,1,1101.427535,323.7839744,1,1012.825699,331.7847858,1,965.7510789,328.8744083,1,1056.84562,323.7005726,1,1143.571251,329.3736768,0.989960015,734.5542384,573.7078415,1,589.0357929,494.1913192,1,651.4375668,544.6008703,1,694.9395928,557.0754502,1,615.6665391,524.0706112,1,583.4472056,458.2789507,1
159,627.2028781,618.9994295,1,511.7205872,511.5541336,1,565.9728173,573.7807012,1,593.3745617,594.1145797,1,528.2714052,542.1287192,1,527.0844568,476.4564054,1,1187.074204,378.1768883,1,1014.938571,392.5401504,1,1103.158417,377.0493081,1,1147.750574,373.355677,1,1056.394463,380.4779585,1,980.6716472,413.9118608,1,654.3562878,504.0781127,1,642.5740577,356.1215453,1,647.1366373,433.0833787,1,653.475368,467.3418573,1,639.7370692,395.4604991,1,649.9277761,323.2434901,1,748.1099289,274.7240966,1,703.0007577,428.6077399,1,734.4683327,347.7216107,1,738.16489,310.4410253,1,716.588651,384.2432022,1,680.8848673,461.9134872,1,877.1593794,493.9621949,1,944.9338178,349.7644537,1,919.9911534,426.9968155,1,897.5262137,459.7459325,1,936.8784258,385.1950592,1,964.2177442,320.5480546,0.999989986,1069.907353,525.2952957,1,924.3719046,599.9762387,1,1001.974397,564.824574,1,1036.594387,542.3863619,1,962.4061171,586.6051884,1,886.8670078,616.0475621,1,923.9170333,334.3603017,1,1101.447391,323.7015999,1,1011.858881,331.7847858,1,964.2952078,329.2550387,1,1056.31009,323.7005726,1,1143.571251,326.0004622,0.991429985,735.8054883,573.7078415,1,588.228508,497.3188246,1,655.0986162,545.2102536,1,696.3887504,557.5917652,1,618.2478946,524.6644878,1,579.916567,461.9738306,1
160,630.5446467,619.3946486,1,510.4420141,516.6833743,1,567.7654135,575.5791693,1,597.6863778,596.6346654,1,534.0148338,549.0347398,1,523.8928272,480.6257145,1,1187.123509,378.9228039,1,1018.313141,390.9228059,1,1104.007955,376.5692196,1,1148.247025,373.63106,1,1058.372704,380.7193354,1,984.2161798,416.3700476,1,655.1303907,505.1417872,1,640.227754,358.5108706,1,647.3629958,435.5232533,1,653.7392343,470.3290001,1,638.8269692,397.9649696,1,650.1319338,323.4019579,1,748.1099289,273.5802242,1,703.3281282,427.9048024,1,734.4683327,346.598186,1,738.16489,308.3743038,1,716.588651,382.9766593,1,680.8848673,461.9134872,1,875.9635754,493.9621949,1,944.9338178,350.1278654,1,919.4088501,427.7290692,1,896.664246,459.7459325,1,936.5256086,388.5317399,1,962.4430188,320.9864391,1,1070.288155,525.2952957,1,925.0001377,600.0954205,1,1003.668266,564.0623049,1,1037.400657,541.1311163,1,962.7300712,586.105053,1,888.1407379,614.6742175,1,923.9170333,334.057534,1,1101.447391,323.2139784,1,1011.105127,331.780437,1,963.7526218,329.6102138,1,1055.797004,323.8407507,1,1144.236319,319.6502356,1,737.1381084,573.7078415,1,588.228508,499.9003978,1,658.0710808,546.4102811,1,697.859778,558.3487623,1,620.3019476,524.6644878,1,575.2578602,463.3621399,1
161,634.0292056,620.4970165,1,510.4420141,521.4828643,1,568.6768487,577.1383386,1,601.7316227,598.9093869,1,539.612052,549.9119619,1,519.0676639,485.196409,1,1188.158222,379.8042275,1,1018.667151,389.8349123,1,1105.104995,376.1040927,1,1148.573899,374.2041511,1,1059.929568,380.9089786,1,987.0585375,417.3401008,1,656.1375599,505.5423133,1,637.3980186,360.9883133,1,647.6994806,437.5381851,1,653.7392343,474.2762313,1,637.9404363,398.1413894,1,650.1319338,325.2385473,1,748.5341531,272.9862654,1,703.3281282,426.9596178,1,734.4683327,345.6301477,1,738.16489,306.8918395,1,715.9606161,381.9335787,1,680.8848673,460.4607462,1,874.7910229,493.9621949,1,944.9338178,352.3322636,1,918.758284,427.7290692,1,895.8201137,459.7459325,1,936.2544359,392.3886872,1,959.085546,320.9864391,1,1070.888821,524.6665209,1,925.6799278,601.1017287,1,1005.460283,563.1607584,1,1038.874093,540.0446442,1,967.1411224,585.4299739,1,889.2547979,613.1199096,1,923.9170333,333.6573246,1,1101.447391,322.4898116,1,1010.572699,331.7732691,1,963.7526218,329.9393005,1,1055.322792,324.1193142,1,1144.917406,319.6502356,1,738.5334364,572.636806,1,588.228508,502.1271287,1,660.1656259,547.9567578,1,699.297369,559.2965475,1,621.7835054,526.0219337,1,570.269767,464.7602595,1
162,636.9573432,620.8651914,1,510.4420141,525.8081325,1,570.7733793,578.5892615,1,604.8222697,600.9850833,1,542.0093075,550.6873357,1,513.2774271,490.0661433,1,1190.120328,380.6818319,1,1018.667151,389.4687022,1,1106.293942,376.1040927,1,1149.58184,374.9654692,1,1061.28246,380.9089786,1,988.7830102,417.3401008,1,657.3166393,505.7766347,1,634.4529573,363.3567058,1,648.1243043,439.4426175,1,653.7392343,478.8074135,1,637.1264668,398.829611,1,650.1319338,330.1519684,1,748.8960374,272.4999905,1,703.3281282,425.8185595,1,734.4359873,344.7604344,1,738.5308896,305.8958987,1,715.9606161,381.0741473,1,681.5517385,461.9134872,1,873.64232,495.6629295,1,944.9956058,355.0232599,1,918.0279814,427.7290692,1,894.9830597,458.4247947,1,936.2544359,396.2656717,1,955.1283895,320.9864391,1,1071.81262,523.7357394,1,926.7770832,602.1541398,1,1007.290619,562.1550842,1,1040.744812,539.1020006,1,970.7897389,584.6547515,1,890.3215571,611.5081418,1,923.8650351,333.1976497,1,1101.409659,321.6140561,1,1010.226333,331.7632221,1,963.7526218,330.2416656,1,1054.902548,324.4740065,1,1144.917406,315.740013,1,739.9657031,572.636806,1,588.3050181,504.3232473,1,661.7230403,549.5059688,1,700.6341959,560.3670925,1,622.7633144,526.9783848,1,565.7509696,467.6060019,1
