,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X,Y,Heading,Speed,TB_Frequency,Fish_Length
12,2021,07,07,16,N,Y,2,individual3,12,0.498310719118221,0.17015686171147495,148.2514074643705,2.6374600492820797,1.7395644283121596,1.7395644283121596
13,2021,07,07,16,N,Y,2,individual3,13,0.4794716844779162,0.17256703361066764,168.75824820458206,2.6825404685693672,1.5,1.5
0,2021,07,07,16,N,Y,2,individual4,0,0.2630544267502854,0.21083837200472205,176.13173605230227,2.363574338034585,5.7894736842105265,5.7894736842105265
1,2021,07,07,16,N,Y,2,individual4,1,0.2546301557093877,0.21778408771366292,164.9082449420917,2.287636696104181,10.728744939271255,10.728744939271255
2,2021,07,07,16,N,Y,2,individual4,2,0.25016300463008406,0.22613495281330037,156.51132930641333,2.087946200158771,5.271255060728746,5.271255060728746
3,2021,07,07,16,N,Y,2,individual4,3,0.24984911064089776,0.2393641334791611,145.07084373288126,2.209472367794593,1.24762726488352,1.24762726488352
4,2021,07,07,16,N,Y,2,individual4,4,0.247038010742766,0.2522998947285484,151.28307783349638,2.2346538882836406,0.9836065573770489,0.9836065573770489
5,2021,07,07,16,N,Y,2,individual4,5,0.24209064576826997,0.25792896778825675,165.3322899199898,2.1173499363897834,0.9836065573770489,0.9836065573770489
6,2021,07,07,16,N,Y,2,individual4,6,0.23847818300092746,0.2591900000920527,177.5318058185889,2.2725575128751303,1.5220017256255394,1.5220017256255394
7,2021,07,07,16,N,Y,2,individual4,7,0.23090730160943485,0.2585753475553398,-177.7322555046456,2.256232526765755,1.7142857142857142,1.7142857142857142
8,2021,07,07,16,N,Y,2,individual4,8,0.2242956875500354,0.25563905233662043,-172.12037466395424,2.401279571881023,3.162907268170427,3.162907268170427
9,2021,07,07,16,N,Y,2,individual4,9,0.21416499618045073,0.24855291999900797,-163.69618438736944,2.4081549745484647,1.5964912280701755,1.5964912280701755
10,2021,07,07,16,N,Y,2,individual4,10,0.20607593263625026,0.23931690001412842,-159.67440341771578,2.2834002135883837,1.5,1.5
11,2021,07,07,16,N,Y,2,individual4,11,0.20231270773747306,0.23248818207412167,-158.2427578080821,2.14221440091827,1.2473684210526315,1.2473684210526315
12,2021,07,07,16,N,Y,2,individual4,12,0.19912854782387798,0.22994268237354903,-165.341303490176,2.0995647239895607,1.2,1.2
13,2021,07,07,16,N,Y,2,individual4,13,,,,,1.5789473684210527,1.5789473684210527
0,2021,07,07,16,N,Y,2,individual5,0,,,,,1.875,1.875
1,2021,07,07,16,N,Y,2,individual5,1,0.335185891827438,0.08432480080498575,,2.121418412072274,2.6973684210526314,2.6973684210526314
2,2021,07,07,16,N,Y,2,individual5,2,0.3309799486707893,0.07097860667800245,-114.71514423045599,3.5801514240753853,5.664819944598339,5.664819944598339
3,2021,07,07,16,N,Y,2,individual5,3,0.3174030136113606,-0.033165417130185754,-104.45704570887679,5.914978890629938,3.395330431341512,3.395330431341512
4,2021,07,07,16,N,Y,2,individual5,4,0.28593009617071674,-0.13745793189706848,-128.9858866519717,5.689426918211588,5.413533834586467,5.413533834586467
5,2021,07,07,16,N,Y,2,individual5,5,0.23894653475146949,-0.2137089889574637,-145.8165314574509,4.686088026233901,2.1428571428571432,2.1428571428571432
6,2021,07,07,16,N,Y,2,individual5,6,0.18294178508126896,-0.21981886103168363,168.37737144881945,4.836373166323695,1.8685226579963423,1.8685226579963423
7,2021,07,07,16,N,Y,2,individual5,7,0.145213991023398,-0.1806073597039851,152.98106836365582,3.215840038749081,1.6216216216216217,1.6216216216216217
8,2021,07,07,16,N,Y,2,individual5,8,0.13094384233163806,-0.1547171694279043,144.51019744925017,3.7233977320736273,2.612612612612613,2.612612612612613
9,2021,07,07,16,N,Y,2,individual5,9,0.16375650454284976,-0.07709802390824709,96.2234712480871,3.492740552744429,2.376395534290271,2.376395534290271
10,2021,07,07,16,N,Y,2,individual5,10,0.17184238534326357,-0.010857676552268391,102.09822931345182,2.96976880763284,1.8181818181818183,1.8181818181818183
11,2021,07,07,16,N,Y,2,individual5,11,0.16315575378830444,0.041772498925585766,110.85909083438492,3.493088401991715,2.1796916533758637,2.1796916533758637
12,2021,07,07,16,N,Y,2,individual5,12,0.14841875047181424,0.08369240421887893,116.79369788527673,2.731928246438242,2.52297410192147,2.52297410192147
13,2021,07,07,16,N,Y,2,individual5,13,0.136436510805751,0.11549913767524347,126.91863403757046,3.3066897836244316,2.8571428571428568,2.8571428571428568
0,2021,07,07,16,N,Y,2,individual6,0,0.22394726541029253,0.08150531415283736,-146.71761780352753,1.9132162319889665,5.146198830409358,5.146198830409358
1,2021,07,07,16,N,Y,2,individual6,1,,,,,1.9175130809479843,1.9175130809479843
2,2021,07,07,16,N,Y,2,individual6,2,,,,,1.5789473684210524,1.5789473684210524
3,2021,07,07,16,N,Y,2,individual6,3,,,,,1.6922689498866783,1.6922689498866783
4,2021,07,07,16,N,Y,2,individual6,4,0.2501960923087173,0.09785761742545765,69.49829886488651,1.7574584830918607,1.8181818181818183,1.8181818181818183
5,2021,07,07,16,N,Y,2,individual6,5,0.26259638526452367,0.12608509643339505,81.94610704860675,1.9103735156170571,13.11004784688995,13.11004784688995
6,2021,07,07,16,N,Y,2,individual6,6,,,,,5.43859649122807,5.43859649122807
7,2021,07,07,16,N,Y,2,individual6,7,,,,,5.350877192982456,5.350877192982456
8,2021,07,07,16,N,Y,2,individual6,8,0.27241739429347395,0.19379353267690244,133.8479438341476,2.3660405201131187,4.757085020242915,4.757085020242915
9,2021,07,07,16,N,Y,2,individual6,9,,,,,4.564244619646282,4.564244619646282
10,2021,07,07,16,N,Y,2,individual6,10,,,,,8.310249307479225,8.310249307479225
11,2021,07,07,16,N,Y,2,individual6,11,,,,,2.608695652173913,2.608695652173913
12,2021,07,07,16,N,Y,2,individual6,12,,,,,7.992808107224583,7.992808107224583
13,2021,07,07,16,N,Y,2,individual6,13,0.2314144899662897,0.22716550163569874,153.73055271284233,2.7803128981830847,4.2857142857142865,4.2857142857142865
0,2021,07,07,16,N,Y,2,individual7,0,0.2598645152667655,0.13028726294718548,134.29816161910432,2.413593454897227,3.157894736842105,3.157894736842105
1,2021,07,07,16,N,Y,2,individual7,1,0.2566646466762171,0.14294591576608048,168.39016063588778,2.30767092276697,2.4398891966759004,2.4398891966759004
2,2021,07,07,16,N,Y,2,individual7,2,,,,,3.5909774436090225,3.5909774436090225
3,2021,07,07,16,N,Y,2,individual7,3,0.24517177412438548,0.16723635459277306,,3.3274053985425502,2.5159051474840943,2.5159051474840943
4,2021,07,07,16,N,Y,2,individual7,4,0.2042980256442676,0.1812443806624864,171.57916690592492,3.5950670880984856,7.584345479082322,7.584345479082322
5,2021,07,07,16,N,Y,2,individual7,5,0.1809320405162355,0.19474639487442472,172.58856074941988,2.569551403250061,3.042039059913936,3.042039059913936
6,2021,07,07,16,N,Y,2,individual7,6,,,,,0.5660377358490565,0.5660377358490565
7,2021,07,07,16,N,Y,2,individual7,7,,,,,0.5660377358490565,0.5660377358490565
8,2021,07,07,16,N,Y,2,individual7,8,,,,,0.5660377358490565,0.5660377358490565
9,2021,07,07,16,N,Y,2,individual7,9,,,,,0.5660377358490565,0.5660377358490565
10,2021,07,07,16,N,Y,2,individual7,10,,,,,0.5660377358490565,0.5660377358490565
11,2021,07,07,16,N,Y,2,individual7,11,,,,,2.899702085402185,2.899702085402185
12,2021,07,07,16,N,Y,2,individual7,12,0.05956187401464258,0.08346238481214004,-157.06256977219752,2.6184276641336597,2.9665071770334923,2.9665071770334923
13,2021,07,07,16,N,Y,2,individual7,13,0.047939895678251056,0.09588296847390201,-177.13773632757793,2.8292326882807646,2.92822966507177,2.92822966507177
0,2021,07,07,16,N,Y,2,individual8,0,0.38081984479502173,0.23700076336404757,45.89993852010973,1.2724726555590984,3.4845735027223235,3.4845735027223235
1,2021,07,07,16,N,Y,2,individual8,1,0.4061837097291625,0.2498036766802229,61.83734556565781,1.027908498476018,2.0689655172413794,2.0689655172413794
2,2021,07,07,16,N,Y,2,individual8,2,,,,,2.8675136116152458,2.8675136116152458
3,2021,07,07,16,N,Y,2,individual8,3,,,,,2.9186602870813396,2.9186602870813396
4,2021,07,07,16,N,Y,2,individual8,4,0.46874879647753775,0.2457366955657268,167.50403776768198,2.269182911436284,4.449760765550239,4.449760765550239
5,2021,07,07,16,N,Y,2,individual8,5,0.4604303429583299,0.22292153492822953,-159.9256957151784,2.389809353521299,10.361842105263158,10.361842105263158
6,2021,07,07,16,N,Y,2,individual8,6,0.4551539902443208,0.1978945382493688,-147.67444577820268,,1.875,1.875
7,2021,07,07,16,N,Y,2,individual8,7,,,,,2.0281306715063523,2.0281306715063523
8,2021,07,07,16,N,Y,2,individual8,8,,,,,2.7390758062264413,2.7390758062264413
9,2021,07,07,16,N,Y,2,individual8,9,0.4193723690457817,0.13591309934059095,-153.02312429648256,2.7652621302734595,5.101214574898785,5.101214574898785
10,2021,07,07,16,N,Y,2,individual8,10,0.396713902201294,0.13426744353536088,-165.31433855689673,3.101072488717567,5.454545454545454,5.454545454545454
