scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
136,1.075082541,1840.496582,384.1921082,0.937704623,1936.010376,351.8770752,0.951951504,2007.700928,335.4370728,0.929284215,2032.780396,311.8819275,1.127088189,1528.631836,664.9021606,1.045349717,1625.519531,640.3244629,1.012826085,1689.608765,616.4256592,0.985369027,1712.19519,591.6503296,1.053049207,568.8440552,752.7628784,0.975178599,655.8538818,760.2891235,1.030625105,720.3106689,761.0355225,0.978846014,752.284668,760.0322266,1.005609155,1567.941528,409.1768799,0.925977111,1647.694458,449.0690308,0.890941262,1703.284302,473.068573,0.936417162,1721.300537,503.7947693,0.912791729,784.4960327,783.7695313,0.894341767,855.5716553,831.8952637,1.001136065,920.4893188,824.7028809,0.998963356,945.1192627,808.9250488,1.072291374,767.5880737,593.0386353,1.000454187,848.2071533,551.8021851,0.970422685,896.5348511,521.0931396,0.980692804,929.2203979,520.3242188,0.820447445,1263.610962,199.616333,0.862898529,1368.275513,249.0306244,0.990673661,1448.687256,280.0766296,0.816158772,1495.660889,288.4549866,1.05512774,808.9953003,167.7620544,1.032887459,801.3703613,273.6173096,0.956160903,815.8695068,359.5600891,0.988220572,839.6391602,392.5296936
137,1.104334474,1840.807983,384.9712219,0.944618106,1936.066895,351.9816589,1.001520634,2007.750244,336.3690186,0.954728782,2039.999756,320.3016357,1.081125259,1528.641602,665.7547607,1.025658011,1625.576294,640.4803467,0.992022872,1695.865112,623.3312378,0.978138387,1719.796875,593.7427368,1.061662912,568.7258301,752.168396,0.95374316,655.5796509,760.5007324,1.036073208,720.2495117,760.7376099,0.993786573,752.1065063,753.1756592,0.991745472,1568.735962,408.0611267,0.95469892,1647.986572,449.0101318,0.945326805,1703.986572,472.3015137,0.984073281,1729.024658,496.3924255,0.920838654,784.9598389,776.6223755,0.867462218,855.1002808,831.9320679,0.97233218,920.7792969,825.5328979,0.999063313,945.1941528,808.9758911,1.079448342,761.0466309,593.7042847,0.978615046,847.4561768,552.9779053,0.940152705,889.6367188,521.2653198,0.951877892,927.975647,519.3353271,0.849527717,1263.631714,199.4705658,0.852521777,1368.452759,248.9625397,1.008921981,1449.032715,280.1369934,0.832018733,1496.212402,287.975708,1.023061752,808.5393066,161.8137817,1.035390973,808.5495605,280.0906372,0.995717883,816.6558838,360.0434265,0.991633952,833.1082764,399.7860413
138,1.073881269,1841.147217,385.6216125,0.950627387,1936.288696,352.0501099,0.9582389,2007.308228,337.2524414,0.960661113,2040.686768,328.6438904,1.073357582,1528.710449,672.5028076,1.002583623,1625.534668,640.40448,1.04543674,1696.057983,624.1166382,0.973412991,1727.644775,608.0286255,1.043973446,568.6117554,751.7363281,0.948272526,649.4558105,760.7653198,1.045755625,719.5845337,760.8811646,0.984363317,745.6212158,752.50177,0.956027031,1569.188843,401.5823364,0.96333015,1648.427368,448.8685303,0.973606527,1704.875488,471.6914978,0.992192566,1736.145874,488.5054626,0.898577273,785.4797363,769.5893555,0.903866887,848.6192627,825.3902588,0.979496658,920.3994751,832.8410645,0.991886258,945.0106812,815.7611694,1.064844131,759.8446655,600.0056152,0.994277596,840.9827271,560.0855713,0.951934814,889.2636108,521.6636963,0.943161428,927.5985718,513.0886841,0.853245378,1263.654541,199.4050903,0.850472212,1368.60437,248.9564819,1.00956285,1449.154175,280.2424927,0.864621639,1496.097778,287.5942078,1.055845737,808.8237305,168.1428833,1.033622742,815.699707,280.4606323,0.975022852,817.7703857,361.1283569,1.016139746,832.347168,407.9281006
139,1.06868279,1841.504272,392.1724243,0.950808704,1936.503662,352.1585693,0.953567743,2001.838501,343.1581421,0.988672018,2040.904785,336.5079956,1.067877293,1528.348633,673.1793823,0.99230969,1625.382568,640.4822998,1.024631858,1696.015015,624.8566284,1.010717273,1728.738281,616.6104126,1.035897493,568.5491333,751.4402466,0.949417531,649.4373169,760.9250488,1.045658946,719.4162598,761.3035278,0.967109323,751.3436279,752.1176758,0.94585216,1575.464966,400.3533325,0.982674778,1648.377319,448.5586853,1.015848637,1705.204834,465.510498,0.999454677,1737.167358,480.2192688,0.907451034,791.6464844,768.8886719,0.909403086,848.7893677,825.0358887,0.944930136,921.1219482,839.9350586,0.915938497,945.7211914,817.0750122,1.068461537,752.9283447,600.8444214,0.998329997,840.326416,567.2839355,0.984653711,889.0866699,527.8352051,0.927597702,920.9865112,511.9016418,0.845362723,1264.026367,199.41008,0.850697458,1368.737183,248.9933167,0.994803846,1449.278564,280.4729309,0.848082066,1496.139893,287.3963013,1.04652226,809.1092529,168.2830353,1.055016279,816.7172241,280.6662598,0.955828249,824.734375,368.7720032,1.007217765,831.7059937,415.9344482
140,1.063253284,1847.75354,392.6961975,0.968444407,1936.783569,352.3740234,0.975021958,2007.832275,337.4771729,0.989141703,2041.13269,343.680481,1.030855894,1528.084106,679.776123,0.975016713,1625.19458,640.6453857,1.013706803,1696.05896,625.1743164,1.011546612,1728.92395,624.1658325,1.034291744,568.3320313,745.4611206,0.965533853,649.1196289,760.8319702,1.06379199,713.5580444,767.5224609,0.947089374,745.1390991,752.8859253,0.978228807,1576.175171,393.6907654,0.9820292,1648.180298,448.131073,1.025666356,1705.338013,465.2478943,0.993684173,1743.349487,472.5767517,0.918223023,791.8601685,768.0662231,0.931688964,848.597229,823.90271,0.82190001,919.4447632,848.5020142,0.743907273,945.2572021,832.7332153,1.075178742,751.6721802,601.1610718,1.0005548,839.7532349,568.7775269,1.014302135,888.9868774,528.8383789,0.927000582,919.673584,505.1669617,0.830110371,1256.767578,199.7470093,0.843861043,1368.456421,248.7223358,0.961483955,1449.144653,280.6948547,0.815953791,1496.34729,281.0920715,1.037150264,809.1706543,168.3291626,1.037268281,823.9246216,281.2601624,0.959608614,831.6699829,375.5012817,1.025697231,831.5875854,417.0610657
141,1.068107367,1848.014404,393.2108459,0.974451482,1936.922974,352.5899048,0.977218866,2008.400513,336.9051819,0.972417235,2041.527832,344.5252686,1.017580271,1527.876953,680.7755737,0.982938945,1624.611938,640.9727783,0.996082783,1695.264404,625.5910034,1.056699038,1728.353149,631.659668,1.032571793,568.0751343,745.3388062,0.965472519,648.8288574,760.5653687,1.057857037,713.3114624,768.1832275,0.906971931,751.4472046,759.9118652,0.98934263,1576.719238,392.98526,0.991645455,1648.341553,447.5658875,1.025320411,1705.166504,465.2894287,0.971920729,1743.615723,465.059845,0.936745942,792.0822144,761.2342529,0.935928285,848.5496826,817.187561,0.827214181,912.3872681,856.0540161,0.69504863,937.2791138,864.3643799,1.101658344,744.9472046,601.7280273,1.023270369,832.411438,576.1403809,1.033352971,888.1520386,536.2302246,0.937592328,911.4796753,505.4325562,0.82443881,1263.598389,199.601944,0.838540375,1368.406616,248.5481262,0.962599933,1448.406372,280.6726074,0.856337726,1489.215576,287.787384,1.05284071,816.0054932,168.2232819,1.039676785,825.1204834,281.5540161,0.986220002,833.034729,375.5954285,1.028090119,831.7355347,417.2359314
142,1.080965519,1848.457031,393.5671692,0.961759269,1937.16626,352.6630249,0.958623052,2008.567749,336.3128052,0.971643627,2041.63501,344.9425659,1.011397123,1527.637329,681.2775879,0.986616313,1624.172974,641.515564,0.995366991,1688.853394,625.2230835,1.055802464,1727.702637,632.6576538,1.022603035,567.8983765,745.4116821,0.960497499,648.5006714,759.9954834,1.066188455,712.9386597,768.5783081,0.905414641,745.2304077,768.0493164,0.985608459,1577.312622,392.3727722,1.031742334,1648.249146,441.0159912,1.021203041,1705.081421,465.4692383,0.976396799,1743.669434,464.6046143,0.944440544,792.0049438,760.59552,0.940532029,849.1068115,816.5153809,0.818875015,912.6525269,855.8745117,0.690894246,937.1122437,865.2293701,1.078898191,744.0675049,607.7210693,0.993987679,831.4701538,577.4483643,1.016266823,881.9204102,543.7304077,0.954070151,904.2462769,512.0422974,0.80776608,1263.840332,199.7985077,0.850078464,1368.629395,248.4442444,0.970796943,1448.001099,280.7497253,0.905058801,1488.792603,288.3840332,1.065391541,817.140625,168.2055054,1.036389351,831.8840942,287.68396,0.963638961,840.1970215,375.4702454,1.035832047,832.1660156,416.9198303
143,1.080282807,1848.956543,393.7747498,0.96160692,1943.646606,352.9632568,0.971990645,2008.526733,329.9987183,0.979634345,2041.326172,343.5349426,1.021706223,1527.327515,681.5683594,1.005755901,1623.698608,647.9581299,0.972352207,1688.301025,624.6931763,1.020981312,1727.308228,632.5325928,1.019398332,567.7816772,751.2487183,0.938948035,648.3710327,759.4784546,1.044982553,712.6482544,768.7578735,0.942508459,744.760376,776.1088867,0.981339097,1583.931763,391.7099915,1.025487542,1648.801392,440.4772949,1.012285352,1705.250854,465.7296143,1.013546228,1743.746338,471.9148254,0.987132251,791.9846802,759.8314209,0.967019141,849.0617065,815.6868286,0.804461002,912.923645,849.1815796,0.66422087,937.1132813,865.1324463,1.091820717,737.3344727,608.3555298,1.050240636,825.0239258,584.1306763,1.010432124,882.2050171,551.7144165,0.974680543,904.3236084,513.2938843,0.793706417,1264.357422,199.881012,0.841913342,1369.144043,248.4460602,0.9726879,1448.328491,280.9964294,0.908498108,1489.132202,288.3517761,1.049049139,823.7290649,168.078598,1.095106959,832.7564087,281.0716858,1.017130613,847.9787598,368.5454407,1.03396666,839.7206421,415.5827026
144,1.076677918,1849.107422,399.6873779,0.944884956,1943.8396,353.3386536,1.00124824,2008.053711,329.3016968,1.033406854,2041.126099,335.5138245,1.032193065,1521.222046,687.7351074,0.9958722,1623.814209,648.6660156,0.988404632,1688.205444,624.1400757,0.985510647,1721.396729,625.5911255,1.035940528,567.4497681,751.5108643,0.92732805,648.0360107,753.1094971,1.001833797,712.0499268,768.4013062,0.931609333,744.1312256,783.4967041,0.986007392,1584.25061,385.3432312,0.987977326,1649.262695,439.753479,0.98151499,1711.111816,465.793396,0.995939493,1743.647705,473.3586121,0.97045511,792.0394897,759.37854,1.000412583,849.3483276,809.2570801,0.827198744,919.5131226,848.8128052,0.687989831,943.5325928,865.2811279,1.078523636,736.3374023,609.2454834,1.025854826,823.7010498,585.1988525,1.035025477,881.7406616,560.3857422,0.958450198,904.5696411,528.1372681,0.77093631,1264.266113,193.4946289,0.845411479,1375.487549,248.4171143,0.977768421,1448.623047,281.2153015,0.920243382,1489.547729,288.5403748,1.020840406,824.7582397,161.8383331,1.068642855,839.3364258,280.9794617,0.992810309,855.5281982,368.0673523,1.031362295,848.7998657,415.8605652
145,1.08753407,1849.198608,399.9526978,0.952782094,1944.227905,359.826416,0.99758631,2008.268677,328.9091797,1.066218734,2041.452026,328.47995,1.053153157,1520.956787,687.8981323,0.95607686,1623.76001,655.4091187,0.999619782,1687.637939,623.9380493,1.017299056,1720.358765,623.8518677,1.053585887,561.3337402,751.6585693,0.915724635,647.6176147,752.6424561,0.978129745,711.699585,767.8000488,0.939320564,737.6167603,784.6152954,0.995390117,1584.5177,384.9866333,0.973626494,1656.058228,433.370636,0.989026785,1711.765991,465.8114014,1.0124017,1743.80957,480.7962036,1.004763246,791.9143066,753.2149658,1.047912598,855.4559326,808.3014526,0.840194106,919.5415039,847.9006958,0.689290285,936.9362183,865.369873,1.080955267,729.5162964,616.2748413,1.020158172,817.3162842,591.4428101,1.015757918,881.604248,568.1729736,0.935353816,911.7844849,537.1585693,0.786152661,1264.556274,193.401474,0.842269361,1375.673584,248.2332458,0.966585517,1448.699463,281.4691772,0.963683367,1495.806274,288.9148865,1.003471017,831.8051147,168.0899811,1.091867089,840.2003784,280.5819397,0.996369183,857.215332,367.7750244,1.007892966,863.8062134,415.6784363
146,1.098841786,1849.221802,400.1658936,0.981514215,1944.377075,360.4183655,1.014192581,2008.207153,328.8637085,1.064550638,2040.940186,321.3507385,1.057310104,1520.889404,688.1456909,0.95788908,1623.792603,656.2473755,0.988629699,1681.349731,624.2895508,1.050694346,1713.213379,616.2664795,1.066267371,561.038269,751.8823242,0.904790401,641.3737183,752.4382935,0.965933561,705.4483032,761.2451172,0.952104867,736.670166,784.7901001,0.997603118,1584.732544,384.6845093,1.004852533,1656.753418,432.556488,0.98249048,1712.05249,465.4822998,1.015076041,1743.529297,487.7355652,0.99941206,791.7271729,752.7756958,1.038220048,855.6692505,807.5655518,0.811579466,918.9796753,840.3668213,0.654317141,935.7056885,864.3449097,1.091127038,728.7747192,617.3708496,1.018595934,816.4202881,591.9708862,0.995594382,880.9445801,575.4368896,0.903519392,912.7450562,552.3242188,0.810963988,1264.597778,193.2624359,0.838149607,1375.681763,247.9261627,0.968771517,1448.215942,281.3623962,0.949594378,1489.135376,295.1388245,1.009203076,833.833252,168.1087189,1.077019453,841.1885376,280.5195313,0.987949252,864.5770264,361.3326721,0.963116109,873.0697632,408.7080688
147,1.111465096,1849.169556,400.269989,0.966821253,1944.183594,361.379425,1.009863615,2008.080566,328.9171448,0.993758798,2040.226807,319.5966187,1.065896034,1520.804688,688.2561035,0.960522413,1623.779663,657.2520752,0.973403394,1681.342773,624.9137573,1.010063052,1712.348633,609.4169922,1.066941023,560.7512207,751.8934937,0.913541794,641.1462402,752.3061523,0.995254457,705.2932129,759.8265381,0.919206619,735.8204346,783.4108276,0.98112464,1584.94519,384.5003967,0.967879772,1663.557617,431.9077454,0.964799345,1712.73584,465.1377869,1.022640944,1737.756836,488.6481018,1.009530425,791.5653687,752.1870728,1.04573977,856.1331787,801.0249634,0.830844879,918.7660522,833.1535034,0.636468172,929.5615234,856.649292,1.051779509,728.1359863,624.1000366,0.99161464,815.7611084,592.2037354,0.965292215,879.8335571,576.6456299,0.850907624,919.473938,567.2701416,0.815974414,1264.61499,193.178894,0.821651757,1375.867432,247.6370544,0.942698419,1448.066772,281.365387,0.930048466,1488.926025,295.5280762,1.018289208,840.6696777,168.1057587,1.05350256,847.8717041,280.5090332,0.978511572,871.8295898,360.7626343,0.974323869,881.0836182,401.3519287
148,1.10763979,1849.209839,400.3325195,0.994609296,1944.241577,368.1166382,1.007852674,2008.561646,329.3835449,0.974198222,2039.631226,312.5979614,1.078719616,1520.63855,688.5184326,0.975745678,1623.615234,664.0245972,0.969139576,1681.12854,631.5458984,0.986064672,1711.247437,608.2907715,1.047655225,560.6237793,751.6473389,0.90464288,641.4056396,752.3881226,0.994510829,705.4751587,753.1737671,0.926353693,736.7236938,776.2149658,0.963622928,1585.245728,384.2944336,0.980968297,1664.260986,425.341095,0.957826555,1712.936157,464.5315857,1.045028329,1736.904907,489.1915283,0.987174213,791.8665161,751.5621948,1.031644106,856.1418457,800.2734375,0.851241648,913.019104,831.947998,0.67319566,929.666687,848.4628906,1.028329611,721.4517212,625.3543701,0.98909384,808.9190674,592.5828857,1.006409049,872.7018433,576.9014282,0.90559113,912.9348145,576.4694214,0.84417516,1264.806152,193.2650452,0.824625373,1375.876587,241.3587952,0.920902252,1447.976807,281.3381348,0.91999346,1488.724243,295.9739685,1.000913024,847.7772217,168.0584106,1.103114963,848.8106079,280.4741516,0.941970587,873.0333252,360.2200928,0.998382807,896.2723389,400.0223083
149,1.108516097,1849.195313,400.6266785,1.008571148,1944.189209,368.8049316,1.000449061,2008.958252,336.0256958,0.938695848,2033.434326,311.947876,1.08140564,1520.452515,688.8659668,0.984453142,1617.565674,665.0620117,0.987109005,1681.112305,633.0485229,1.031257391,1704.643799,608.2435303,1.014469862,560.2747803,751.2487793,0.909573138,647.4890137,752.3515625,1.022984624,705.4367065,752.4578857,0.922076523,737.1411743,761.3981934,0.970050097,1591.544067,384.0952148,1.007136941,1665.00354,424.559082,0.951159298,1718.878418,463.4891357,1.032241702,1736.33667,489.3217163,1.000017285,791.9735718,745.2589111,1.030738354,856.2796631,799.6557617,0.854642153,913.6187744,831.3532104,0.694112837,936.2122192,841.5460205,1.029100418,720.3914185,632.2744751,0.965352416,807.5633545,599.1231689,0.996133447,871.4591064,577.3423462,0.933041573,905.3856812,584.2432861,0.834547341,1264.663208,193.442627,0.834125996,1375.880615,241.1197968,0.928331137,1448.135864,287.3630371,0.905845523,1488.681152,296.6106262,1.048383832,848.6624756,168.5462494,1.105531931,849.4053345,281.1311646,1.002428889,880.4603882,360.8018799,0.984725833,904.286438,393.6479797
150,1.107085347,1849.204224,401.0201111,0.997530222,1944.031738,375.5075073,0.966013134,2009.298828,337.3891602,0.972942948,2032.621094,311.8956604,1.075870156,1520.253784,688.9824219,0.997864366,1617.330688,671.6224976,1.007297516,1681.201538,640.538208,1.017648578,1703.892822,608.9744873,1.027121305,560.041626,744.7418213,0.915735245,647.4528809,752.5561523,1.051730037,705.4968262,751.9726563,1.007753372,737.2502441,752.6057129,0.964113295,1591.967041,383.6375122,0.969745398,1665.231201,423.690979,0.978741407,1719.519043,457.0993347,1.013552666,1736.595459,489.2855225,1.022569537,792.2406006,744.6609497,1.049113989,856.7996216,793.2557373,0.904387951,920.1981812,824.9238892,0.743960798,943.6173096,841.1226196,1.027753353,713.5582886,633.4987183,0.995071113,799.9649658,600.3271484,0.993023932,856.7401123,577.3034668,0.990643322,896.038208,584.1382446,0.819070876,1264.533691,199.4176178,0.837431967,1375.781738,240.8582611,0.939890623,1448.229492,287.4370422,0.898715198,1488.454102,297.2038574,1.117891312,856.1357422,168.7031555,1.086204052,856.1708374,281.2573547,0.978121102,887.4796143,361.4364929,1.007771015,913.12677,393.012085
151,1.096002221,1849.353149,401.4492493,1.011787176,1944.123901,376.0054321,0.94156599,2009.585083,344.8339539,0.939999282,2032.862793,313.3916016,1.074297547,1520.183228,689.0734863,1.004275441,1617.29248,672.0819092,0.979871929,1681.626709,648.1877441,1.00746882,1703.528687,616.6420288,1.03537178,559.6369629,743.8100586,0.931510746,647.4081421,752.8597412,1.057228088,711.2819824,752.1051636,1.076038361,737.2077637,745.2479248,0.9777022,1592.2323,377.3559875,0.964172065,1671.574341,417.4672852,0.984365821,1720.179077,455.7567444,1.013734818,1736.78479,488.0865479,1.026094317,792.4260254,743.8990479,1.039613128,857.161377,792.7778931,0.924897313,920.963623,824.4760132,0.814918697,945.1524658,840.479248,1.056215882,712.8139038,639.9291382,0.97674334,793.3499146,601.2424316,0.987443447,856.0396729,577.1112061,1.00143826,889.3118896,583.7051392,0.810496747,1264.43457,199.7715912,0.85757935,1375.983154,240.5955963,0.953395605,1448.482056,287.5194092,0.91401279,1488.666748,303.5418091,1.08535707,856.8875732,168.6556702,1.004888773,857.3214722,281.4456482,1.02515769,888.3985596,367.840271,1.049265742,927.8248901,392.1867981
152,1.069604993,1849.567383,407.5853882,1.026410341,1944.261963,376.1477966,0.965487659,2015.945313,352.0354004,0.946590245,2039.372803,320.9447021,1.073644042,1520.037109,689.383728,1.006868482,1617.22876,672.4502563,0.993462861,1688.004028,649.8010864,0.991221488,1704.94397,624.0404053,1.034832239,559.5012207,737.0393677,0.928558826,641.1204224,753.3265991,1.047080755,705.2377319,752.1826782,1.124191403,736.9710693,744.1287231,0.987851083,1592.732422,376.8259583,0.95626694,1672.259644,417.0617981,0.925671935,1727.228882,454.9965515,0.980051935,1743.696533,481.664093,1.012167811,792.4083862,737.4379883,1.037488699,857.2663574,792.2684937,0.956711292,921.2147217,823.7768555,0.831329167,946.1929321,833.1976318,1.033755302,711.9413452,640.5411987,0.976858318,792.8557739,607.6534424,0.955757618,855.0214233,577.0360107,1.01095593,888.3658447,577.1137695,0.82745856,1264.505859,200.2625275,0.856033504,1376.399658,240.4153748,0.930041313,1448.73877,287.4815063,0.911150694,1488.9646,303.627533,1.046344519,863.7761841,168.4380188,1.053644061,864.175354,281.3457031,1.016742468,888.9176025,367.8848267,1.03097415,929.2913208,392.0405273
