scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
20,1.050956726,945.4401855,400.6828613,0.988690794,1041.34668,407.6917725,1.02085793,1111.410889,416.209259,0.884263456,1145.591919,417.1691589,1.111353755,984.168457,488.4022522,1.047978401,1064.041016,535.59021,1.035209537,1120.387573,569.203186,1.012681127,1152.388062,592.7142944,1.048676372,559.586792,289.5713501,0.955963612,656.1895752,279.4286804,0.963308513,720.9443359,281.1443787,0.94873184,759.9110718,303.3284302,1.02447474,1161.544556,552.8792725,1.058455944,1255.737183,504.9968872,1.015572548,1313.730713,487.8180237,0.991107345,1352.739746,481.1785583,0.796907306,384.3580933,633.3272095,1.035431266,488.0377502,641.5385742,1.029806972,561.0915527,639.3791504,0.984544098,600.8633423,624.4545898,0.958511829,1279.46167,456.5973206,0.906601191,1337.579712,383.5945435,0.922438383,1392.125244,337.7645874,0.863037229,1416.516968,319.3683777,0.980914056,1455.996216,496.6807251,0.935266316,1505.398193,416.6182556,0.953808367,1537.343628,367.6789246,0.92344749,1559.264282,337.6662292,0.924349546,1321.036011,295.6358643,0.785765469,1400.937256,271.4127502,0.81509763,1471.649292,240.8163452,0.77674228,1496.502686,225.4331818
21,1.062431931,945.0724487,400.701416,0.996362567,1040.950562,401.797699,1.006402135,1111.064209,416.4431763,0.881741881,1145.029663,424.5072937,1.088092685,984.2327271,487.969696,1.049027085,1064.239624,528.7437744,1.055293441,1120.511841,568.0380859,1.050688267,1152.398071,592.7423706,1.038465142,559.6702881,289.5930786,0.962199569,656.1776123,279.3504028,0.955704451,721.1057739,279.7723389,0.929457605,760.2684326,296.7887573,0.996662915,1161.177002,553.0171509,1.046139836,1255.530151,511.9497986,0.956591845,1313.399292,487.7000732,0.989166677,1351.95105,473.2092896,0.803311348,384.4728088,633.0675049,1.048379183,487.928772,647.4805908,1.038991213,561.0673828,633.71875,0.980828881,600.5020142,623.5498657,0.976332545,1280.185059,457.4499817,0.917432725,1344.229614,383.9138794,0.905067563,1392.9729,343.9121399,0.893058419,1423.401367,320.5797424,0.977180421,1456.465698,497.2438965,0.939542472,1511.802612,417.8470764,0.984073818,1543.665039,368.6389771,0.960966051,1553.42041,337.7848206,0.949325025,1321.150757,296.199646,0.8121683,1401.002686,271.951355,0.823593259,1465.528687,248.2094116,0.732196212,1496.010498,225.7407532
22,1.077482939,944.6600342,400.6963501,1.018595815,1040.471924,401.6649475,0.999792755,1105.122559,416.4440002,0.848209858,1144.506836,431.7088928,1.077743649,984.2701416,487.7077942,1.059293985,1064.385986,527.6755981,1.089908719,1120.601807,561.1707764,1.079876661,1152.368896,592.5671997,1.031093478,559.6727905,289.5683899,0.962818205,656.3721313,279.3798523,0.932554364,721.4765015,273.2042236,0.88050586,761.043335,295.3243103,0.954917014,1160.831665,553.0894775,1.005886912,1255.517212,512.7728271,0.904126227,1313.064819,488.0891418,0.941446602,1344.628418,471.8941956,0.812574625,384.6835022,632.7167969,1.054977417,487.9313354,647.6999512,1.038177371,561.2961426,639.4914551,0.978173196,600.1434326,617.2296753,0.970634639,1281.047974,464.0898132,0.922849298,1344.409302,384.8987122,0.917447925,1393.622314,344.6077881,0.904474616,1424.431763,321.398468,0.978966475,1456.951294,503.8045959,0.959711134,1512.627197,424.5057068,0.988147855,1544.200195,369.4801636,0.966223598,1553.493286,343.6714783,0.974013627,1321.370117,296.7081604,0.867162168,1400.922241,272.4364929,0.834749162,1471.385376,250.0199738,0.764000833,1496.368652,232.6984558
23,1.085033655,944.394165,400.6507568,1.031986117,1040.191284,401.5237427,0.993699193,1104.698975,416.2301941,0.835901499,1143.859375,432.0248718,1.065871835,984.2808838,487.4897766,1.053763628,1064.507202,520.9934692,1.119560003,1120.623657,560.0957642,1.068356514,1151.991943,591.9813232,1.02722013,559.6467285,289.4243164,0.962642252,656.2734985,279.5965576,0.923368454,721.5404663,272.3918457,0.862138569,767.3421021,287.3334656,0.862231374,1160.151245,552.9790649,1.027197719,1248.804321,520.2728271,0.896798432,1312.693237,488.3016357,0.912477791,1343.281738,465.3478699,0.837048352,384.8522034,632.2022095,1.043165326,487.97229,647.7529297,1.030584574,561.6098022,639.7606812,0.979290783,600.105957,617.0696411,0.912410617,1282.118774,464.7371216,0.885831594,1344.851196,391.4394531,0.931981921,1399.395142,345.3131409,0.922516406,1425.022461,328.3803101,1.002092957,1457.369263,504.5116882,0.956273854,1513.358643,425.629303,1.00374949,1544.997681,375.9869385,1.031765223,1553.953125,343.9945984,0.971185982,1321.600586,297.3102112,0.88394475,1401.378784,272.4866333,0.855358839,1472.53833,256.9880066,0.781843007,1503.844849,239.813385
24,1.075463057,944.1112061,400.6026306,1.018565655,1039.703003,401.4243469,0.975629807,1103.869507,415.8414307,0.828096211,1136.826782,425.4335632,1.091836095,984.3343506,481.2396851,1.069619656,1064.424805,520.1724243,1.13381803,1121.155884,553.1646118,1.00952816,1152.213379,591.3991089,1.020501375,553.7989502,289.2175598,0.975927889,655.9318848,280.0645142,0.937158883,721.2587891,271.7034607,0.886868298,761.2303467,273.1608887,0.732642651,1153.331787,553.0392456,1.004355907,1248.323364,521.5346069,0.823468745,1312.592407,489.062439,0.817689598,1336.537109,471.4855652,0.842545629,391.7113647,631.9307251,1.03214705,487.9638062,647.7642212,1.020500779,561.6503906,640.3682251,0.971030831,600.4056396,617.0491333,0.88260138,1288.421997,471.1795349,0.905719638,1344.560059,392.5655518,0.9527089,1399.797363,351.4464111,0.911612272,1431.473633,329.2591858,0.972827375,1463.567505,505.3731384,0.948574543,1519.800903,432.1982727,0.99541074,1545.881226,376.7677917,1.061917901,1560.094849,344.609314,0.965119779,1321.686401,303.6516724,0.899452806,1407.969727,272.6042786,0.882581711,1480.412964,257.6741028,0.816922128,1512.313843,241.1540985
25,1.051776409,943.8361816,400.5069885,1.008774638,1033.39856,401.2981873,0.967864692,1097.350952,409.5171509,0.848292828,1136.054077,424.7819214,1.086666346,984.5230103,480.8930359,1.046383739,1065.072021,519.6621094,1.16086638,1127.619507,552.3356323,0.943855882,1152.94519,591.3651123,1.031056643,553.6695557,288.9935913,0.96346885,655.467041,280.5674133,0.966225326,720.6356201,271.4233093,0.925099611,760.7197876,265.4742737,0.639300406,1151.848633,552.9359741,1.00019908,1247.485596,528.4638672,0.755034924,1311.922485,496.1174927,0.692824781,1329.503052,479.4085083,0.857580185,391.8566589,631.6719971,1.041469455,488.0506287,647.708313,1.01868546,567.5341797,641.4896851,0.998444974,600.4235229,623.576416,0.7619313,1294.914429,472.4493103,0.900665462,1344.023193,399.963501,0.942162991,1399.328125,352.1840515,0.922071159,1431.56311,335.9506531,0.994811654,1463.866577,511.7836304,0.970794618,1520.508667,433.1226501,0.976604044,1552.623657,383.497467,1.010439515,1561.316772,345.5750427,0.996215165,1321.586304,304.5528564,0.923604786,1408.121216,272.8572693,0.946152687,1480.605835,263.9857483,0.835887969,1520.244385,249.6371002
26,1.030303001,943.5982056,400.3923035,1.019975066,1033.208374,401.2249451,0.977288485,1103.255371,409.2496338,0.85568136,1136.438477,424.5369568,1.095234871,984.8720093,480.467865,1.011561513,1065.574951,519.2841797,1.126737118,1128.549805,551.9730835,0.870696545,1159.915039,584.6026001,1.0400666,553.5046997,288.8568115,0.943204105,648.8505859,281.0103455,0.970877349,719.6900024,271.7763062,0.963443935,759.8877563,263.6431274,0.673298478,1138.416504,559.6101685,0.979436159,1240.677734,535.5527954,0.735381007,1311.262085,503.7524719,0.62734139,1328.655273,487.5973816,0.867300451,392.0030518,631.6156616,1.025022745,488.2224121,641.5877075,1.020100355,561.5248413,648.1723022,0.982892156,601.1290283,631.5142822,0.810189009,1295.359497,480.0387268,0.906697571,1344.160645,401.1607971,0.908563852,1393.276733,353.0611572,0.917473018,1425.316284,336.7874451,1.014872074,1464.26416,512.8416138,0.93855685,1521.322754,439.8051147,0.991355836,1553.610107,384.8694763,0.980242729,1567.703247,352.333374,1.013025045,1321.404663,305.4203186,0.956160188,1407.684448,273.2645264,0.937288225,1479.956055,264.5874939,0.81205976,1520.410034,264.3441772
27,1.033780336,937.5290527,400.1855774,1.033688784,1032.933228,401.1595154,0.986253142,1103.337769,408.756073,0.871828139,1136.758057,424.0915222,1.111138821,985.0543823,480.0150146,1.025111556,1071.388184,512.9602051,1.082573891,1135.129639,545.5455933,0.858623028,1160.22644,577.3991089,1.051041007,553.3677979,288.7791138,0.931527078,648.2937012,281.4290161,0.985611498,713.6878662,272.4674072,0.959051907,753.0718384,256.9978943,0.718934834,1144.264282,559.6115723,0.990764022,1240.727417,536.0635376,0.721711516,1311.546875,511.2881775,0.656228423,1329.213623,488.9707336,0.871096253,392.0714417,631.630188,1.032577515,488.578186,641.2195435,1.005817056,561.3738403,649.1060791,1.005433321,607.9455566,639.5219116,0.805139005,1296.102295,480.3955383,0.912550688,1344.768555,407.6578369,0.930453837,1399.832153,353.1135559,0.934850454,1431.459106,336.9428406,0.984543443,1464.677368,519.4258423,0.941925883,1521.728882,440.7235718,0.990779698,1560.327515,385.640625,1.016998053,1569.194824,352.8553772,1.03172493,1321.307983,311.7909851,0.960448086,1401.408325,273.6544495,0.945453942,1479.723267,265.05896,0.804572344,1520.466431,272.5253906
28,1.037988663,937.2832642,400.0410461,1.04478085,1032.567993,401.0860901,0.987751842,1096.84729,408.0362244,0.867130399,1136.053223,416.9578857,1.093540668,985.1818237,479.7550354,1.014990807,1072.018555,512.6845093,1.094860911,1136.194824,545.0881958,0.84814918,1161.202271,576.315918,1.052683949,553.3232422,288.8158569,0.927968025,647.930481,281.5636902,0.969452322,713.755249,273.5222168,0.957018256,752.177002,256.5004578,0.716904402,1145.092285,560.0390015,0.985791028,1241.230347,536.4569092,0.738103747,1312.537109,512.3753662,0.699806571,1336.074829,489.4131165,0.873601556,392.1992798,631.7775879,1.03849411,488.3905029,640.6373291,0.954142869,561.4243164,655.5140991,1.01130569,608.2636108,647.7952881,0.85955888,1297.431641,481.1987305,0.918096662,1345.392334,408.3683777,0.926963389,1400.518677,353.2181091,0.955212295,1431.814331,336.7783203,0.986106098,1465.139526,520.0852051,0.926551759,1528.201294,441.7510986,1.018206716,1561.447021,392.4035339,0.990879595,1576.183472,359.6040344,1.04884553,1321.283447,312.5778503,0.986712277,1401.147827,279.7706299,0.933827698,1472.519531,264.2185059,0.753057003,1513.212891,272.8597107
29,1.038590312,937.1602783,399.877533,1.042015076,1032.377808,401.0606995,0.998831451,1096.376343,407.5797729,0.865348637,1135.596313,415.741272,1.101586819,991.2941284,479.4538574,1.002390146,1072.381958,512.3106689,1.053758025,1136.765381,544.0148926,0.760915697,1161.603882,568.9285278,1.058629632,553.2610474,289.0717163,0.93372196,647.8641357,281.419281,0.975329518,713.8217163,280.3049316,0.911369264,752.1353149,263.2360535,0.694471657,1145.571167,559.8512573,0.98799336,1241.051636,536.6589355,0.783879399,1312.703003,520.09021,0.768091559,1337.59082,496.9507751,0.878880739,392.2582397,631.9514771,1.013549089,488.1705322,639.9712524,0.930698633,561.3448486,649.6763306,0.976426721,607.9564819,656.376709,0.924087584,1303.563599,487.0050049,0.943718195,1352.817749,408.023468,0.895931661,1401.39563,353.4955444,0.960260689,1432.03479,336.9167175,0.97145474,1471.695801,520.8907471,0.925621688,1529.222778,447.7180176,1.003733635,1568.451294,393.1919861,0.996519446,1583.864746,360.1430054,1.05858469,1321.150757,313.0172729,0.991013587,1401.20813,280.4683228,0.918983519,1472.33667,257.4932556,0.725608945,1513.176147,264.4935608
30,1.028935552,937.0303345,399.6021423,1.048806906,1032.486084,401.0720825,1.023222685,1096.21106,401.6124268,0.910936594,1135.750732,408.3759766,1.091169357,991.6929321,473.313446,0.982415915,1072.744385,511.9120789,0.967495441,1136.773682,543.0685425,0.591218412,1160.637451,561.7069092,1.060072541,553.2327271,289.3878479,0.938919365,647.9389648,281.12677,0.984608889,713.5579224,281.2578125,0.910807669,752.7355347,264.7407837,0.835371137,1145.365601,560.7453003,0.993240356,1240.90686,536.5189209,0.848642766,1312.612427,527.472229,0.850027859,1344.48999,504.9285583,0.875692248,392.2995911,632.1325073,0.986127257,488.0157166,633.6433105,0.914327562,561.4772339,649.4002686,0.945144236,607.8190308,664.2203979,0.953611135,1304.297852,487.6853027,0.971640766,1359.832275,408.0575256,0.912288785,1407.523926,353.4454346,0.970562696,1432.037476,336.5242004,0.944263101,1472.605469,527.6419678,0.931415319,1529.598022,448.5791626,1.003565431,1569.392212,400.0851746,0.980594575,1585.10437,361.8326721,1.037402511,1320.806274,313.1777344,0.931182086,1400.899048,281.4048767,0.872548461,1472.214111,256.8198853,0.720426917,1512.750244,255.980957
31,1.019864917,936.7769775,393.6517029,1.025936127,1032.208984,400.9586182,1.02943635,1095.828369,401.4638062,0.914737165,1135.79126,407.4070129,1.111295819,992.2151489,472.3519897,0.967515767,1072.875366,511.3813477,0.928913534,1136.910889,536.9956665,0.539678037,1159.718994,560.5901489,1.057833314,553.2268066,295.5474243,0.945850194,648.8125,280.8404846,0.952135563,713.8490601,287.4081116,0.912039459,760.286377,272.492157,0.879782617,1144.549194,561.7687378,0.982182741,1239.980347,536.5720215,0.895016789,1312.153442,528.1873169,0.87044692,1345.033569,519.5078125,0.867035627,392.3764648,632.3088989,0.990049243,487.8157654,633.284668,0.902904034,567.3153687,648.9989014,0.935931027,601.3096924,665.2074585,0.925101459,1304.887329,488.4538269,1.031084299,1360.386719,408.9052124,0.902229071,1407.538086,359.4668579,0.955598474,1431.779907,336.5324402,0.951485693,1473.25647,528.543335,0.940033615,1536.330566,449.4561462,0.990608394,1576.189941,401.2337036,0.975398481,1592.352905,369.0037231,1.041418791,1320.405396,313.3070068,0.910026491,1400.376831,288.0658264,0.899531424,1465.234741,256.8254089,0.790777802,1504.815796,247.731308
32,1.024302244,936.6349487,393.5228577,0.998041511,1031.849731,400.8812866,1.022392154,1095.44397,401.4789124,0.949483216,1135.588135,400.4047241,1.093919873,992.4606323,471.7070007,0.9386096,1073.347412,505.2233582,0.833561897,1137.108765,536.1435547,0.397692323,1152.728638,546.2199707,1.07557106,553.0855103,296.0130005,0.939519644,655.3027344,280.5609131,0.962302089,720.574585,287.7110901,0.880441725,761.579834,280.2033081,0.904833972,1137.912109,569.1947632,0.982556462,1233.126221,536.6726685,0.927178502,1305.277466,528.5630493,0.916493356,1344.755615,527.8503418,0.861671209,392.4376221,632.3964233,1.001104474,487.7821655,633.0458984,0.910550892,561.196167,648.0008545,0.95270586,600.4360962,665.4505005,0.903689504,1305.578735,488.7845154,1.021303773,1360.979614,409.5869751,0.888530493,1407.664551,360.0872498,0.921167374,1431.325806,336.6401062,0.983959615,1480.143921,529.3533325,0.925482988,1537.298218,455.475708,1.010660887,1577.038208,407.7986145,0.932308197,1599.552612,376.5134888,1.015631199,1320.175293,313.8276978,0.905564368,1399.797119,289.013031,0.903474212,1464.114746,257.753418,0.84711796,1496.291748,241.1371002
33,1.04492712,936.5628662,393.2753296,0.975731611,1025.38855,400.7850342,1.021860123,1089.300903,407.3638,0.958357692,1135.577271,399.7593079,1.092996716,992.6896973,465.1495972,0.923099041,1073.647949,504.8848572,0.765615761,1137.2677,535.3044434,0.422925174,1152.300293,544.9591675,1.083492517,552.9363403,296.5440369,0.947537124,655.5167847,280.2700195,0.957368135,720.7556152,287.8263245,0.917152882,761.4055176,288.340332,1.006789565,1137.130371,575.7524414,1.030752778,1232.262573,537.032959,0.954786897,1304.760498,528.6813354,0.960263968,1344.438599,535.3264771,0.862716854,392.620697,632.347229,1.008548141,487.8850403,632.9508057,0.941767156,561.0698242,640.9283447,0.956747949,599.4614868,664.8609009,0.893527448,1311.807739,489.1013794,1.02323103,1361.774536,416.3059082,0.903755546,1407.825317,360.9169312,0.912742317,1425.362427,336.7960205,0.988985598,1480.79126,535.885498,0.946678042,1537.68042,456.3153687,0.974581838,1577.871094,408.7146606,0.904829383,1601.123047,383.9196777,1.032396674,1320.075073,320.0151978,0.894034445,1393.276855,295.3544312,0.914646268,1457.346802,265.2137756,0.825265467,1488.207031,241.1764526
34,1.057189107,936.5421753,393.0287476,0.95858705,1024.699341,400.7080994,1.065921664,1088.495117,407.6792297,0.95906198,1129.14563,393.5986938,1.114029884,999.1604614,464.3587036,0.926253676,1079.628662,504.5064392,0.707015514,1143.305664,529.5288696,0.378737152,1152.624268,543.1209106,1.070146203,552.9363403,296.973877,0.954963624,655.4176636,280.0737915,0.962034643,720.4668579,287.6482849,0.905883551,761.2879028,289.3274231,1.071738839,1136.895142,576.390686,1.044331551,1231.647583,537.3829956,0.975910664,1304.187988,528.4839478,1.001576304,1344.095947,536.7340088,0.8661654,392.7480164,632.2056885,1.001267552,488.3761292,632.9294434,0.942840934,567.6455688,639.7947388,0.939363718,600.6451416,657.5904541,0.892933667,1312.329956,489.4846497,1.040410876,1368.254883,416.815155,0.906040251,1408.507935,361.1417542,0.911140144,1431.262451,336.6199646,0.974794626,1481.521118,536.7674561,0.94958967,1544.114014,457.1354675,0.987376332,1584.35498,409.6288452,0.889805377,1608.637329,385.4395142,1.0418998,1319.815552,320.6073914,0.887488127,1393.0625,295.8564148,0.947001934,1457.280029,272.3996887,0.788310289,1481.393188,247.5805817
35,1.067327619,936.4556885,392.8924255,0.952127755,1024.370361,400.646698,1.096931577,1088.010986,408.1146851,0.957686663,1128.642944,399.4254761,1.096971512,999.6401367,463.7159424,0.909010649,1079.939575,504.0719299,0.670020342,1143.136597,528.975769,0.3871876,1153.02417,536.3703613,1.07253015,552.8963013,297.1868286,0.955787838,649.3708496,279.874054,0.953249097,719.7516479,280.7920227,0.895405173,759.9464722,295.9720459,1.088095427,1136.59314,577.1958008,1.058289766,1225.304688,543.2828369,0.951715827,1297.118652,528.0152588,0.984984219,1336.817505,537.2247925,0.865243793,392.9925537,631.9980469,0.99156183,489.0681458,632.9942017,0.974891305,568.1984863,633.0490112,0.957276464,607.8114014,649.6940918,0.900840819,1312.961182,495.5861511,1.015120745,1369.146118,417.3111877,0.880494595,1409.116333,367.0961304,0.922493398,1431.206299,336.6105042,0.972670078,1488.226196,537.2871094,0.948270679,1544.969604,457.6658325,0.975443006,1585.105957,416.0022278,0.880641699,1615.807983,392.1375732,1.016671538,1313.940063,321.3750305,0.87783736,1393.225464,296.1847839,0.927286267,1464.475464,273.1733704,0.761741757,1495.511108,248.7109222
36,1.066169262,936.3302002,392.8070984,0.933655679,1024.185303,400.6643372,1.105203629,1088.28894,408.411377,0.934632123,1128.87207,399.6059875,1.110580564,999.9917603,457.2579041,0.889422715,1079.992188,503.3383179,0.67179358,1136.778564,528.4179688,0.447737157,1153.599854,530.4161377,1.057013035,552.7788696,297.2715149,0.962628186,649.2756958,279.9646301,0.945680499,719.7467651,273.6128845,0.856453061,759.8642578,295.2258301,1.092159271,1136.227539,577.6879883,1.087482452,1225.386597,543.6935425,0.96316421,1296.332642,527.3520508,0.990494549,1335.737427,536.1630859,0.847387373,393.0518188,631.7730713,0.99865073,495.3890686,632.9918213,1.008425355,568.4419556,632.170105,0.984067678,608.793396,641.2888184,0.89312458,1313.602783,496.2183533,1.002490163,1369.766113,424.0502319,0.861474395,1409.564575,367.7119141,0.928720117,1431.194946,336.6423645,0.997580171,1488.916748,543.8435669,0.932175279,1545.743652,464.0343628,0.970412552,1592.198853,416.2481995,0.885905743,1624.062134,393.5103455,1.039717793,1313.724243,328.2780457,0.851018071,1393.449829,296.4620056,0.914567709,1464.730835,280.1495667,0.733850777,1503.648926,257.3813477
