scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
214,674.051,185.511,0.999989986,779.187,148.981,0.998860002,867.83,149.443,0.957449973,917.738,191.57,0.998950005,1268.883,186.189,1,1333.013,170.386,0.998149991,1397.215,149.548,1,1434.698,134.452,1,1274.484,539.722,0.999970019,1328.415,612.86,0.998539984,1384.986,689.425,1,1419.911,712.502,0.999979973,1374.818,593.275,1,1442.505,664.087,0.997640014,1540.565,681.501,0.999759972,1568.386,667.781,0.999909997,980.976,331.68,0.999989986,1083.432,372.102,0.995739996,1176.503,414.68,0.999830008,1220.296,426.024,0.99970001,1405.426,181.066,1,1447.398,222.8,0.999920011,1482.699,274.387,0.999979973,1484.932,299,0.993560016,894.8,233.56,0.999930024,985.209,244.402,0.991599977,1072.074,231.332,0.999989986,1107.709,241.119,1,1040.233,97.906,0.999960005,992.585,169.981,0.99703002,,,,909.4680756,265.4109754,1
215,670.694,187.602,0.999989986,774.04,148.981,0.996190012,867.83,148.394,0.995959997,916.982,185.874,0.99950999,1267.582,187.122,1,1331.242,170.545,0.998839974,1396.633,152.289,0.999989986,1428.927,134.452,0.999430001,1270.805,538.372,0.999979973,1327.918,611.301,0.99703002,1381.219,688.944,0.999979973,1417.592,712.502,0.999970019,1373.879,587.01,0.999979973,1439.816,662.019,0.992550015,1525.729,687.256,0.99980998,1559,667.781,0.999939978,978.001,330.24,1,1082.578,370.425,0.994570017,1172.028,413.72,0.999930024,1220.296,420.357,0.999880016,1404.405,178.545,1,1444.785,222.8,0.99962002,1483.923,266.003,0.999819994,1484.932,287.743,0.999549985,892.486,233.033,0.999939978,980.212,244.541,0.950630009,1069.046,231.332,1,1105.123,230.127,0.999989986,1043.955,102.341,0.999989986,992.934,169.981,0.991840005,,,,912.7272416,265.4109754,1
216,669.287,188.746,0.999989986,770.388,148.981,0.992060006,867.167,148.029,0.997340024,913.741,180.041,0.99891001,1266.317,188.627,1,1327.606,171.329,0.999350011,1396.476,155.009,1,1423.75,138.457,0.999880016,1267.263,536.447,0.999989986,1327.149,609.895,0.998290002,1379.529,688.036,1,1412.011,711.768,1,1373.443,586.515,0.999949992,1437.7,659.107,0.997449994,1520.735,691.656,0.999979973,1551.574,672.348,0.999779999,973.116,330.067,0.999989986,1079.222,368.656,0.99000001,1167.951,409.277,0.999180019,1217.257,418.444,0.999800026,1402.402,176.501,1,1444.665,221.009,0.999880016,1484.125,260.433,0.999989986,1490.861,286.972,0.998899996,886.874,232.516,0.999880016,978.025,245.1,0.944660008,1063.791,231.332,0.999989986,1098.606,224.261,0.999979973,1045.248,102.553,0.999989986,993.429,169.981,0.992330015,,,,919.2455736,262.1518094,1
217,667.567,190.484,0.999970019,763.155,149.12,0.964839995,866.562,146.968,0.866150022,909.265,173.482,0.976899981,1263.589,189.414,0.999979973,1325.14,172.201,0.99970001,1393.672,156.433,1,1419.172,142.745,0.999930024,1266.315,536.344,0.999979973,1321.921,604.913,0.999650002,1376.634,686.948,1,1404.046,711.41,0.999949992,1369.523,579.655,0.999979973,1435.325,657.668,0.988650024,1515.787,697.458,0.999989986,1547.539,680.499,0.999930024,964.85,329.813,0.999970019,1074.45,367.67,0.990989983,1161.677,409.012,0.999339998,1208.996,415.638,0.999670029,1401.86,175.198,0.999989986,1442.065,218.278,0.999480009,1484.19,259.946,0.999819994,1499.563,284.281,0.991930008,883.968,231.744,0.999970019,973.604,245.1,0.959389985,1060.568,235.048,0.999960005,1088.11,224.261,0.999970019,1045.257,105.174,0.999979973,993.429,172.268,0.996259987,,,,912.7272416,278.4726393,1
218,663.129,192.07,0.999930024,760.532,153.811,0.97773999,852.894,133.011,0.957700014,907.048,167.802,0.989289999,1261.15,190.008,1,1322.022,173.716,0.999870002,1392.334,156.433,1,1419.057,150.59,0.999989986,1265.184,533.562,0.999970019,1320.73,603.317,0.996959984,1375.812,681.527,1,1398.877,711.41,0.999849975,1365.595,575.833,0.999989986,1431.627,652.318,0.999499977,1505.124,703.668,1,1540.425,685.901,0.999970019,959.929,328.329,0.999939978,1074.061,367.093,0.982909977,1156.904,408.518,0.999880016,1204.691,415.638,0.999769986,1401.86,172.207,0.999989986,1441.572,217.041,0.999930024,1484.19,259.946,0.999970019,1499.85,277.198,0.999289989,880.202,230.88,0.999979973,962.528,245.815,0.973100007,1057.996,243.428,0.999970019,1083.598,224.261,1,1047.806,105.857,0.999930024,993.02,172.979,0.997110009,,,,925.7719055,268.7721413,1
219,659.434,193.97,0.999989986,755.791,156.264,0.992150009,852.593,132.817,0.993219972,899.546,157.86,0.972580016,1258.085,192.303,1,1319.655,174.143,0.999779999,1389.432,156.433,0.999960005,1418.696,152.298,0.999220014,1263.578,531.205,0.999989986,1317.975,602.192,0.996829987,1375.078,675.313,0.999859989,1396.177,708.887,0.996370018,1360.904,573.034,0.999989986,1428.625,647.583,0.999390006,1497.451,705.563,0.999979973,1536.441,695.06,0.999989986,957.044,328.329,0.999949992,1066.083,365.186,0.989759982,1150.713,406.517,0.999660015,1198.955,415.638,0.997259974,1401.86,169.501,0.999949992,1440.606,216.972,0.999970019,1484.19,260.165,0.999979973,1505.219,274.098,0.997349977,876.589,230.88,0.999979973,955.288,245.815,0.9745,1057.289,247.179,0.999830008,1082.157,224.919,0.999989986,1048.832,105.857,0.999930024,993.407,174.738,0.99594003,,,,922.5127396,272.0613073,1
220,656.418,194.502,0.999979973,754.856,157.332,0.994759977,851.922,132.469,0.977259994,890.807,154.634,0.997319996,1256.017,192.763,0.999989986,1318.132,175.423,0.999970019,1386.39,154.508,0.999949992,1418.696,152.298,0.99346,1261.437,527.329,0.999979973,1312.589,599.87,0.997510016,1374.401,671.804,0.999599993,1396.177,707.724,0.999289989,1358.958,569.816,0.999949992,1424.173,643.36,0.999010026,1491.457,706.886,0.999960005,1529.849,703.717,1,949.672,327.966,0.999779999,1062.344,365.18,0.982680023,1147.176,405.844,0.999419987,1185.087,417.656,0.996460021,1403.397,168.533,0.999970019,1440.606,216.802,0.999939978,1482.029,260.165,1,1505.219,272.987,0.999979973,870.32,231.072,0.999979973,951.161,245.817,0.993839979,1048.354,249.243,0.999939978,1082.155,238.705,1,1049.386,105.857,0.999970019,993.407,177.081,0.995540023,,,,929.0220715,278.5796393,1
221,653.088,195.91,1,752.27,160.25,0.993239999,850.465,131.869,0.901260018,887.951,147.027,0.997910023,1252.287,193.888,0.999989986,1316.15,176.16,0.999880016,1383.755,152.411,0.999979973,1412.438,152.298,0.966350019,1259.305,524.464,0.999989986,1308.075,594.809,0.999650002,1373.992,668.792,0.999880016,1396.177,707.724,0.999890029,1355.195,564.592,0.999989986,1418.79,640.053,0.999679983,1481.543,706.886,0.999949992,1523.549,711.971,1,945.983,327.966,0.999920011,1058.138,363.231,0.985539973,1140.643,404.115,0.999870002,1177.745,418.134,0.998809993,1403.397,164.007,1,1440.606,213.046,0.999849975,1476.375,260.165,0.999899983,1500.244,272.005,0.999909997,865.952,231.072,0.999989986,947.391,245.817,0.991519988,1042.202,249.243,0.999979973,1081.847,249.76,0.999979973,1049.386,105.759,0.999949992,993.02,177.081,0.997510016,,,,925.7459055,275.2904733,1
222,648.796,197.528,0.999989986,749.544,160.411,0.996529996,846.097,130.987,0.924730003,883.225,145.994,0.957289994,1250.893,194.162,1,1315.696,176.828,0.999849975,1380.864,149.852,1,1411.686,150.02,0.978280008,1257.512,522.56,0.999979973,1307.417,593.539,0.999830008,1371.357,663.855,0.999960005,1397.604,697.141,0.999930024,1347.404,561.846,0.999989986,1418.612,637.622,0.999390006,1477.478,706.886,0.999960005,1517.499,718.445,1,942.888,327.633,0.999970019,1049.473,357.473,0.993420005,1136.275,402.649,0.999580026,1169.127,418.134,0.999189973,1403.397,163.731,1,1440.918,210.659,0.999899983,1474.012,260.165,0.999989986,1500.244,272.987,0.999979973,861.213,231.983,0.999989986,946.901,247.243,0.994409978,1036.497,249.243,0.999870002,1073.368,255.31,0.999949992,1048.832,105.188,0.999960005,991.817,177.081,0.997770011,,,,915.9564076,258.9686434,1
223,643.517,198.283,0.999989986,745.27,162.349,0.999100029,844.074,130.987,0.85187,868.364,133.208,0.433290005,1248.192,194.302,1,1312.098,177.686,0.999480009,1375.262,149.554,0.999970019,1405.336,146.399,0.988390028,1254.774,519.91,0.999970019,1304.929,589.167,0.999480009,1371.198,662.964,0.999979973,1398.456,690.491,0.999819994,1343.433,557.441,0.999989986,1414.97,628.464,0.99267,1470.889,703.157,0.999769986,1508.21,724.032,0.999909997,937.976,326.553,0.999830008,1047.165,356.558,0.982169986,1129.838,400.016,0.99958998,1162.821,417.776,0.999459982,1400.928,163.731,1,1440.992,209.383,0.999759972,1470.692,259.828,1,1498.651,272.987,0.999970019,853.973,233.855,0.999790013,938.348,247.243,0.997430027,1030.003,245.175,0.999759972,1068.263,255.31,0.999979973,,,,,,,,,,,,
224,640.096,199.751,0.999989986,742.979,163.021,0.998570025,835.792,130.987,0.601369977,854.369,132.732,0.974070013,1246.475,194.302,1,1312.092,178.458,0.999480009,1373.864,148.939,1,1402.922,140.552,0.999689996,1252.035,518.169,1,1303.95,587.904,0.999779999,1366.512,662.964,0.999960005,1398.456,681.929,0.999440014,1341.38,554.766,0.999989986,1410.129,624.929,0.998239994,1465.276,701.761,0.999870002,1495.235,724.032,0.997659981,931.093,326.084,0.999849975,1037.47,356.478,0.986150026,1123.919,394.935,0.999930024,1153.387,417.776,0.999710023,1399.833,163.731,1,1441.56,208.666,0.999849975,1470.355,259.124,1,1490.029,273.707,0.999949992,850.553,234.892,0.999979973,935.133,247.243,0.999430001,1025.494,240.364,0.998179972,1062.011,255.31,0.999960005,,,,,,,,,,,,
225,638.052,201.629,0.999979973,742.524,165.259,0.997900009,829.12,131.217,0.190960005,854.369,132.048,0.980340004,1243.922,194.336,1,1308.513,179.826,0.99980998,1373.682,148.939,0.999989986,1402.856,136.749,1,1249.517,516.136,1,1303.746,587.898,0.999800026,1359.76,662.248,0.999870002,1398.456,678.25,0.999949992,1338.322,549.27,0.999989986,1404.106,619.548,0.996609986,1465.252,695.965,0.999750018,1483.064,724.032,0.996609986,926.886,326.084,0.999880016,1033.088,352.388,0.98785001,1119.001,392.247,0.999849975,1148.83,415.463,0.999899983,1397.746,165.258,1,1441.68,208.558,0.999899983,1469.83,258.265,1,1487.03,276.724,0.999979973,844.136,234.892,1,932.059,247.014,0.999490023,1021.291,240.364,0.996379972,1056.88,245.536,0.999930024,,,,,,,,,,,,
226,636.361,201.896,1,737.569,166.373,0.999130011,829.046,131.451,0.318580002,854.369,129.535,0.988590002,1241.422,194.336,1,1308.083,180.544,0.999920011,1371.005,148.939,1,1402.347,136.749,1,1249.073,514.052,0.99980998,1303.264,586.213,0.998989999,1354.193,661.826,0.999859989,1387.615,678.25,0.997449994,1335.09,544.009,0.999930024,1398.571,613.351,0.997259974,1463.527,685.099,0.999759972,1483.064,722.063,0.999679983,922.71,326.852,0.999759972,1030.915,352.059,0.986060023,1116.409,390.324,0.999920011,1142.395,415.412,0.999490023,1396.034,165.392,1,1441.68,206.599,0.999899983,1469.641,257.63,1,1477.188,276.724,0.999719977,837.757,234.892,0.999979973,925.693,246.118,0.999249995,1016.512,240.364,0.997770011,1052.535,237.684,0.999970019,1050.405,104.353,0.999979973,1007.699,182.846,0.998570025,935.5661824,235.9841701,1,,,
227,636.361,201.896,0.999989986,737.569,166.579,0.999050021,829.046,132.613,0.954100013,854.369,129.535,0.982079983,1236.077,194.647,1,1302.153,181.439,0.999170005,1370.273,150.701,1,1394.836,136.749,1,1244.514,510.12,0.999939978,1298.035,582.096,0.991829991,1352.615,661.826,0.999949992,1381.368,677.873,0.99496001,1331.073,537.897,0.999939978,1392.434,610.35,0.996659994,1462.746,678.148,0.999849975,1483.064,715.781,0.99891001,915.998,326.084,0.999769986,1020.699,350.982,0.994109988,1111.442,387.808,0.999960005,1142.395,412.009,0.999490023,1393.965,166.434,1,1442.706,203.791,0.999790013,1469.357,256.153,1,1468.649,276.724,0.999450028,832.248,233.522,0.999920011,923.345,246.118,0.99962002,1003.466,244.259,0.157550007,1048.032,233.453,0.999949992,1049.742,104.353,0.999949992,1005.392,182.352,0.998260021,940.385,240.598,0.999899983,913.6613356,266.3788725,1
228,636.361,201.896,0.999989986,737.569,167.898,0.999530017,829.046,133.468,0.986519992,865.401,129.535,0.984839976,1234.764,194.769,1,1301.894,181.629,0.999899983,1365.003,158.565,1,1387.734,139.649,0.999989986,1240.6,508.45,0.999949992,1293.943,579.666,0.995930016,1350.71,657.554,0.999989986,1371.415,678.25,0.999800026,1329.219,532.589,0.999989986,1386.438,605.135,0.999300003,1462.048,672.247,0.999830008,1483.404,703.119,0.999880016,912.26,325.394,0.999880016,1017.321,350.259,0.997160017,1110.564,384.964,0.999989986,1142.395,410.055,0.998889983,1390.542,168.873,1,1442.706,202.317,0.999870002,1468.562,253.6,1,1467.878,276.012,0.999989986,828.185,233.412,0.999949992,919.08,246.065,0.999379992,991.8453859,251.0630503,1,1040.8,233.453,0.999979973,1048.606,104.353,0.999949992,1003.359,181.662,0.998070002,,,,920.2154027,255.0317886,1
229,624.924,202.114,0.999830008,728.985,173.477,0.99950999,821.635,137.911,0.976700008,864.061,113.057,0.995480001,1232.782,196.315,1,1299.966,182.004,0.999539971,1364.92,158.688,1,1387.042,141.631,0.99958998,1236.452,506.57,0.999989986,1288.105,571.637,0.999000013,1350.71,655.346,0.999960005,1363.253,678.25,0.999870002,1327.758,526.003,0.999979973,1380.587,601.585,0.999199986,1457.379,667.557,0.999140024,1483.404,694.599,0.999880016,910.391,324.148,0.999790013,1010.515,349.55,0.99654001,1107.508,383.208,0.999979973,1140.816,406.401,0.99831003,1388.794,169.287,1,1442.706,199.998,0.999639988,1469.357,251.612,0.999979973,1467.528,275.705,0.999939978,822.682,231.183,0.999909997,915.673,246.065,0.996649981,996.9074866,253.3310671,1,1033.512,233.453,0.999989986,1036.004,104.489,0.999939978,1007.802,180.517,0.997049987,933.8846141,235.3028826,1,904.6792685,252.7717718,1
230,620.064,206.116,0.999840021,726.115,173.42,0.999379992,817.217,137.911,0.99150002,864.061,112.343,0.995039999,1231.114,196.394,1,1294.115,183.387,0.997319996,1362.346,164.457,0.999989986,1385.462,144.527,0.990249991,1234.869,505.093,0.999920011,1284.342,570.559,0.999279976,1348.01,648.869,0.999819994,1363.253,677.873,0.997539997,1327.639,520.397,0.999930024,1377.748,596.994,0.998839974,1452.783,664.822,0.998920023,1483.404,682.502,0.999830008,905.559,324.044,0.999029994,1005.351,349.436,0.99871999,1103.651,381.257,0.999989986,1142.688,395.509,0.992280006,1387.07,169.287,1,1441.828,197.789,0.997269988,1469.357,251.266,0.999740005,1467.528,273.637,0.999480009,816.802,230.747,0.999979973,909.585,245.879,0.991810024,990.1034362,254.6940671,1,1026.457,244.085,0.40268001,1036.004,104.41,0.999870002,1009.756,182.442,0.998740017,940.6886644,235.3028826,1,917.17,235.854,0.999989986
231,618.852,206.84,0.999249995,723.117,173.42,0.997919977,814.604,137.911,0.994880021,864.061,112.343,0.996559978,1228.571,196.67,1,1292.095,183.387,0.99940002,1358.07,168.978,0.999920011,1380.625,148.705,0.997600019,1231.66,498.363,0.999979973,1281.901,569.838,0.997600019,1348.01,637.809,0.999140024,1363.253,676.626,0.998979986,1326.32,513.018,0.999970019,1376.329,593.549,0.99247998,1448.808,661.075,0.997910023,1481.994,674.342,0.999939978,900.592,323.493,0.999909997,1002.677,348.458,0.997829974,1098.773,378.369,0.999970019,1142.688,394.488,0.987820029,1382.526,169.287,1,1440.493,195.034,0.999759972,1472.13,246.621,0.999800026,1467.528,266.866,0.999599993,813.245,230.747,0.999989986,900.413,244.504,0.997089982,969.6912852,252.108,1,1020.691,249.054,0.999989986,1036.004,104.41,0.999970019,1012.184,183.954,0.999230027,940.6886644,233.0348658,1,917.17,235.854,0.902960002
232,614.811,208.784,0.997699976,718.49,173.477,0.995679975,813.513,140.562,0.998220026,859.535,112.343,0.99970001,1224.466,198.639,1,1290.138,183.514,0.999949992,1355.465,170.339,1,1379.448,155.983,0.999909997,1230.633,491.512,0.999960005,1280.983,568.781,0.999159992,1348.01,631.311,0.997210026,1363.253,661.305,0.999260008,1324.469,506.838,0.999979973,1368.82,591.472,0.998409986,1438.888,658.96,0.999339998,1473.311,666.336,0.999979973,896.92,321.896,0.999960005,998.173,348.406,0.995660007,1096.004,374.763,0.999979973,1141.438,385.569,0.999520004,1382.192,168.586,0.999970019,1438.959,193.147,0.999949992,1475.401,245.888,0.999970019,1469.614,266.217,0.999189973,806.774,231.183,0.999989986,896.075,242.257,0.996500015,966.768,255.859,0.999970019,1013.526,257.193,0.999989986,1029.48,104.489,0.999870002,1012.41,187.485,0.999650002,,,,917.17,235.854,0.695519984
233,611.443,208.865,0.998279989,714.568,175.548,0.997889996,806.267,144.293,0.998000026,853.764,119.08,0.994340003,1220.673,199.379,0.999989986,1288.902,183.948,0.999890029,1353.891,170.339,1,1379.448,165.085,0.999949992,1227.203,486.189,0.999930024,1274.769,563.465,0.99555999,1330.757,630.579,0.949100018,1363.253,651.671,0.999599993,1319.322,502.82,0.999979973,1368.405,580.803,0.992940009,1425.905,657.224,0.998979986,1466.94,666.336,1,895.435,320.444,0.999930024,994.051,348.34,0.993589997,1095.931,373.4,0.999989986,1140.816,377.521,0.999920011,1382.05,168.077,0.999979973,1438.477,192.722,0.999960005,1479.142,239.506,0.999689996,1471.233,259.983,0.999769986,801.514,232.216,1,889.276,241.594,0.986689985,966.768,255.859,0.999970019,1013.526,266.431,0.999949992,1025.809,105.123,0.999989986,1016.863,187.551,0.999360025,,,,915.998,229.749,0.956889987
234,610.13,209.475,0.997200012,708.977,176.737,0.995069981,802.078,145.963,0.999849975,833.281,126.259,0.991630018,1219.048,200.253,1,1288.902,183.948,0.999840021,1352.908,170.339,0.999790013,1379.448,168.909,0.999909997,1218.8,481.88,0.999989986,1271.03,558.226,0.997349977,1318.207,630.259,0.998350024,1361.591,650.873,0.998539984,1315.421,497.647,1,1366.729,580.273,0.997380018,1412.205,655.471,0.997300029,1456.506,666.336,0.999989986,892.724,317.873,0.999870002,991.403,348.106,0.995270014,1089.591,371.374,0.999970019,1136.862,371.216,0.999920011,1382.05,168.077,0.999939978,1437.626,192.332,0.999819994,1480.962,238.407,0.999539971,1483.431,257.481,0.988460004,796.927,232.934,1,882.137,240.513,0.997579992,966.768,255.859,1,1006.1,271.036,0.999979973,1024.285,105.316,0.999939978,1017.149,187.89,0.993749976,,,,915.998,224.912,0.999329984
