scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
141,1.041614413,1983.71521,343.4837952,0.915894032,2088.86499,287.284668,1.007621408,2176.286621,263.8631592,1.037736773,2223.977539,272.0596313,1.060016513,1600.043091,696.0950928,0.964208543,1711.78479,648.6594238,1.020882249,1785.008911,632.0950317,1.013392925,1832.121094,633.5022583,1.093261838,543.1673584,768.8753052,1.002882361,631.7987671,784.6800537,1.02052772,697.3580933,793.361145,0.986844897,735.6317139,785.102356,0.98943162,1656.111816,345.2301941,1.028823972,1728.631958,407.9178467,1.036133766,1801.379028,433.1809998,1.039387345,1848.015503,432.315155,0.904487073,761.8413696,791.6749878,0.94929564,831.2695923,856.2055664,0.546936929,888.6877441,895.6620483,0.398477137,911.8145142,905.5157471,1.089389801,711.7373657,609.463562,0.970526397,800.7286377,576.4577026,0.96564734,856.6098022,529.0973511,1.003182173,880.5916748,497.3806458,0.96258378,1111.711182,135.5820618,0.936048687,1224.996216,184.8744354,0.996543944,1312.73645,224.1358795,0.961927652,1360.348022,225.1873016,0.88592124,665.2942505,136.5068054,0.910105169,672.1431274,263.8575134,0.971958995,673.1115112,352.686676,0.973817229,664.9459839,400.7453918
142,1.052151084,1984.081787,343.9155884,0.909964323,2088.92749,288.0403442,0.976288319,2176.894775,257.209137,1.026466012,2224.069824,271.9573059,1.071323395,1599.733398,696.5947876,0.957049072,1705.430786,649.4205933,1.003402233,1783.858032,631.5473022,1.025503874,1824.578369,639.4813843,1.098702669,537.2418823,768.960144,1.002243876,625.1108398,783.9767456,1.022147417,695.6323853,799.8328857,0.918322146,728.9572144,793.5422974,1.027176142,1656.968384,344.5258484,1.020802617,1729.42395,407.3235168,1.02096951,1807.487427,433.6538086,1.042555094,1848.423584,432.5083618,0.964131415,761.8456421,784.6578369,0.953610241,825.5758667,849.3458252,0.539043367,888.2340698,888.3494263,0.378136784,910.9194946,911.4246826,1.059960127,704.9779053,615.8905029,0.972353518,799.9590454,583.3494263,0.967816234,856.1456299,537.0149536,0.98408252,873.664856,504.4458618,0.960382223,1111.786255,135.5382843,0.93482095,1225.08313,184.7389526,0.988217831,1312.67688,224.2642517,0.975518882,1360.279175,231.7368927,0.901000977,672.0352783,136.3158875,0.911989212,679.1159668,264.0723572,0.926132441,680.503418,359.5276794,0.966266215,665.2575684,401.1922607
143,1.047330141,1984.380981,344.0474548,0.882864475,2089.348389,288.4554443,0.953402877,2176.802979,256.2420654,1.027475119,2224.367188,264.4114685,1.060883522,1599.592407,697.210144,0.959636867,1711.238892,655.7244873,0.995949566,1783.78833,625.1246338,1.045476317,1824.848755,633.4020996,1.113312483,536.9946289,769.1640625,0.986988246,624.7227783,777.4053345,1.016543627,689.3084106,799.9644775,0.921199977,727.9085083,807.9202271,0.973674059,1657.580566,343.8269653,1.037302136,1735.961304,400.9979553,1.016529202,1807.851685,439.6341858,1.011191845,1848.704956,440.0527954,0.952503026,762.0195923,783.8927612,1.017531157,825.5251465,848.284668,0.61657095,887.9500732,880.8134155,0.418581814,905.2711792,911.0527344,1.068956375,703.7819214,616.7888794,0.997801185,793.3900146,584.5303345,0.950612068,856.2071533,551.2453613,1.002306938,873.6514282,512.8199463,0.973504782,1111.993896,135.6628418,0.934834182,1225.305786,184.6105957,0.991191328,1312.828857,224.4176636,0.994456112,1360.441895,232.2576294,0.882882535,673.2196045,135.967865,0.928744495,680.0502319,257.1595154,0.94283092,688.6993408,352.1092834,0.892600358,679.4465332,400.2490234
144,1.051039338,1984.561401,344.3773193,0.874746799,2089.349854,295.4024963,0.97303921,2177.051514,255.3564148,1.003946424,2224.718018,255.9284668,1.074402452,1593.479126,697.5297852,0.975445569,1704.970825,657.0626221,0.98390007,1783.865967,624.4197388,1.020684242,1824.941895,631.8424683,1.107438087,536.7973022,775.2370605,0.994696915,624.1130981,776.8419189,0.987191081,688.8372192,799.6229858,0.974847376,721.3843384,809.4284058,0.982340157,1663.798462,337.3771973,1.015686274,1736.989624,400.2590332,1.036033392,1808.799072,439.930481,0.989671648,1849.284668,447.511261,0.977189958,761.9069824,783.4165039,1.03475666,831.6744995,841.6676025,0.690558732,889.1125488,880.4552612,0.580104947,911.6859131,904.5924683,1.089461565,697.2695313,617.7377319,1.014889956,792.4768066,591.2949219,0.980604887,856.2033081,559.9824219,0.987860322,879.7434082,527.8178101,0.973162651,1112.04126,135.6773376,0.924523532,1225.467896,184.4412537,0.983407319,1313.266968,224.6022949,0.995625257,1360.916138,232.7896271,0.880254269,680.0844116,135.7881165,0.939341009,681.2543335,256.6556396,0.864402652,696.3100586,345.1546021,0.763812661,687.7675781,393.6831055
145,1.063999414,1984.679565,344.7276611,0.905786037,2095.644775,296.3414001,0.979852855,2177.109863,249.2495728,1.024122953,2224.298828,247.9273376,1.080263257,1593.272095,703.3289185,0.999196827,1704.826294,664.0455322,1.006972194,1777.114014,624.2774658,0.985730886,1823.743896,623.3759155,1.119141817,536.6497192,775.5148315,0.97968936,623.5234375,776.3630981,0.993304431,687.9811401,792.9163818,0.993736446,720.0632935,816.09375,1.011791587,1664.290894,336.940918,1.013297677,1743.685059,393.7505798,1.040824413,1809.14563,439.9420166,0.994701982,1849.185547,449.3648987,1.007162213,761.5493774,777.4100952,1.063187838,831.7709351,840.7009888,0.739415944,894.8857422,873.475647,0.610248864,911.7277222,903.7703857,1.101450086,696.6342773,624.397522,1.030355334,791.6768799,592.0205688,1.023192167,856.3604126,568.2246704,0.947795153,887.2611084,536.7354126,0.974016786,1112.11731,135.669754,0.920695245,1231.700073,184.5519714,0.997892439,1319.633423,224.8759918,0.987942398,1361.267456,233.2947388,0.904490888,681.439209,129.7384033,0.933793724,687.7073364,255.9578094,0.905988634,704.4441528,344.1773682,0.751333058,704.2532959,392.4268494
146,1.07583797,1984.707886,344.9346619,0.919376791,2095.857666,297.1601257,0.966419101,2176.888916,249.2637024,0.984123588,2217.449219,240.4882355,1.095909834,1593.061035,703.4869995,0.985247791,1704.827637,665.199707,1.000371218,1776.602051,624.6348267,1.005383134,1816.41687,615.7241211,1.13768208,536.5089722,775.7072754,0.961568534,617.5344849,776.1340332,0.950651765,681.5661621,785.7059937,0.973434806,712.9255371,816.0147095,1.044245958,1664.529541,336.5075073,1.005548477,1744.380005,392.5995483,1.019209385,1809.369141,439.6079407,1.026891112,1848.527222,456.4694214,1.024861693,761.4098511,776.975769,1.054114342,832.1132813,839.7639771,0.825593233,889.0707397,872.0020142,0.64403975,905.4485474,888.8395996,1.05017817,695.6207275,625.6209106,0.999065936,785.3034058,592.270752,0.998514056,855.8181152,575.8636475,0.938115656,888.1300659,552.4671631,0.970849872,1112.091187,135.6060944,0.914533973,1231.951172,184.3659515,0.992370903,1320.098267,225.1111755,0.968058109,1367.404785,239.8607635,0.894141734,688.3157959,129.5025024,0.923163652,688.2387085,249.1439819,0.892757595,712.1539917,344.1791992,0.806217313,697.5032349,384.7700195
147,1.081738353,1984.761353,345.2131348,0.949013174,2095.536621,304.2586365,0.926558495,2176.412109,255.7667694,0.948963881,2216.727539,233.4288025,1.11014533,1592.797485,703.7553101,1.013030887,1704.256592,672.3790283,0.94084543,1775.719238,625.5914917,0.98021543,1809.114868,608.4929199,1.152396083,536.291687,775.7640991,0.965041995,623.4550781,775.9750977,0.999704063,687.9769897,784.6208496,0.957737982,713.3081055,809.3809814,1.020901561,1664.877197,336.2709961,0.973661363,1745.329956,385.7288208,0.989880621,1808.92334,433.0197144,1.011178136,1841.442139,457.0694885,1.032829642,761.4252319,776.453186,1.025852799,832.2624512,833.137146,0.901738703,895.1057739,865.3834229,0.685726523,911.1170044,881.8944092,1.073940039,688.9675293,633.0835571,0.993073225,784.4896851,592.7714844,0.979792595,848.4681396,577.2276611,0.926374614,888.2240601,568.013916,0.976986408,1112.303589,135.6476746,0.910048842,1232.197876,184.1111145,0.988034725,1320.322388,225.2855988,0.972709715,1361.599976,240.6123962,0.933175683,689.6389771,129.2684326,0.936570704,689.0057373,248.5010376,0.894849241,720.0166626,344.3518982,0.812818468,705.8094482,384.559021
148,1.080787063,1985.018799,345.5267639,0.956791997,2096.068848,304.9579773,0.916227996,2176.218262,257.1651001,0.918116331,2215.612061,232.6216888,1.117651105,1592.595093,704.1237183,1.027016282,1703.736816,679.3239136,0.955118358,1769.41272,633.0559692,0.973889232,1808.261719,607.7210083,1.112120986,535.9862671,769.5048828,0.977312028,623.6671753,776.0478516,0.991972148,688.3306885,777.8873291,0.924218118,719.8295898,800.8382568,1.009414315,1665.22644,336.1065063,1.000709653,1752.312256,384.811676,0.961726546,1809.359253,432.3359375,1.003156424,1840.761963,457.856842,0.990455866,761.5565796,775.6825562,1.003890276,832.6026611,832.3475342,0.945183337,895.8148193,864.647583,0.767761827,912.215332,881.3942261,1.04139626,687.9802246,640.0281982,0.950288355,777.3094482,599.1916504,1.000549197,841.3522339,583.3548584,0.950402737,881.6092529,576.9573364,0.983519793,1112.384155,135.7070007,0.90186584,1232.426514,183.8293304,0.984855473,1320.437134,225.3689728,0.971425593,1361.21228,241.1479645,0.953948557,696.2807007,129.3702087,0.911638618,695.5545654,241.3125916,0.919991732,721.4299316,343.8938904,0.738193333,751.5319824,376.9982605
149,1.067273736,1985.268433,351.4581604,0.97205776,2096.605469,311.4674683,0.926284134,2176.609863,264.6476746,0.935411155,2208.288818,232.4395905,1.123342872,1592.472534,704.3777466,1.066562176,1703.649536,680.1235962,0.978369117,1769.379639,640.618103,0.962116659,1801.098511,608.5327759,1.116171598,535.6972046,768.9151001,0.993794084,623.7090454,776.1881714,1.021566749,688.1871338,776.8706055,0.947552383,720.1395264,791.4611206,1.030551791,1671.450439,335.738739,1.012110591,1753.114746,383.7718811,0.943308532,1809.638062,425.1286011,0.989546061,1839.928345,457.581665,0.974183142,761.5311279,769.1068726,0.978027284,832.7568359,825.65979,0.968504071,896.4364014,864.0953369,0.820078671,913.9334106,880.8411865,1.023731112,680.9985352,641.3643188,0.977128148,776.0774536,599.9194336,1.020335197,840.7522583,583.5171509,0.989655912,880.8188477,584.7180786,0.992841899,1112.452393,135.772995,0.893104374,1232.804688,183.5534515,0.975281715,1320.625732,225.4462891,0.965958595,1361.077637,247.4559937,0.961323798,697.3964844,129.2446747,0.857218027,696.8589478,248.5587311,0.970100045,728.3516235,344.0619202,0.882423043,761.1713257,369.5615845
150,1.081254244,1985.499634,351.7605591,0.999193132,2096.851807,311.9242249,0.947365284,2177.272461,272.0608521,0.930315256,2208.072998,232.6386871,1.115105748,1592.362915,704.6654053,1.060210586,1703.822266,680.7845459,0.966830432,1769.689087,648.3938599,0.952390313,1800.090332,615.6815796,1.105470896,535.2869873,768.2080078,1.005235195,623.6861572,776.5021362,1.054763794,688.4168091,776.2955322,1.022160888,720.2553711,777.0812378,1.044588208,1671.979858,329.5042114,1.026992321,1753.536865,377.1386414,0.933557391,1815.889893,423.7660522,0.983406186,1840.038086,457.1957397,0.983919203,761.8329468,768.3678589,0.995764554,832.6445923,824.9321899,1.000319004,897.1223145,863.6322021,0.854119122,921.1074219,880.3657227,1.032617211,679.7631226,648.3553467,0.956197917,769.2775269,600.8464966,1.039901614,839.9475098,583.5753174,0.967959583,879.7545776,585.343689,1.00191474,1112.522461,135.8670959,0.896307945,1232.9104,177.3666077,0.968566597,1320.838867,231.2986298,0.966383278,1361.13623,248.2234802,0.918495297,704.43396,136.0829163,0.826503098,703.927063,248.7247467,0.979869545,735.8136597,345.1153259,0.937097967,775.574646,369.0910034
151,1.079225302,1985.796387,352.2145386,0.990880609,2097.558105,312.192627,0.950149834,2184.635498,273.1400146,0.922838509,2208.917236,239.4966583,1.112636566,1592.223633,704.9277954,1.04812777,1703.938965,681.2338867,0.963406742,1776.531494,655.9243774,0.994574964,1801.289185,616.927124,1.042739868,529.2345581,761.2964478,1.000258923,623.9835815,777.1240845,1.094977856,688.3804321,775.8890991,1.094812155,720.0618896,769.4160767,1.072305918,1672.618164,328.9623718,1.012719393,1760.384033,376.5256958,0.947476268,1823.377075,417.1469727,0.993960142,1841.375366,456.8139038,0.972998679,767.6248779,767.5976563,1.005502105,832.9478149,824.322876,0.99190855,897.3132935,862.8191528,0.87849009,927.8448486,873.1707153,1.0388726,672.7315674,649.3609619,0.972584069,767.8519287,607.8092041,1.029284835,832.2537842,577.8023682,1.003017068,871.8795166,584.7435913,1.006581306,1112.580933,135.9133148,0.886276841,1233.310059,177.1847076,0.954544008,1320.815308,231.1831207,0.962354004,1360.823242,248.5033569,0.916282535,705.1531982,129.8582764,0.799019217,704.9068604,248.317627,0.97292614,737.1185913,351.5527344,0.995383084,777.2158203,369.0249329
152,1.073150277,1985.760132,352.8067017,0.977174163,2103.499268,312.6158752,0.93902564,2185.487305,280.4624329,0.945394039,2216.798584,247.5171661,1.070094824,1592.157837,705.435791,1.032515645,1704.32666,681.614502,0.972123384,1777.503174,663.5318604,1.002763391,1808.749634,624.8292847,1.064056158,528.8809204,760.5394897,0.980964839,623.7341919,777.5836182,1.050677776,688.1580811,775.5762939,1.110796928,719.8692017,767.6230469,1.028855681,1673.24231,328.3539734,1.021165013,1760.943481,376.0247192,0.950841904,1824.354248,415.2431335,0.948355734,1849.071411,448.513092,0.988089859,767.979187,761.0047607,0.996560991,833.2054443,823.7235718,0.990194201,903.5210571,856.538147,0.876167476,935.1588135,871.4151611,1.032345414,671.9890137,655.5234375,0.960380137,761.2272339,608.93396,1.007500172,825.0325317,577.3352661,1.009056449,864.6654053,583.7842407,1.003769517,1112.648193,135.9512177,0.892520726,1239.522095,177.1590729,0.949091554,1320.687256,225.0983429,0.957782686,1360.228271,248.6088409,0.96565336,712.2384033,136.1209564,0.842669964,711.8275757,240.9207764,0.995701432,744.0748901,352.0125732,1.03540802,784.5646362,369.3670654
153,1.065209031,1991.909058,353.576355,0.953928828,2103.52417,312.8735962,0.919205487,2191.707031,287.5352783,0.905590177,2224.946045,255.5810547,1.071280122,1592.081909,711.9880981,1.022283792,1704.327148,687.5841064,0.975151002,1783.803101,665.0817871,0.950338364,1815.984253,633.4734497,1.055000782,528.6199341,753.5759277,0.993899703,617.2210083,783.7830811,1.027009249,687.7597046,775.960083,1.084771037,713.5812378,761.2283325,0.971484423,1679.526733,327.4072571,0.990258455,1761.094971,375.4232788,0.942200363,1825.50769,408.3525085,0.992894828,1857.212769,440.963501,0.986753225,768.2317505,760.0703735,0.969304562,839.3013916,817.4938354,0.981507599,904.3344727,856.0884399,0.926019847,936.430603,864.0213013,1.054796457,665.453125,655.9738159,0.976827979,759.8690186,616.1690063,0.980518162,817.3563843,583.2232666,1.031789064,856.874939,576.9164429,1.001350999,1112.743774,136.0346832,0.897955298,1239.77832,176.8990936,0.953560531,1320.954102,224.8740692,0.957972348,1360.058228,248.914093,0.98887521,712.7207031,129.2600861,0.815008521,713.0325928,248.3181305,0.974438369,744.9855347,352.484314,1.047708035,784.9957886,377.0704041
154,1.061917901,1992.310425,360.122467,0.958619952,2103.961914,312.860199,0.968776584,2192.215576,288.7445679,0.913771629,2232.869629,265.1262512,1.05370152,1591.800415,712.8464355,1.015182853,1704.667236,687.5576172,0.992929697,1784.180298,671.9215698,0.954437375,1823.754883,648.2018433,1.069042563,528.4785156,752.927063,1.00623548,616.5360107,783.7687378,1.017547607,681.53479,777.0018921,1.114044309,712.9388428,767.4845581,1.015170217,1680.321899,320.421051,0.989349008,1761.091553,368.9689331,0.972395003,1831.862915,401.321167,0.995544136,1864.382324,432.5127258,0.966011405,768.6418457,753.3553467,0.990158379,839.9213257,816.9468384,0.975389957,905.0565796,849.7854614,0.939565957,937.166687,856.9882202,1.063521028,664.4206543,656.4303589,0.956355691,753.0076294,623.295105,0.959656,816.2446899,583.5726929,0.995391905,855.5142212,575.3336182,1.001535773,1112.90918,136.193924,0.894226193,1240.066772,176.6306915,0.95221591,1326.928711,224.5676727,0.947767198,1359.633789,249.1871185,0.983225822,713.0136108,129.2322845,0.788229704,720.1918335,248.9177856,0.966410697,751.7764893,359.2250366,1.058006167,785.1066895,384.4129028
155,1.084073305,1992.337891,360.9215088,0.922190666,2103.713135,313.2573853,0.951963067,2192.239258,295.4552002,0.925528228,2233.706543,279.6455994,1.045349479,1591.66394,713.7444458,1.018274426,1704.302734,687.6387329,0.985280097,1783.526733,673.1116333,0.953864694,1824.543823,663.2229004,1.062160015,528.1054688,752.5375977,1.006085753,615.9464111,783.5564575,1.050487638,681.1652832,783.993103,1.147833943,712.9838257,768.8668213,0.983284056,1680.942627,319.5369873,0.985845089,1761.556763,368.6784973,0.978691459,1832.996948,400.5266113,0.999249458,1871.90271,424.4842224,0.986819148,768.821167,752.6599121,0.975143433,839.9276733,816.0351563,1.012829065,905.0214844,849.1942749,0.959638357,937.3972168,855.75354,1.029031873,657.5671997,656.8502197,0.982733667,752.4205322,624.2973633,0.950232089,809.3555298,584.208374,0.999695182,848.3113403,568.3989258,0.998689771,1113.022339,136.3312073,0.872489274,1240.452515,176.4448547,0.957842588,1327.27356,224.2490997,0.937262356,1359.506714,255.4003906,0.97134459,713.692627,129.1799469,0.811564505,721.3225098,249.3444977,0.985373139,752.118103,359.190033,1.066202998,784.5407104,391.7667542
156,1.066673756,1992.72168,361.5941772,0.913146257,2103.989258,313.3711243,0.993316591,2192.351074,295.8716125,0.965807855,2239.850098,287.7883301,1.06224227,1591.723633,720.0820313,1.009306192,1704.109863,687.7237549,0.979098082,1783.579224,673.4623413,0.982450962,1825.204468,671.5183105,1.056133509,527.6999512,752.3483276,1.016265512,615.5852051,777.2799072,1.061793447,680.4899902,785.0139771,1.148762107,712.7536621,776.3734741,1.000588536,1687.332397,312.7638855,1.01911068,1767.397827,368.1899414,0.986089051,1839.662231,399.9279785,0.986168087,1873.519897,416.3949585,1.000426054,769.1480103,751.8696289,0.97262758,840.1767578,809.6149292,1.00656414,905.1864624,848.8601074,0.955450356,937.6231079,849.3435059,1.043549299,656.4923096,657.2556763,0.952246308,751.911438,625.2224731,0.930269957,808.3937378,585.2786865,0.938494265,840.5534668,567.5078735,0.993509352,1113.026001,136.4141846,0.844257772,1240.912598,176.2443085,0.958097875,1327.960205,224.4052734,0.943219304,1359.456665,256.0123291,0.972757518,713.9810791,128.7454376,0.866497934,728.8443604,256.15979,0.982363045,752.3139038,352.514801,1.052611351,783.5953369,392.8441162
157,1.074105859,1993.115845,368.2920532,0.908192039,2104.169434,319.505249,1.006063819,2192.628418,295.8018799,1.019491673,2240.153076,295.3829651,1.06212163,1591.49292,720.8569336,1.009133697,1697.377563,688.0587158,0.99342674,1776.992798,673.3997803,0.994054317,1824.141968,679.2909546,1.064331174,527.3839722,752.3215942,1.037827015,609.3186646,776.7720947,1.053242326,679.8234253,791.6463623,1.1553967,712.649353,783.6694336,1.008842349,1688.212646,312.0329895,1.023972511,1767.739136,367.7490845,1.009536624,1840.11499,399.4941406,1.009253979,1880.240112,408.5701294,0.99819845,769.3740234,745.5164185,0.986555934,840.6797485,809.0039673,1.009026051,905.1983643,848.6382446,0.965449274,937.6714478,849.1011963,1.027326107,649.7687378,663.4876099,0.922794878,745.1387329,632.1912842,0.914292991,807.7021484,592.9024658,0.92350173,833.0499268,567.8881226,0.995153248,1113.063721,136.4374695,0.821144164,1247.45166,176.2858124,0.95709312,1328.774658,224.5972443,0.962537169,1359.731812,257.0832825,0.968744993,719.772644,128.8599701,0.909484625,735.6699219,256.1971436,0.973926783,753.0072021,352.4220886,1.013766646,777.3502197,399.7249756
