scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
177,755.496,834.679,1,830.564,835.238,0.999849975,912.05,854.728,0.999989986,957.778,859.122,1,776.96,517.42,1,854.104,515.529,0.999119997,906.091,515.4,0.964160025,933.313,515.809,0.972760022,1020.419,823.152,0.999989986,957.966,756.709,0.999769986,966.622,732.891,0.999949992,1005.837,735.512,1,871.884,599.111,1,955.406,597.279,0.999769986,1035.789,587.005,1,1074.345,584.5,1,1189.624,553.507,1,1261.883,539.909,0.999890029,1329.852,526.707,1,1367.402,526.407,1,1120.006,672.365,1,1207.149,657.978,0.999989986,1279.678,647.703,0.999989986,1319.983,640.079,0.999989986,877.575,508.163,0.999989986,968.264,499.814,0.999800026,1057.827,504.047,1,1104.377,503.718,1,813.237,684.166,1,881.09,708.371,0.988380015,914.77,702.556,0.99861002,884.906,668.785,0.998920023
178,755.115,834.155,0.999989986,829.508,835.297,0.999890029,908.815,852.06,1,954.786,863.129,0.999989986,776.96,517.42,1,854.488,515.529,0.999570012,906.757,515.972,0.684499979,933.313,515.809,0.367929995,1023.283,823.606,0.999949992,962.952,757.213,0.999249995,968.012,732.891,0.999679983,1005.837,740.11,1,871.558,599.085,1,955.406,597.279,0.999740005,1035.789,587.005,1,1074.345,577.129,1,1188.083,553.629,1,1261.594,540.436,0.99980998,1328.428,526.707,1,1366.073,526.407,1,1121.417,672.657,1,1207.902,658.129,0.999979973,1282.694,647.703,0.999989986,1320.373,641.671,1,878.121,508.163,0.999989986,968.313,499.915,0.999769986,1058.442,504.047,1,1104.377,506.863,1,813.404,684.19,1,881.384,707.281,0.995440006,914.77,701.893,0.999610007,884.906,667.13,0.998409986
179,754.753,831.58,1,829.508,834.994,0.999989986,908.815,845.05,0.999989986,949.869,863.129,0.999979973,778.373,516.461,1,856.307,515.529,0.99970001,914.728,516.25,0.694480002,939.386,515.809,0.122280002,1026.175,824.114,0.999989986,967.314,758.614,0.998889983,968.012,732.096,0.997650027,1004.212,740.11,0.999989986,871.558,598.589,1,954.002,597.279,0.999670029,1034.838,587.005,0.999970019,1074.031,575.674,1,1186.932,554.63,1,1260.979,540.614,0.999800026,1327.779,526.254,0.999989986,1364.979,526.225,1,1122.917,672.657,1,1209.393,658.129,0.999979973,1284.393,647.211,1,1322.265,641.671,1,879.105,509.249,1,968.632,500.118,0.999689996,1058.912,502.916,1,1104.377,511.764,1,813.412,684.218,1,882.906,706.032,0.998239994,914.77,701.549,0.999779999,892.487,667.13,0.989289999
180,754.753,825.744,1,825.472,835.326,0.999979973,908.815,843.197,1,949.869,863.129,0.999989986,779.071,516.384,1,856.307,515.442,0.999920011,914.909,516.281,0.629859984,939.386,,,1028.545,824.118,0.999970019,968.876,758.614,0.996510029,968.012,731.79,0.987039983,1003.806,740.11,0.999989986,870.633,598.14,1,953.333,597.189,0.999859989,1032.612,588.815,1,1074.031,575.674,1,1185.726,554.63,1,1260.402,540.85,0.999750018,1326.29,526.193,1,1362.279,520.51,1,1123.93,672.767,1,1210.284,658.316,0.999989986,1288.195,646.794,0.999979973,1323.696,641.671,1,879.105,509.518,1,969.645,500.297,0.999679983,1061.265,501.596,1,1104.883,513.249,1,813.545,684.614,1,881.879,704.068,0.999149978,914.77,700.987,0.999660015,897.68,668.785,0.999130011
181,754.162,821.568,0.999989986,824.803,835.326,0.999840021,908.495,839.782,1,948.631,858.072,1,780.22,516.384,1,856.205,515.275,0.999870002,914.728,516.25,0.504779994,939.441,515.186,1,1032.404,824.183,0.999930024,968.876,758.614,0.997269988,929.556,701.547,0.999409974,913.192,667.377,0.996689975,870.259,598.14,1,951.933,597.105,0.999920011,1032.381,589.5,1,1073.907,575.674,0.999989986,1185.686,554.63,1,1258.583,542.448,0.99970001,1325.398,526.193,1,1360.826,516.605,1,1125.495,672.783,1,1212.389,658.613,1,1290.648,645.954,0.999989986,1326.425,641.671,1,879.883,510.14,1,970.334,500.297,0.999140024,1063.008,499.589,1,1104.946,513.249,0.111939996,813.545,684.614,1,881.879,703.694,0.998539984,,,,897.68,667.13,0.999930024
182,753.467,816.215,1,824.803,835.236,0.999909997,908.495,836.961,1,948.496,848.129,0.999989986,780.22,515.859,1,856.205,514.556,0.999710023,914.728,516.25,0.351090014,,,,1032.404,824.118,0.999880016,968.876,757.486,0.989260018,924.958,701.322,0.999469995,909.645,663.287,0.999769986,870.248,598.14,1,951.933,597.085,0.999939978,1031.826,591.935,1,1073.907,578.066,0.999979973,1185.065,554.592,1,1258.021,542.791,0.999570012,1324.056,526.193,1,1359.59,513.65,1,1128.99,673.024,1,1214.679,658.351,0.999989986,1292.536,645.954,1,1327.014,641.233,1,880.203,510.444,1,971.343,500.245,0.999379992,1065.383,496.329,1,1105.379,511.764,0.999989986,813.561,684.218,1,882.906,703.492,0.999300003,,,,914.144,667.13,0.996689975
183,753.467,810.754,1,824.771,834.994,0.999899983,908.495,836.961,1,948.496,838.214,0.999989986,780.22,515.816,1,854.467,514.546,0.999740005,,,,981.342,485.23,0.967739999,1032.404,824.114,0.999939978,884.458,702.019,0.999369979,924.235,700.379,0.999939978,902.98,659.823,0.999779999,870.125,598.576,1,951.468,596.075,0.999909997,1031.75,594.694,1,1073.016,583.331,1,1183.97,554.436,0.999989986,1254.939,543.073,0.999679983,1322.462,526.664,1,1357.308,512.225,1,1131.043,673.456,1,1216.591,658.351,0.999970019,1294.209,645.954,1,1330.561,640.775,1,880.871,510.444,1,976.041,500.245,0.999140024,1065.75,495.735,1,1106.432,507.778,1,814.041,,,882.906,703.492,,,,,,,
184,752.335,808.636,0.999979973,823.953,834.167,0.999549985,902.823,836.961,1,946.994,831.856,0.999979973,,,,,,,,,,,,,,,,,,,,,,,,,868.509,600.603,1,951.423,594.428,0.999930024,1031.75,597.748,1,1073.639,592.45,1,1182.78,554.285,0.999979973,1254.839,543.486,0.999790013,1320.594,528.571,1,1354.376,512.225,1,1132.859,673.67,1,1217.544,658.351,0.999979973,1295.387,646.316,1,1331.373,640.11,1,880.93,510.14,1,976.041,500.181,0.999409974,1066.419,493.876,0.999989986,1107.47,504.534,0.999989986,814.852,682.047,0.999989986,887.304,703.492,0.999419987,969.972,714.636,0.999960005,,733.084,0.999779999
185,751.949,805.423,1,823.745,831.627,0.999769986,899.307,844.729,1,944.827,831.856,0.999979973,,,,,,,,,,,,,,,,,,,,,,,,,868.373,601.913,1,951.468,594.013,0.999970019,1031.826,598.327,1,1073.639,600.136,1,1180.887,553.989,0.999989986,1254.628,543.842,0.999890029,1320.12,529.354,1,1353.153,512.225,1,1134.108,673.67,1,1220.058,658.075,0.999989986,1295.402,646.316,1,1332.602,640.11,1,880.93,510.14,1,976.041,500.128,0.999080002,1066.711,493.314,0.999989986,1109.499,496.9,0.999989986,815.722,678.974,1,888.011,703.727,0.999750018,933.537,702.568,0.999319971,914.538,662.539,0.96657002
186,751.346,803.744,1,821.682,830.455,0.999930024,899.048,848.851,1,940.152,831.856,1,,,,,,,,,,,,,,,,,,,,,,,,,868.233,601.915,1,951.468,594.013,0.999949992,1031.841,598.327,1,1073.016,604.671,1,1180.33,553.989,1,1253.292,544.268,0.999949992,1319.052,530.305,1,1351.952,513.412,0.999989986,1136.445,673.67,1,1221.588,657.426,0.999970019,1297.091,646.316,1,1334.898,639.92,1,880.93,508.94,1,976.041,500.181,0.999289989,1066.711,493.128,0.999989986,1109.701,491.035,1,814.852,673.223,1,887.304,703.492,0.998539984,930.422,701.57,0.999360025,914.144,660.259,1
187,749.148,801.82,1,821.682,828.172,0.999740005,896.815,856.228,1,939.195,833.667,1,1045.425,836.428,0.999989986,1002.751,765.009,0.995500028,972.561,713.631,0.999960005,1010.924,725.688,1,,,,,,,,,,,,,867.925,601.915,1,951.468,594.013,0.999870002,1031.986,598.327,1,1072.478,608.69,1,1179.893,553.865,1,1252.826,544.659,0.999960005,1318.974,532.131,1,1351.952,514.065,1,1136.532,673.427,1,1224.111,657.379,0.999930024,1297.173,646.288,1,1337.426,639.92,1,881.075,507.725,0.999989986,976.502,500.181,0.99822998,1066.419,493.128,0.999970019,1109.836,486.16,0.999989986,,,,,,,,,,,,
188,746.994,800.846,1,821.415,825.76,0.999759972,895.465,856.8,1,938.72,841.217,0.999989986,1044.961,836.428,0.999979973,1002.751,763.589,0.998470008,971.958,710.642,0.999970019,1010.474,715.939,1,,,,,,,,,,,,,867.647,601.913,1,951.524,594.228,0.999840021,1032.43,596.416,1,1070.23,608.69,1,1179.341,553.989,1,1251.178,544.809,0.999970019,1316.626,534.514,1,1351.952,515.889,0.999989986,1138.34,673.427,1,1224.25,657.379,0.999930024,1298.78,646.288,1,1338.144,640.11,1,881.075,507.725,0.999979973,974.738,500.592,0.999130011,1065.502,493.128,0.999979973,1109.701,484.552,0.999979973,,,,,,,,,,,,
189,744.115,799.822,0.999989986,821.368,823.469,0.999570012,892.962,856.8,1,936.129,847.759,1,1044.961,836.428,0.999979973,1002.751,762.411,0.999149978,963.23,710.349,0.998969972,1006.351,707.917,0.999970019,883.672,527.781,0.999989986,973.578,513.589,0.99901998,1066.949,508.419,0.999989986,,,,867.549,601.717,1,951.571,594.965,0.999920011,1032.43,590.774,1,1070.039,608.69,1,1178.604,554.2,1,1250.302,544.809,0.999949992,1315.624,536.767,1,1352.37,521.786,0.999989986,1140.103,673.427,1,1226.818,657.265,0.999970019,1300.507,646.227,1,1340.892,639.86,1,881.075,506.03,0.999989986,974.482,500.592,0.997560024,1062.873,496.527,0.33239001,1109.701,484.552,0.999970019,,,,,,,,,,,,
190,741.427,798.782,0.999989986,821.368,821.48,0.999769986,891.591,856.8,1,934.667,854.529,1,1045.234,838.423,0.999970019,1006.125,762.117,0.997309983,961.864,710.349,0.999530017,925.54,691.578,0.999899983,883.672,527.434,0.999989986,973.578,512.342,0.998769999,1063.699,508.219,0.428750008,1113.806,515.918,0.207650006,867.238,598.338,1,951.774,596.215,0.999920011,1032.43,588.831,1,1070.039,603.987,1,1174.409,555.196,1,1248.733,544.854,0.999949992,1314.44,537.385,1,1352.702,526.246,1,1141.77,673.932,1,1228.497,657.426,0.999979973,1302.762,646.227,1,1343.217,640.154,1,881.075,506.03,0.999989986,971.76,501.822,0.999430001,1062.873,499.336,1,1109.379,482.172,0.999930024,828.268,651.663,0.999989986,885.782,702.745,0.997489989,,,,1005.222,701.972,0.999740005
191,740.061,798.349,1,817.864,818.289,0.999759972,890.316,856.325,0.999970019,931.45,861.349,1,1045.234,838.423,0.999979973,1006.125,759.621,0.999800026,961.864,710.349,0.999499977,925.54,691.578,0.999989986,883.672,507.505,0.999989986,973.578,501.384,0.999520004,1063.699,500.82,1,1113.806,494.557,0.999949992,867.235,595.455,1,951.774,596.699,0.999779999,1032.033,584.363,1,1068.708,597.045,1,1172.491,556.007,1,1248.1,545.583,0.999870002,1314.198,537.884,1,1353.025,530.133,1,1145.087,674.691,1,1230.009,657.553,0.999970019,1305.134,646.659,0.999979973,1344.475,640.874,1,785.981,526.602,0.999979973,865.578,513.067,0.999329984,916.119,500.152,0.168599993,939.466,481.331,0.408930004,,,,,,,,,,,,
192,738.785,796.701,0.999989986,813.89,816.513,0.999759972,884.299,849.956,1,929.935,865.618,1,1045.234,840.167,0.999989986,1012.392,759.621,0.999729991,956.773,715.398,0.999679983,925.54,691.578,0.999939978,884.171,507.505,0.999989986,974.101,501.384,0.999849975,1063.699,501.623,0.133609995,1113.806,494.557,0.999989986,866.04,593.183,1,951.95,597.122,0.999539971,1031.316,583.049,1,1068.261,590.188,1,1172.13,556.373,1,1247.708,545.777,0.999920011,1313.758,538.936,1,1353.025,535.002,1,1147.916,674.691,1,1231.423,657.553,0.999899983,1308.103,646.776,0.999979973,1346.724,641.343,1,785.642,526.602,0.999989986,865.416,514.339,0.999440014,915.678,508.207,1,,,,,,,,,,,,,,,
193,737.62,795.999,0.999989986,810.452,815.517,0.999300003,882.16,848.64,0.999979973,923.912,865.79,1,1046.484,843.802,0.999989986,1014.048,762.411,0.999819994,956.773,725.499,0.999890029,928.423,698.014,0.999970019,884.202,507.616,0.999979973,974.422,501.384,0.999970019,1066.18,501.623,1,1114.602,494.557,1,865.958,591.803,1,951.95,598.191,0.998619974,1028.797,583.049,1,1068.261,582.058,1,1171.894,557.329,1,1247.662,546.349,0.999890029,1313.136,538.936,1,1352.8,538.852,1,1149.49,674.72,1,1232.144,657.666,0.999930024,1308.594,646.659,0.999939978,1347.953,642.367,1,785.642,524.653,0.999989986,865.416,515.258,0.999430001,915.641,508.221,0.399850011,,,,,,,,,,,,,,,
194,734.238,793.949,1,807.108,813.373,0.999650002,881.099,841.731,1,918.26,865.79,0.999989986,1047.039,846.294,1,1023.368,767.873,0.998250008,955.421,731.999,1,931.587,698.301,1,884.892,507.616,0.999949992,974.675,501.174,0.999979973,1066.375,503.459,1,1114.602,503.74,1,865.803,591.803,1,951.367,598.191,0.997990012,1026.118,583.049,1,1066.274,574.219,0.999989986,1171.84,557.372,1,1247.309,546.405,0.999939978,1313.123,538.936,1,1352.8,542.778,1,1150.613,674.691,1,1234.372,657.666,0.999970019,1311.142,646.659,0.999899983,1350.2,642.449,1,785.319,524.653,0.999989986,865.025,515.514,0.999419987,915.66,508.357,0.175589994,,,,,,,,,,,,,,,
195,733.196,793.226,1,805.494,811.993,0.999409974,879.241,840.814,1,917.189,865.618,0.999989986,1047.039,846.294,0.999989986,1023.368,767.873,0.999559999,953.464,733.994,1,941.761,698.553,0.99940002,884.892,507.772,0.999939978,974.422,501.384,0.999960005,1067.22,502.02,1,1114.602,509.201,0.999989986,865.289,588.174,1,946.501,598.191,0.999339998,1023.176,586.363,1,1063.882,568.652,0.999989986,1171.488,557.45,1,1245.807,547.15,0.999930024,1312.41,539.216,1,1350.849,544.651,1,1152.548,674.565,1,1236.746,657.605,0.999989986,1313.321,646.347,0.999979973,1352.112,642.88,1,785.319,522.677,0.999979973,865.025,515.514,0.999409974,915.66,508.357,0.468019992,,,,,,,,,,,,,,,
196,732.395,792.961,1,804.484,808.091,0.999849975,878.772,840.029,1,915.622,863.53,0.999989986,1047.039,846.294,1,1023.368,767.873,0.999059975,952.983,734.272,1,952.055,698.553,0.999989986,887.978,508.404,0.999939978,975.577,501.174,0.999960005,1068.292,502.02,1,1113.262,513.285,1,863.163,587.336,1,940.651,598.045,0.999650002,1021.527,589.787,1,1060.058,568.652,1,1170.571,557.45,1,1244.682,548.123,0.999939978,1311.943,538.935,0.999989986,1349.136,544.651,1,1152.709,674.565,1,1238.919,657.322,0.999989986,1314.961,646.085,1,1353.173,642.963,1,785.082,521.466,0.999970019,863.208,515.514,0.999260008,915.66,508.293,0.417670012,,,,,,,,,,,,,,,
197,730.547,791.132,1,803.42,806.509,0.999790013,875.518,835.124,1,914.881,859.495,1,834.633,630.802,1,889.318,693.631,0.999989986,951.48,737.016,1,985.992,728.171,0.999880016,888.089,509.593,0.999979973,976.585,500.602,0.999610007,1068.292,503.459,1,1112.208,513.285,1,861.543,584.024,1,940.406,598.033,0.999859989,1020.153,591.55,1,1057.38,568.652,1,1170.551,557.45,1,1244.13,548.438,0.999970019,1311.752,538.285,0.999989986,1347.627,544.651,1,1154.355,675.165,1,1241.166,655.914,0.999979973,1316.97,646.085,1,1356.327,643.814,1,784.115,517.598,0.999939978,863.208,515.95,0.99970001,915.66,508.293,0.311830014,,,,,,,,,,,,,,,
198,728.534,790.17,1,803.208,804.859,0.999849975,873.754,831.843,1,914.516,856.23,0.999970019,833.879,628.621,1,888.268,690.129,0.999939978,951.336,737.793,1,987.016,733.668,0.999979973,890.298,509.593,0.999979973,980.397,500.602,0.999369979,1070.262,502.02,0.999989986,1112.208,513.285,0.999989986,860.707,582.769,1,940.173,597.821,0.999930024,1019.238,596.229,1,1057.38,569.306,0.999989986,1168.841,556.926,0.999989986,1242.711,548.438,0.999819994,1311.394,536.597,1,1346.627,540.667,1,1155.882,675.293,1,1241.292,655.748,0.999970019,1321.611,646.085,0.999960005,1358.51,645.146,1,,517.184,,862.829,516.799,,915.885,508.293,,,,,,,,,,,,,,,,
199,725.463,789.609,1,800.222,803.065,0.999890029,873.717,830.046,1,913.42,854.003,0.999989986,833.067,627.264,1,888.268,688.187,0.99962002,951.15,737.793,1,987.016,746.71,0.999979973,890.33,509.593,0.999989986,981.146,500.657,0.995930016,1072.805,499.267,0.186140001,1112.208,507.549,0.428499997,860.707,581.706,1,940.173,597.73,0.999960005,1019.043,597.404,1,1057.38,576.67,1,1168.338,556.456,0.999989986,1242.208,548.488,0.999960005,1311.225,534.204,1,1346.019,536.545,1,1160.252,679.882,0.999989986,1244.143,655.502,0.999989986,1321.682,651.094,0.999899983,1358.722,645.87,1,782.507,517.184,1,864.528,516.989,0.999840021,917.763,508.293,0.999989986,1111.772,524.302,0.999989986,,,,,,,,,,,,
200,723.681,787.749,1,799.364,801.31,0.999840021,873.342,825.76,1,913.171,848.611,0.999970019,832.676,626.462,1,888.268,685.214,0.999409974,949.066,737.793,1,981.516,750.205,0.999979973,891.341,509.262,0.999989986,981.231,500.657,0.990970016,1074.931,492.846,0.999989986,1114.511,503.331,0.999979973,859.733,581.706,1,939.802,597.006,0.999989986,1018.901,599.877,1,1059.012,582.755,1,1165.464,554.168,1,1241.01,548.438,0.999970019,1311.225,532.343,1,1345.403,528.673,1,1164.392,682.056,1,1244.522,655.032,0.999989986,1323.025,652.017,0.999989986,1360.619,647.102,1,781.572,517.598,1,862.384,517.321,0.999979973,919.496,517.947,0.926310003,985.993,513.915,0.860480011,1057.33,859.482,0.999939978,1048.184,782.818,0.999000013,1008.813,706.49,0.999989986,973.626,694.727,1
201,723.491,787.051,1,796.2,800.643,0.99958998,872.99,824.671,1,913.171,841.503,0.999859989,831.888,626.056,1,888.268,681.908,0.998149991,946.6,737.568,0.999989986,981.516,756.51,0.999989986,891.425,508.121,0.999989986,981.767,501.973,0.990360022,1075.554,491.413,0.999989986,1116.142,496.157,0.999989986,858.215,581.706,1,939.802,596.715,0.999989986,1018.764,603.059,1,1059.012,589.715,1,1164.564,553.612,1,1240.672,548.438,0.999930024,1310.114,532.343,1,1344.911,527.275,1,1166.128,684.133,1,1244.587,654.723,0.999979973,1324.305,652.017,0.999970019,1360.619,653.259,1,781.31,517.598,1,861.384,516.989,0.999989986,919.164,517.947,0.978900015,981.158,513.915,0.964030027,1057.33,859.482,0.999989986,1048.184,782.818,0.99883002,1008.813,705.095,0.999979973,973.626,690.753,0.999970019
202,722.735,786.493,1,794.683,798.69,0.999970019,869.466,821.632,1,913.171,838.496,0.999920011,831.814,625.658,1,889.541,676.998,0.998399973,943.853,735.75,0.999979973,979.245,760.438,0.999989986,891.425,505.863,1,983.613,502.083,0.997979999,1075.554,491.413,0.999989986,1116.142,496.157,1,856.451,582.241,1,939.097,596.169,0.999960005,1018.405,604.048,1,1059.012,594.321,1,1164.01,553.147,1,1239.844,548.387,0.99980998,1309.061,532.343,1,1343.76,523.098,1,1167.776,686.824,0.999989986,1244.587,654.723,0.999989986,1324.367,652.017,0.999989986,1360.619,657.45,0.999989986,781.058,518.161,1,860.797,516.141,0.999989986,919.164,517.947,0.999260008,945.092,522.889,0.99950999,1057.026,859.482,1,1048.184,781.878,0.997120023,1008.813,704.793,0.999979973,973.626,690.498,0.999970019
