scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
210,1694.62,798.957,1.0,1794.507,766.911,1.0,1873.652,743.85,1.0,1910.813,742.779,1.0,571.934,283.844,1.0,634.607,316.921,1.0,691.259,344.482,1.0,727.832,377.269,1.0,1783.312,278.864,1.0,1684.175,234.139,1.0,1587.907,178.09,0.9990000128746033,1551.87,159.473,1.0,1163.79,198.951,1.0,1098.846,288.574,1.0,1069.699,377.48,1.0,1086.351,429.704,1.0,2104.958,473.839,1.0,2059.202,565.659,0.9990000128746033,2004.704,635.065,1.0,1975.482,658.254,1.0,1241.028,151.947,1.0,1157.651,153.35,1.0,1078.477,160.158,1.0,1048.402,169.624,0.9909999966621399,1510.439,161.225,1.0,1420.567,159.849,1.0,1329.986,160.905,1.0,1293.1,159.583,1.0,1463.626,354.958,1.0,1431.181,414.915,1.0,1407.108,460.994,1.0,1390.78,500.305,1.0
211,1694.161,799.792,1.0,1789.153,770.669,1.0,1872.71,744.139,1.0,1910.747,742.779,1.0,567.699,279.25,1.0,633.025,314.45,1.0,689.694,344.396,1.0,721.703,376.897,1.0,1788.695,281.849,1.0,1685.635,234.961,1.0,1599.186,181.515,1.0,1558.246,159.473,1.0,1166.81,197.432,1.0,1099.092,288.391,1.0,1067.74,376.028,1.0,1079.672,427.826,1.0,2105.884,467.321,1.0,2059.536,563.886,1.0,2009.033,631.104,1.0,1976.739,657.05,1.0,1248.352,151.868,1.0,1159.142,153.773,1.0,1080.283,159.771,1.0,1049.272,169.138,0.9980000257492065,1512.44,161.897,1.0,1427.683,159.849,1.0,1343.171,160.905,1.0,1299.886,162.19,0.9890000224113464,1464.121,353.57,1.0,1431.5,411.896,1.0,1408.178,459.299,1.0,1395.797,497.579,1.0
212,1689.005,799.801,1.0,1783.756,773.718,1.0,1871.989,746.269,1.0,1905.961,743.894,1.0,565.291,279.015,1.0,630.408,314.45,1.0,688.561,344.312,1.0,716.756,376.739,1.0,1792.951,287.547,1.0,1691.652,238.378,1.0,1600.668,182.4,1.0,1562.716,159.574,1.0,1169.935,195.119,1.0,1101.033,288.391,1.0,1065.084,375.944,1.0,1075.017,427.584,1.0,2109.271,461.854,1.0,2060.491,562.031,1.0,2015.394,626.392,1.0,1979.673,656.927,1.0,1249.942,151.783,1.0,1164.217,154.0,1.0,1089.672,156.278,1.0,1054.685,165.676,1.0,1520.35,163.595,1.0,1431.795,159.934,1.0,1345.567,160.928,1.0,1311.244,163.459,1.0,1467.424,351.251,1.0,1432.243,409.614,1.0,1410.046,455.919,1.0,1398.656,495.151,1.0
213,1685.767,799.801,1.0,1780.489,774.928,1.0,1869.641,746.984,1.0,1902.654,743.894,1.0,565.291,272.052,1.0,622.882,314.45,1.0,683.859,342.566,1.0,715.55,375.627,1.0,1799.83,288.5589961332196,1.0,1701.143,238.378,1.0,1601.557,186.684,1.0,1570.335,159.678,1.0,1172.024,194.933,1.0,1101.375,288.391,1.0,1065.012,374.159,1.0,1071.711,427.584,1.0,2109.999,461.274,1.0,2067.94,549.823,1.0,2016.655,625.629,1.0,1984.777,655.52,1.0,1257.641,151.75304888982242,1.0,1165.918,154.0,1.0,1091.314,154.562,1.0,1063.761,162.22,0.9980000257492065,1522.683,164.349,1.0,1436.443,160.501,1.0,1346.384,160.905,1.0,1312.274,165.343,1.0,1468.923,349.697,1.0,1434.405,406.277,1.0,1412.166,454.349,1.0,1400.965,494.562,1.0
214,1679.784,799.801,1.0,1780.191,775.771,1.0,1860.557,748.452,1.0,1894.351,741.597,1.0,565.291,270.182,1.0,622.492,317.039,1.0,676.16,337.977,1.0,702.266,370.435,1.0,1802.776,288.977,1.0,1702.0243095887545,241.433,1.0,1608.853,192.556,1.0,1573.9739932849222,163.6020648672462,0.01,1174.76,190.431,1.0,1101.675,287.943,1.0,1064.013,372.009,1.0,1066.417,427.584,1.0,2112.073,458.18,1.0,2067.962,549.586,1.0,2022.279,621.132,1.0,1990.834,652.051,1.0,1260.235,151.783,1.0,1174.232,154.0,1.0,1099.487,154.562,0.9919999837875366,1068.975,147.575,0.949999988079071,1527.06,164.417,1.0,1438.808,160.818,1.0,1353.14,159.361,1.0,1313.804,165.343,1.0,1469.964,346.07,1.0,1435.261,402.658,1.0,1412.485,452.565,1.0,1401.022,493.455,1.0
215,1677.992,799.801,1.0,1776.882,775.854,1.0,1856.788,748.58,1.0,1892.595,736.566,1.0,565.527,261.246,1.0,622.127,317.039,1.0,674.878,337.854,1.0,702.266,364.663,1.0,1807.5803631202705,291.696,1.0,1709.582,246.603,1.0,1612.295,196.052,1.0,1575.718,163.677,1.0,1177.096,190.2,1.0,1108.498,283.07,1.0,1063.993,369.883,1.0,1061.569,427.584,1.0,2113.481,453.494,1.0,2069.753,541.479,1.0,2028.991,617.981,1.0,1999.195,650.947,1.0,1264.969861115167,151.75304888982242,0.01,1182.8323471526317,154.257,0.01,1109.8050316387967,154.562,0.01,1074.7895385065144,147.575,0.01,1532.548,164.417,1.0,1444.315,162.008,1.0,1360.716,155.958,1.0,1319.735,165.343,1.0,1473.673,343.62,1.0,1437.627,401.815,1.0,1412.59,448.19,1.0,1403.388,493.455,1.0
216,1672.043,799.801,1.0,1771.245,776.285,1.0,1855.01,749.337,1.0,1886.16,736.25,1.0,571.249,255.392,1.0,618.254,317.039,1.0,673.695,337.854,1.0,700.16,356.582,1.0,1813.77,298.193,1.0,1717.495,253.742,1.0,1616.304,199.458,1.0,1576.29,163.677,1.0,1178.119,188.259,1.0,1108.516,283.07,1.0,1063.993,364.73,1.0,1060.982,421.515,1.0,2116.484,450.893,1.0,2072.538,537.562,1.0,2029.258,616.905,1.0,2002.949,649.372,1.0,1272.034,150.382,1.0,1188.376,154.257,1.0,1116.841,156.135,0.9980000257492065,1076.313,147.575,0.9959999918937683,1536.149,164.417,1.0,1448.445,162.125,1.0,1364.026,155.575,1.0,1324.194,164.731,1.0,1475.063,341.154,1.0,1438.688,399.519,1.0,1413.194,446.522,1.0,1406.086,490.249,1.0
217,1668.903,798.854,1.0,1769.992,776.642,1.0,1853.724,751.954,1.0,1880.639,736.25,1.0,574.093,250.679,1.0,613.523,313.855,1.0,671.146,337.854,1.0,699.829,338.915,0.9990000128746033,1818.449,303.353,1.0,1718.593,256.511,1.0,1617.613,203.894,1.0,1578.071,180.428,1.0,1180.577,183.831,1.0,1110.265,283.06,1.0,1063.993,362.637,1.0,1055.693,418.782,1.0,2117.7,447.284,1.0,2072.985,537.15,1.0,2030.917,616.78,1.0,2007.904,647.861,1.0,1276.971,151.111,1.0,1191.436,153.705,1.0,1121.68,159.105,1.0,1086.455,147.803,0.9980000257492065,1540.352,164.838,1.0,1456.071,162.367,1.0,1371.22,155.575,1.0,1329.916,164.552,1.0,1476.943,338.815,1.0,1440.294,395.99,1.0,1413.726,443.326,1.0,1408.454,485.727,1.0
218,1663.322,799.128,1.0,1764.877,778.25,1.0,1849.117,753.557,1.0,1879.258,736.438,1.0,574.093,244.529,1.0,605.434,311.599,1.0,666.719,340.119,1.0,694.249,338.915,1.0,1823.591,304.361,1.0,1727.214,259.444,1.0,1622.907,207.791,1.0,1579.439,189.158,1.0,1182.747,181.762,1.0,1110.703,283.07,1.0,1064.74,361.96,1.0,1053.677,417.433,1.0,2118.883,446.182,1.0,2073.358,536.679,1.0,2034.724,613.757,1.0,2009.717,644.885,1.0,1277.398,150.446,1.0,1196.44,153.705,1.0,1124.501,160.182,1.0,1090.817,155.417,0.8460000157356262,1544.103,164.886,1.0,1459.276,162.865,1.0,1378.331,155.575,1.0,1341.706,160.805,1.0,1478.456,335.862,1.0,1442.728,393.719,1.0,1415.895,442.005,1.0,1412.464,481.508,1.0
219,1661.656,800.046,1.0,1763.24,779.813,1.0,1847.195,753.839,1.0,1872.676,736.566,1.0,574.093,239.445,1.0,602.596,311.282,1.0,650.988,343.005,1.0,681.776,338.915,1.0,1825.258,309.317,1.0,1730.855,263.073,1.0,1623.744,212.65,1.0,1584.586,189.971,1.0,1183.325,181.206,1.0,1111.403,283.06,1.0,1065.797,359.347,1.0,1050.897,404.597,1.0,2119.49,442.423,1.0,2074.427,530.069,1.0,2036.729,608.87,1.0,2012.405,639.87,1.0,1285.097,150.446,1.0,1202.014,152.84,1.0,1129.571,161.896,1.0,1091.91,158.921,0.9980000257492065,1548.92,164.886,1.0,1462.581,162.865,1.0,1383.983,158.345,1.0,1342.044,160.279,1.0,1479.293,335.377,1.0,1445.114,391.532,1.0,1416.377,439.086,1.0,1412.464,475.186,1.0
220,1656.147,799.624,1.0,1760.494,780.883,1.0,1843.952,756.639,1.0,1871.473,743.839,1.0,572.186,237.607,1.0,598.982,307.083,1.0,645.238,344.002,1.0,675.809,348.582,1.0,1831.382,311.621,1.0,1735.497,263.263,1.0,1633.02,218.405,1.0,1586.492,200.369,1.0,1187.344,179.855,1.0,1111.665,284.213,1.0,1066.193,357.801,1.0,1049.896,401.733,1.0,2122.42,436.57,1.0,2075.825,524.633,1.0,2037.079,608.295,1.0,2020.986,639.047,1.0,1291.56,151.111,1.0,1210.154,151.017,1.0,1135.368,162.118,1.0,1093.823,159.605,0.9990000128746033,1554.453,164.942,1.0,1464.418,162.402,1.0,1384.485,160.257,1.0,1343.913,159.646,0.9990000128746033,1480.333,331.891,1.0,1447.004,387.429,1.0,1416.377,438.874,1.0,1412.464,472.369,1.0
221,1654.059,799.128,1.0,1756.23,781.162,1.0,1837.643,762.782,1.0,1865.362,747.807,1.0,571.033,237.199,1.0,597.324,304.693,1.0,639.563,344.002,1.0,667.16,357.219,1.0,1835.922,318.856,1.0,1737.839,264.8,1.0,1633.858,218.42,1.0,1590.559,207.259,1.0,1190.822,178.146,1.0,1114.867,283.06,1.0,1068.018,353.979,1.0,1049.734,398.935,1.0,2123.816,433.72,1.0,2076.242,521.183,1.0,2039.222,602.571,1.0,2023.673,639.047,1.0,1294.702,153.477,1.0,1215.263,150.96,1.0,1137.83,162.118,1.0,1097.83,171.439,0.9990000128746033,1558.519,165.949,1.0,1470.567,162.402,1.0,1384.691,162.67,1.0,1344.855,159.646,1.0,1481.646,325.847,1.0,1448.416,385.018,1.0,1416.377,434.445,1.0,1410.559,472.325,1.0
222,1648.198,799.624,1.0,1752.821,782.104,1.0,1834.116,765.053,1.0,1865.352,750.673,1.0,568.074,232.653,1.0,593.667,298.084,1.0,632.867,344.359,1.0,661.235,369.949,1.0,1840.487,319.867,1.0,1742.518,267.613,1.0,1641.639,223.021,1.0,1597.885,208.383,1.0,1191.991,177.591,1.0,1121.367,280.346,1.0,1068.792,353.229,1.0,1049.035,396.165,1.0,2127.626,430.644,1.0,2076.535,517.726,1.0,2039.331,602.194,1.0,2032.793,638.485,1.0,1299.629,154.776,1.0,1219.81,150.704,1.0,1137.942,162.118,1.0,1104.587,171.439,1.0,1564.52,166.145,1.0,1471.829,159.492,1.0,1385.681,163.863,1.0,1346.344,159.646,1.0,1482.877,321.131,1.0,1448.668,384.645,1.0,1416.493,434.087,1.0,1407.782,468.212,1.0
223,1646.932,800.197,1.0,1750.65,782.499,1.0,1828.267,767.548,1.0,1862.647,751.72,1.0,564.901,228.389,1.0,591.892,294.622,1.0,625.827,344.359,1.0,652.801,371.969,1.0,1841.659,325.844,1.0,1743.789,269.514,1.0,1646.946,223.586,1.0,1599.432,211.752,1.0,1192.502,175.286,1.0,1123.057,278.791,1.0,1069.981,352.017,1.0,1049.035,395.005,1.0,2127.722,429.857,1.0,2078.121,514.127,1.0,2040.932,599.68,1.0,2038.222,636.758,1.0,1305.751,155.103,1.0,1222.855,150.704,1.0,1142.237,160.443,1.0,1113.881,171.439,1.0,1566.76,171.545,1.0,1478.071,159.492,1.0,1399.781,166.815,1.0,1358.799,163.316,1.0,1483.063,319.751,1.0,1448.802,382.931,1.0,1417.08,433.16,1.0,1404.565,468.052,1.0
224,1642.923,802.654,1.0,1747.385,783.727,1.0,1827.372,769.081,1.0,1857.8382342377606,754.3411153592128,0.01,560.538,225.707,1.0,587.733,290.185,1.0,622.065,343.866,1.0,646.262,378.916,1.0,1847.101,329.821,1.0,1752.644,273.605,1.0,1649.184,223.961,1.0,1604.383,215.966,1.0,1193.998,174.502,1.0,1123.057,278.791,1.0,1070.228,351.579,1.0,1048.136,391.903,1.0,2129.987,427.445,1.0,2078.502,513.028,1.0,2042.112,598.56,1.0,2038.607,636.634,1.0,1310.424,155.19,1.0,1224.849,150.96,1.0,1148.457,158.798,1.0,1118.406,167.511,1.0,1572.542,177.169,1.0,1480.153,159.492,1.0,1399.965,166.815,1.0,1360.033,169.785,1.0,1483.854,316.631,1.0,1449.438,382.485,1.0,1420.244,428.995,1.0,1401.077,461.366,1.0
225,1639.072,802.654,1.0,1741.164,785.404,1.0,1827.281,769.968,1.0,1853.6616176437483,758.860574990062,0.01,560.077,222.167,1.0,583.567,283.252,1.0,615.065,343.15,1.0,631.17,379.142,1.0,1851.742,335.284,1.0,1758.1,280.34,1.0,1651.673,225.66,1.0,1610.351,218.499,1.0,1193.998,172.53,1.0,1128.62,267.1,1.0,1072.355,350.852,1.0,1047.709,389.169,1.0,2133.571,423.478,1.0,2078.672,511.622,1.0,2042.112,595.699,1.0,2038.607,633.86,1.0,1312.984,155.19,1.0,1231.832,150.961,1.0,1149.707,157.662,1.0,1120.242,167.209,1.0,1576.998,178.809,1.0,1488.219,160.659,1.0,1408.421,166.815,1.0,1361.274,180.818,1.0,1485.343,315.454,1.0,1451.102,377.773,1.0,1421.757,427.388,1.0,1401.077,448.311,1.0
226,1635.215,802.654,1.0,1740.684,785.941,1.0,1820.618,775.763,1.0,1852.193,764.347,1.0,557.912,219.425,1.0,582.452,281.953,1.0,610.786,338.728,1.0,627.298,379.142,1.0,1855.622,335.714,1.0,1761.159,283.266,1.0,1658.01,228.255,1.0,1612.23,219.977,1.0,1196.097,172.117,1.0,1129.942,266.984,1.0,1072.355,347.009,1.0,1047.709,384.39,1.0,2135.28,418.747,1.0,2082.467,509.212,1.0,2042.112,587.952,1.0,2038.584,627.351,1.0,1320.353,155.19,1.0,1234.403,152.096,1.0,1154.707,153.828,1.0,1120.498,165.914,1.0,1583.197,179.26,1.0,1493.826,160.767,1.0,1409.74,166.318,1.0,1368.44,180.818,1.0,1487.752,311.487,1.0,1451.462,372.949,1.0,1423.774,425.767,1.0,1401.077,447.671,1.0
227,1631.029,802.44,1.0,1735.383,788.974,1.0,1820.423,778.352,1.0,1851.817,769.311,1.0,553.891,215.72,1.0,580.183,276.626,1.0,608.372,337.516,1.0,611.27,379.142,1.0,1856.268,343.178,1.0,1762.523,284.108,1.0,1661.48,228.255,1.0,1616.182,222.892,1.0,1198.277,168.852,1.0,1130.287,266.753,1.0,1073.773,344.926,1.0,1047.754,383.236,1.0,2136.4,414.877,1.0,2085.017,504.828,1.0,2042.112,584.769,1.0,2038.584,625.741,1.0,1326.093,154.831,1.0,1239.785,152.979,1.0,1157.494,153.361,1.0,1131.955,156.896,1.0,1586.742,180.25,1.0,1496.894,161.06,1.0,1410.802,163.568,1.0,1377.292,180.818,1.0,1487.792,308.993,1.0,1452.029,368.688,1.0,1424.277,425.742,1.0,1401.688,447.671,1.0
228,1628.244,800.396,1.0,1735.101,790.881,1.0,1813.028,781.071,1.0,1847.458,773.507,1.0,551.69,212.64,1.0,579.255,272.777,1.0,602.192,330.484,1.0,606.572,377.114,1.0,1861.861,346.891,1.0,1767.135,291.388,1.0,1665.832,228.303,1.0,1623.125,222.892,1.0,1198.745,167.26,1.0,1132.679,263.765,1.0,1075.415,343.639,1.0,1047.754,377.328,1.0,2136.999,414.445,1.0,2087.716,503.258,1.0,2042.628,582.789,1.0,2038.749,623.613,1.0,1329.018,153.785,1.0,1245.542,155.397,1.0,1172.882,152.965,1.0,1133.306,149.292,0.9240000247955322,1593.51,182.021,1.0,1503.027,161.469,1.0,1417.026,156.301,1.0,1381.306,177.316,1.0,1489.517,306.714,1.0,1452.505,368.023,1.0,1435.03,422.886,1.0,1407.65,447.342,1.0
229,1623.426,800.396,1.0,1733.12,790.985,1.0,1810.615,782.338,1.0,1845.347,782.621,1.0,545.925,208.058,1.0,577.731,271.684,1.0,601.312,327.528,1.0,599.224,371.833,1.0,1866.56,349.92,1.0,1774.207,294.987,1.0,1667.959,228.303,1.0,1628.633,222.892,1.0,1201.099,166.415,1.0,1136.277,263.496,1.0,1076.612,341.668,1.0,1047.905,375.486,1.0,2137.472,412.262,1.0,2087.89,503.062,1.0,2042.628,579.745,1.0,2038.584,620.185,1.0,1335.866,153.598,1.0,1248.32,155.464,1.0,1181.106,152.965,1.0,1141.975,144.142,1.0,1599.464,182.021,1.0,1504.495,161.605,1.0,1418.081,152.362,1.0,1387.213,166.981,1.0,1492.975,305.407,1.0,1457.613,364.658,1.0,1440.995,410.16,0.996999979019165,1415.93,447.034,1.0
230,1622.395,800.396,1.0,1725.464,791.554,1.0,1809.988,784.33,1.0,1844.584,783.934,1.0,545.641,207.704,1.0,577.164,263.941,1.0,601.305,325.513,1.0,598.657,367.397,1.0,1870.658,352.603,1.0,1775.751,295.187,1.0,1672.313,228.303,1.0,1630.85,221.665,1.0,1203.211,166.283,1.0,1138.243,261.657,1.0,1078.347,341.341,1.0,1048.079,374.834,1.0,2139.229,407.035,1.0,2088.722,501.262,1.0,2042.697,576.199,1.0,2035.742,614.36,1.0,1339.721,152.875,1.0,1253.028,155.464,1.0,1183.469,152.965,1.0,1143.65,142.325,1.0,1603.889,181.106,1.0,1511.648,164.146,1.0,1421.344,148.622,1.0,1391.625,160.345,1.0,1495.387,302.879,1.0,1458.982,360.502,1.0,1442.06,410.147,1.0,1425.025,446.435,1.0
231,1618.568,800.611,1.0,1719.234,792.224,1.0,1803.932,789.021,1.0,1841.164,786.302,1.0,543.971,204.628,1.0,576.805,263.563,1.0,600.538,324.942,1.0,598.351,366.651,1.0,1872.725,354.345,1.0,1781.492,296.83,1.0,1679.881,230.876,1.0,1637.41,221.444,1.0,1205.886,165.803,1.0,1140.234,259.968,1.0,1079.214,340.815,1.0,1048.14,372.466,1.0,2139.302,401.583,1.0,2088.865,494.405,1.0,2044.452,573.526,1.0,2034.383,608.737,1.0,1345.919,150.898,1.0,1265.151,155.464,1.0,1185.236,154.865,1.0,1147.624,142.325,0.9990000128746033,1609.11,181.042,1.0,1520.227,167.197,1.0,1428.632,148.622,1.0,1392.601,156.673,1.0,1498.496,300.636,1.0,1459.395,360.494,1.0,1443.375,409.866,1.0,1429.77,445.898,1.0
232,1615.956,800.611,1.0,1718.129,792.729,1.0,1801.973,789.666,1.0,1838.149,794.299,1.0,542.465,201.847,1.0,574.673,262.016,1.0,600.538,323.242,1.0,598.657,366.491,1.0,1876.388,357.213,1.0,1782.439,299.376,1.0,1691.034,235.432,1.0,1644.679,219.052,1.0,1205.981,164.76,1.0,1141.914,258.833,1.0,1084.215,336.658,1.0,1049.239,368.862,1.0,2140.474,397.881,1.0,2090.773,489.772,1.0,2045.84,568.471,1.0,2032.212,607.116,1.0,1347.221,150.898,1.0,1273.322,155.388,1.0,1185.687,159.202,1.0,1151.851,142.325,1.0,1614.008,181.042,1.0,1521.045,169.294,1.0,1432.387,148.622,1.0,1404.344,146.603,0.8629999756813049,1500.875,296.19,1.0,1459.617,357.691,1.0,1444.284,406.859,1.0,1437.752,440.078,1.0
233,1610.716,800.621,1.0,1716.288,792.729,1.0,1796.561,792.156,1.0,1832.523,798.647,1.0,540.846,198.439,1.0,570.375,260.057,1.0,599.651,320.898,1.0,598.351,364.135,1.0,1881.317,360.26,1.0,1791.666,307.404,1.0,1695.652,236.919,1.0,1651.303,218.654,1.0,1206.997,164.76,1.0,1143.183,257.854,1.0,1086.107,336.561,1.0,1051.733,368.862,1.0,2141.639,397.079,1.0,2094.089,487.028,1.0,2046.43,566.874,1.0,2029.333,602.177,1.0,1350.633,150.898,1.0,1274.241,154.751,1.0,1187.308,160.333,1.0,1151.898,142.397,0.996999979019165,1622.293,180.793,1.0,1526.941,169.505,1.0,1441.342,151.46,1.0,1406.18,144.052,1.0,1502.931,293.475,1.0,1463.529,351.653,1.0,1444.488,395.076,1.0,1442.486,435.808,1.0
234,1605.784,800.621,1.0,1710.259,792.405,1.0,1793.414,793.32,1.0,1829.811,799.363,1.0,540.35,190.835,1.0,568.253,258.351,1.0,598.413,314.769,1.0,598.351,359.936,1.0,1886.235,364.629,1.0,1793.357,309.611,1.0,1695.652,238.825,1.0,1656.765,218.654,1.0,1206.997,164.76,1.0,1143.514,256.846,1.0,1086.678,335.798,1.0,1055.285,368.679,1.0,2143.007,393.681,1.0,2094.089,486.628,1.0,2047.142,565.554,1.0,2024.997,600.962,1.0,1356.246,151.075,1.0,1280.79,154.232,1.0,1193.262,164.878,1.0,1152.387,145.336,1.0,1626.671,180.793,1.0,1537.086,171.661,1.0,1444.195,151.95,1.0,1412.895,143.169,1.0,1505.306,292.884,1.0,1466.649,346.326,1.0,1444.913,390.875,1.0,1445.539,433.689,1.0
