scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
72,1424.187,278.952,0.999970019,1307.324,289.568,0.985130012,1218.219,300.767,0.999819994,1174.697,305.501,0.999759972,1081.101,184.399,0.999989986,985.979,167.107,0.999870002,891.269,148.289,0.99940002,856.208,162.98,0.999629974,841.43,367.678,0.999819994,756.6,404.183,0.999549985,675.384,452.929,0.999949992,646.255,476.805,0.999989986,1540.958,557.618,0.999989986,1433.342,605.774,0.983160019,1329.598,647.33,0.99950999,1297.052,669.482,0.999570012,1851.932,726.147,0.999989986,1934.581,685.8,0.999779999,2002.483,629.878,0.999979973,2013.586,601.778,0.999989986,960.277,567.068,0.999989986,1062.447,559.541,0.999029994,1116.509,516.866,0.999979973,1122.625,486.476,0.999920011,1343.414,636.502,0.999989986,1342.362,568.203,0.999779999,1404.254,541.146,0.999899983,1429.457,565.05,0.99357003,1366.01,768.718,0.999989986,1268.126,756.814,0.999499977,1176.578,747.039,0.99879998,1153.903,734.949,1
73,1427.265,278.904,0.999949992,1307.895,289.568,0.984939992,1219.383,298.409,0.999819994,1178.25,305.501,0.999859989,1085.398,184.525,0.999960005,986.254,167.184,0.999769986,893.103,148.289,0.998650014,856.871,159.613,0.999069989,844.267,367.737,0.999859989,759.46,402.791,0.999570012,675.826,447.179,0.999769986,650.896,476.805,0.999979973,1545.647,554.689,0.999880016,1435.493,602.642,0.996619999,1333.105,647.328,0.999390006,1298.527,662.117,0.999440014,1844.959,728.855,0.999989986,1928,688.683,0.998849988,2002.417,640.141,0.999970019,2012.885,606.166,0.999819994,957.505,567.493,0.999979973,1050.063,563.683,0.998669982,1116.509,525.254,0.999880016,1129.181,492.553,0.999830008,1350.372,636.981,1,1338.523,571.401,0.999450028,1394.243,538.129,0.999930024,1420.085,563.141,0.99940002,1371.567,769.795,1,1272.361,756.438,0.998989999,1181.62,754.172,0.997810006,1155.415,739.743,0.999939978
74,1431.615,278.892,0.999909997,1310.308,289.365,0.987349987,1222.526,298.107,0.999960005,1182.944,305.501,0.999849975,1086.933,186.373,0.999909997,991.442,170.666,0.999729991,894.607,148.289,0.999339998,860.257,154.41,0.999870002,847.085,370.043,0.999689996,761.349,401.65,0.999719977,675.902,445.516,0.999899983,655.161,476.805,0.999989986,1549.035,552.134,0.999960005,1437.018,601.847,0.996609986,1346.988,640.009,0.996670008,1301.599,658.013,0.993319988,1839.619,732.114,0.999970019,1924.708,691.874,0.997990012,1998.428,649.765,0.999979973,2012.885,619.137,0.999970019,954.21,567.659,0.999960005,1043.411,564.585,0.997799993,1115.805,531.489,0.999979973,1136.609,495.201,0.999819994,1358.013,637.267,1,1336.015,571.973,0.999710023,1386.136,531.595,0.999549985,1410.537,548.824,0.999390006,1377.218,770.772,0.999989986,1276.293,756.234,0.999920011,1192.789,756.867,0.999930024,1158.798,751.661,0.999930024
75,1435.747,278.892,0.999989986,1313.297,288.594,0.989719987,1224.066,297.776,0.999890029,1185.569,304.863,0.999189973,1090.031,186.528,0.999949992,991.937,171.45,0.999740005,898.139,148.937,0.999719977,862.231,150.152,0.998660028,849.822,370.651,0.999859989,764.101,400.145,0.999390006,677.245,444.295,0.99842,656.853,473.703,1,1554.545,548.457,0.999989986,1444.495,598.571,0.997089982,1353.318,637.638,0.998860002,1303.523,652.852,0.981159985,1834.215,736.952,0.999979973,1915.151,693.717,0.997300029,1996.155,654.833,0.999970019,2013.586,625.654,0.999670029,949.286,567.659,0.999970019,1038.489,565.039,0.997979999,1114.594,534.511,0.999949992,1141.485,499.798,0.999960005,1359.101,641.268,1,1335.919,572.491,0.999880016,1377.968,528.39,0.999970019,1409.779,538.206,0.999930024,1378.804,772.881,0.999989986,1282.351,756.199,0.999859989,1194.623,758.008,0.999970019,1159.529,756.186,0.999979973
76,1440.577,279.002,0.999970019,1316.547,288.051,0.991060019,1224.861,296.267,0.999580026,1189.596,304.776,0.911809981,1092.904,186.621,0.999970019,995.825,173.07,0.999920011,900.202,149.853,0.999599993,867.099,149.377,0.99259001,853.597,374.006,0.999970019,764.162,400.04,0.999069989,678.36,441.492,0.999979973,656.853,472.872,0.999979973,1559.278,545.372,0.999970019,1448.184,596.609,0.995519996,1357.454,637.418,0.996630013,1312.745,651.593,0.980769992,1827.352,740.571,0.999989986,1906.991,699.74,0.999159992,1992.142,658.245,1,2013.586,634.825,0.999979973,945.028,568.682,0.999960005,1036.186,566.473,0.997839987,1114.178,538.452,0.999830008,1142.531,508.897,0.999970019,1362.191,646.735,1,1335.343,573.309,0.998059988,1374.832,522.077,0.999979973,1407.077,533.516,0.999979973,1383.206,774.555,0.999989986,1287.382,755.862,0.999899983,1201.048,758.008,0.999960005,1161.569,759.938,0.999960005
77,1444.188,278.892,0.999939978,1322.761,286.712,0.984520018,1231.667,293.72,0.999629974,1204.457,303.718,0.913139999,1095.772,187.493,0.999970019,997.041,173.813,0.999880016,904.214,151.88,0.999329984,869.744,145.926,0.99425,855.979,376.328,0.999710023,764.654,399.912,0.997470021,678.712,441.492,0.113200001,656.853,465.529,0.999930024,1563.709,542.162,0.999970019,1451.97,595.496,0.996079981,1363.153,630.034,0.996550024,1316.228,651.052,0.285340011,1821.574,746.251,0.999939978,1902.453,701.188,0.997110009,1984.356,665.031,0.999989986,2013.253,642.79,1,942.672,568.863,0.999939978,1035.263,567.813,0.996140003,1112.94,541.659,0.999899983,1142.84,517.094,0.999930024,1363.013,646.759,0.999989986,1335.919,574.476,0.995970011,1368.049,518.297,1,1407.059,525.132,1,1387.979,776.039,0.999989986,1292.134,755.862,0.999979973,1205.64,758.008,0.999970019,1167.466,764.129,0.999960005
78,1447.703,279.002,0.999930024,1326.72,286.659,0.992349982,1234.999,292.122,0.999849975,1205.992,303.411,0.969299972,1097.332,188.398,0.999909997,999.446,174.858,0.999520004,907.493,152.27,0.997789979,875.537,144.492,0.992309988,856.316,376.492,0.999819994,766.029,398.258,0.999100029,681.874,441.492,0.999989986,656.853,461.534,0.999960005,1567.542,539.484,0.999970019,1458.434,591.334,0.992280006,1367.429,630.034,0.996630013,1324.024,644.243,0.278549999,1814.903,746.768,0.999989986,1893.495,706.232,0.993589997,1979.866,668.145,0.999989986,2013.253,648.911,1,940.038,570.308,0.999949992,1027.721,568.632,0.997739971,1110.813,544.127,0.999939978,1142.84,522.891,0.999979973,1366.466,651.237,1,1336.015,576.918,0.997229993,1361.905,517.344,1,1396.859,512.962,1,1392.058,776.039,0.999979973,1294.932,756.021,0.999909997,1209.433,755.842,0.999970019,1176.774,764.129,0.999960005
79,1450.999,279.475,0.999979973,1331.104,285.061,0.991039991,1240.596,290.333,0.999930024,1206.354,303.411,0.976239979,1101.024,190.837,0.999849975,1001.646,175.118,0.999260008,908.056,157.879,0.999100029,879.323,144.492,0.998300016,859.652,377.596,0.999890029,767.505,396.397,0.99397999,682.853,441.492,0.999880016,656.853,457.351,0.999890029,1573.249,538.216,0.999939978,1460.974,591.073,0.992820024,1367.918,630.034,0.995069981,1339.601,643.902,0.170190006,1810.136,753.054,0.999979973,1885.91,708.531,0.99180001,1971.507,668.532,1,2008.2,653.25,1,932.563,570.308,0.999960005,1025.616,569.631,0.987959981,1107.52,547.39,0.999970019,1142.531,528.728,0.999970019,1367.856,655.533,0.999930024,1336.259,579.494,0.992919981,1353.458,517.344,1,1390.444,504.561,0.999989986,1394.565,776.039,0.999989986,1296.234,756.199,0.999790013,1214.576,752.469,0.999960005,1179.363,764.129,0.999989986
80,1454.683,279.861,0.999979973,1333.063,285.061,0.995000005,1240.597,289.968,0.999909997,1206.97,303.718,0.925170004,1102.602,198.789,0.999920011,1009.929,175.532,0.999549985,909.692,162.047,0.999800026,879.334,144.492,0.999970019,862.54,378.347,0.999830008,774.865,395.437,0.996389985,682.853,441.492,0.999970019,657.539,457.351,0.999979973,1575.656,534.868,0.999790013,1465.846,589.925,0.992789984,1370.438,629.953,0.999920011,1339.829,643.902,0.49612999,1805.798,756.083,0.999989986,1883.386,710.113,0.997460008,1963.397,670.76,1,2003.463,659.994,1,930.124,570.451,0.999960005,1024.699,570.19,0.987590015,1102.836,547.604,0.999890029,1140.528,535.614,0.999989986,1368.983,661.317,0.999920011,1338.644,586.65,0.999000013,1345.445,517.344,1,1379.773,500.811,1,1398.858,775.746,0.999989986,1299.551,756.773,0.999899983,1220.742,748.172,0.999979973,1182.728,761.722,0.999989986
81,1458.165,280.233,0.999819994,1340.461,284.994,0.987649977,1244.423,289.952,0.999949992,1208.945,303.718,0.979910016,1103.023,204.017,0.999580026,1016.172,175.532,0.999610007,912.874,163.256,0.999480009,879.892,147.315,0.999849975,864.747,378.394,0.999939978,777.65,390.285,0.999289989,688.225,440.925,0.99842,660.404,457.351,0.999979973,1581.973,531.626,0.999899983,1471.889,586.379,0.981869996,1372.733,629.953,0.999920011,1340.196,643.593,0.905560017,1800.078,759.176,0.999989986,1879.809,713.925,0.998179972,1956.987,671.103,1,1998.481,660.994,1,926.798,570.308,0.999890029,1019.592,570.687,0.997539997,1099.757,547.943,0.999849975,1133.116,535.614,0.999329984,1369.22,665.624,0.999769986,1338.869,592.204,0.991659999,1343.989,517.486,0.999989986,1371.323,497.425,1,1403.559,774.225,1,1305.402,759.004,0.999199986,1225.596,747.005,0.999830008,1184.527,754.118,0.999989986
82,1462.573,280.354,0.999890029,1345.724,284.848,0.95393002,1248.036,288.226,0.999909997,1210.401,303.411,0.970099986,1103.984,210.757,0.999419987,1018.886,175.118,0.999660015,914.826,167.099,0.990620017,886.011,162.954,0.971180022,867.354,378.394,0.999960005,782.039,390.285,0.999679983,691.525,435.221,0.999220014,666.632,459.276,0.999989986,1586.766,531.411,0.999939978,1475.338,580.585,0.990310013,1378.18,629.953,0.999949992,1355.89,642.797,0.788980007,1793.538,762.696,0.999979973,1873.064,717.159,0.995069981,1951.176,671.855,1,1990.292,662.217,0.999989986,924.674,570.184,0.999930024,1019.452,570.798,0.997020006,1094.762,548.819,0.999930024,1132.037,535.614,0.999880016,1372.849,667.988,0.999970019,1338.987,596.373,0.994899988,1337.565,519.044,0.999909997,1360.649,495.932,0.999949992,1407.876,772.81,0.999989986,1305.892,759.61,0.999679983,1226.405,745.609,0.999920011,1189.13,744.697,0.999989986
83,1465.742,280.378,0.999899983,1348.708,284.848,0.975080013,1252.389,288.226,0.999970019,1212.531,303.017,0.994579971,1104.237,218.952,0.999499977,1025.241,175.118,0.998899996,919.046,167.099,0.985599995,886.706,165.016,0.994350016,869.114,378.394,0.999960005,783.893,390.285,0.999819994,692.098,432.517,0.999970019,671.147,459.276,0.999979973,1592.132,527.767,0.99980998,1482.114,578.483,0.986320019,1383.173,629.53,0.999859989,1364.441,642.797,0.965770006,1789.323,764.351,0.999979973,1863.291,723.181,0.997590005,1942.99,673.304,1,1983.922,665.881,0.999949992,918.007,569.306,0.999599993,1012.05,572.19,0.993809998,1089.835,548.819,1,1127.648,535.089,0.999970019,1373.231,674.53,0.999849975,1339.712,597.821,0.996070027,1332.518,522.77,1,1351.603,495.932,0.999989986,1411.881,770.832,1,1314.614,761.208,0.99962002,1227.831,745.609,0.999830008,1190.351,736.223,0.999989986
84,1469.26,280.706,0.999949992,1349.352,284.517,0.98585999,1255.569,288.028,0.999960005,1215.483,302.381,0.993019998,1104.237,225.811,0.999689996,1029.821,175.378,0.998979986,925.27,167.099,0.999310017,897.859,173.254,0.984070003,870.295,377.746,0.999920011,783.893,390.403,0.999779999,692.348,430.765,0.999930024,675.772,459.276,1,1596.593,526.166,0.999949992,1486.499,575.24,0.980780005,1387.373,629.426,0.999870002,1365.698,642.797,0.989419997,1782.372,765.899,0.999970019,1859.798,727.428,0.998769999,1938.166,676.644,1,1978.861,666.964,0.999939978,914.357,567.772,0.999849975,1008.145,572.46,0.997590005,1088.9,550.309,1,1120.788,531.203,1,1376.664,676.759,0.999880016,1340.705,601.016,0.99447,1329.502,528.222,0.999979973,1345.564,495.932,0.999989986,1414.522,769.032,0.999989986,1315.516,762.91,0.999390006,1231.601,745.724,0.999719977,1198.757,729.426,0.999960005
85,1473.236,280.793,0.999849975,1355.708,284.232,0.986280024,1258.07,288.022,0.999970019,1218.274,300.81,0.996469975,1104.597,232.981,0.999369979,1031.292,175.378,0.998769999,932.477,166.924,0.999989986,903.281,175.159,0.999909997,872.107,377.657,0.999520004,784.437,390.625,0.999249995,693.139,426.516,0.999979973,675.942,456.178,1,1602.334,525.645,0.999979973,1491.742,573.045,0.981239974,1393.874,628.108,0.999949992,1376.231,642.797,0.990719974,1776.93,770.397,0.999989986,1852.694,729.312,0.999339998,1935.054,678.132,0.999920011,1970.289,668.372,0.997850001,912.09,567.596,0.999970019,1004.247,572.933,0.99289,1085.752,550.809,1,1114.003,529.664,0.999989986,1381.63,679.645,0.999819994,1341.363,604.394,0.995000005,1329.502,529.881,0.999960005,1330.467,503.47,0.99970001,1420.264,768.977,0.999989986,1323.575,764.246,0.999279976,1232.419,745.724,0.999979973,1205.216,728.386,1
86,1476.469,281.09,0.999790013,1355.795,283.911,0.973739982,1262.187,288.226,0.999920011,1221.476,300.773,0.992839992,1104.723,237.531,0.999819994,1036.906,178.445,0.999840021,939.085,163.308,0.999819994,905.677,175.789,0.999840021,873.603,377.332,0.999450028,785.667,390.888,0.999260008,693.438,417.806,0.999949992,675.942,453.217,0.999819994,1606.248,522.651,0.999880016,1494.332,571.943,0.974910021,1399.296,626.664,0.999920011,1377.759,643.06,0.993799984,1770.611,773.379,1,1849.309,731.658,0.998939991,1929.944,686.454,0.999960005,1968.135,671.157,0.999430001,909.976,565.596,0.999979973,995.006,573.001,0.997699976,1081.567,552.898,0.999960005,1108.089,529.664,0.999979973,1386.251,679.645,0.999740005,1341.363,614.038,0.99138999,1329.502,537.231,0.999899983,1330.467,511.635,0.999909997,1423.877,768.513,0.999989986,1324.384,764.246,0.998749971,1234.998,746.315,0.999840021,1211.307,728.386,1
87,1480.507,281.284,0.99980998,1363.215,279.118,0.974680007,1264.264,288.628,0.999949992,1224.706,300.773,0.989859998,1105.323,243.486,0.999779999,1040.995,181.194,0.999819994,945.253,160.329,0.999570012,909.285,175.789,0.999979973,876.461,377.284,0.999679983,786.71,391.021,0.999360025,695.709,415.932,0.999930024,675.942,443.722,0.999989986,1611.712,521.167,0.999920011,1500.816,570.147,0.986999989,1399.323,626.549,0.998880029,1379.918,643.06,0.991140008,1765.664,776.661,0.999989986,1849.267,731.908,0.999549985,1927.352,686.711,0.999989986,1962.565,672.588,0.999530017,907.533,564.404,0.999960005,993.059,573.403,0.996879995,1079.853,553.396,1,1106.046,529.664,0.999989986,1392.281,679.645,0.999769986,1342.789,615.712,0.998939991,1335.721,542.469,0.999989986,1330.467,512.876,0.999970019,1428.4,767.433,1,1329.52,764.246,0.995570004,1236.166,748.941,0.999819994,1217.22,728.386,0.999970019
88,1480.507,287.374,0.999909997,1369.475,276.989,0.986549973,1269.487,289.55,0.999979973,1231.681,300.773,0.997699976,1106.24,247.735,0.999639988,1043.476,182.925,0.999679983,947.577,155.548,0.999890029,912.238,175.159,0.999960005,880.656,377.127,0.999740005,789.27,391.021,0.999769986,698.096,410.743,0.999979973,673.95,437.449,0.999979973,1615.815,519.662,0.999939978,1506.139,563.884,0.990949988,1408.437,619.536,0.995209992,1381.645,641.704,0.998480022,1760.394,777.995,1,1843.409,735.979,0.99950999,1920.344,693.178,0.999989986,1955.556,673.837,0.986720026,902.947,564.404,0.999870002,989.233,573.403,0.999249995,1076.369,560.479,0.999989986,1102.166,532.604,1,1401.877,676.097,0.999960005,1344.104,619.789,0.99168998,1335.721,550.746,0.999909997,1330.854,520.596,0.999989986,1431.439,767.472,1,1332.057,764.246,0.998529971,1242.137,756.701,0.999960005,1221.263,735,0.999979973
89,1480.507,302.082,0.999319971,1373.688,272.753,0.993770003,1274.603,290.977,0.999949992,1237.317,301.32,0.999159992,1108.987,251.188,0.999930024,1048.51,184.906,0.99980998,949.013,152.161,0.996389985,916.658,167.911,0.99958998,884.59,376.037,0.999880016,792.948,391.125,0.998899996,699.288,409.603,0.999989986,673.95,426.545,0.999899983,1620.433,516.487,0.999960005,1509.497,563.318,0.986940026,1414.405,612.379,0.999539971,1384.374,640.977,0.999189973,1756.311,780.596,0.999989986,1833.9,739.989,0.999350011,1918.263,697.845,0.999920011,1947.675,676.781,0.97736001,900.16,564.796,1,986.274,573.403,0.997680008,1073.058,566.078,0.999989986,1102.166,540.631,0.999989986,1406.327,672.528,0.999970019,1347.649,633.346,0.880089998,1335.721,558.033,0.999989986,1339.44,529.223,0.999989986,1435.27,767.472,0.999989986,1339.614,763.594,0.999710023,1248.245,759.206,0.999759972,1221.756,742.931,0.999989986
90,1479.855,315.763,0.998679996,1394.941,272.153,0.991299987,1286.154,290.977,0.999580026,1248.4,311.386,0.998340011,1110.171,254.043,0.999719977,1049.726,189.27,0.99970001,958.466,147.613,0.997680008,919.88,160.817,0.997409999,886.791,375.593,0.999949992,797.282,391.021,0.999890029,702.133,405.627,0.999989986,673.95,416.165,0.999899983,1624.542,513.155,0.999970019,1513.406,562.109,0.983120024,1416.546,607.809,0.998470008,1386.901,634.699,0.999679983,1750.392,785.45,0.999979973,1832.321,741.596,0.997479975,1913.113,701.899,0.999970019,1946.547,685.38,0.999270022,896.996,564.926,1,981.579,572.486,0.997919977,1072.535,568.349,1,1102.072,548.194,1,1413.5,669.902,1,1348.419,636.079,0.979510009,1327.472,566.851,0.999979973,1339.44,536.622,0.999930024,1438.158,767.472,0.999989986,1342.625,763.222,0.999480009,1258.493,761.377,0.999899983,1222.26,749.884,0.999970019
91,1476.841,330.297,0.997959971,1398.656,270.532,0.995949984,1295.439,290.977,0.999729991,1261.919,311.386,0.99970001,1112.108,260.156,0.999180019,1051.715,191.95,0.999759972,960.644,144.698,0.998920023,924.899,156.525,0.999159992,887.901,373.385,0.999819994,797.538,390.963,0.999890029,703.684,402.928,0.999989986,674.022,413.716,0.999970019,1627.632,510.92,0.999909997,1518.356,557.349,0.964519978,1416.644,605.647,0.999499977,1387.03,632.13,0.999379992,1745.435,788.403,0.999989986,1826.423,744.474,0.997669995,1908.61,707.697,1,1943.424,692.035,0.999930024,893.544,564.926,1,979.646,572.415,0.998679996,1065.347,574.893,1,1101.694,557.614,1,1420.619,668.836,0.999979973,1352.134,640.617,0.993640006,1321.548,572.189,0.999960005,1339.44,541.638,0.999930024,1442.812,769.979,1,1346.36,760.483,0.995310009,1260.574,765.94,0.999899983,1228.621,761.168,0.999920011
