scorer,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
165,,,,,,,,,,,,,,,,756.301,419.448,0.12530000507831573,803.369,419.493,0.9574999809265137,840.232,430.68,0.9865400195121765,467.422,563.667,0.8381800055503845,548.906,573.577,0.7072499990463257,638.017,586.883,0.9758700132369995,674.979,593.262,0.9968000054359436,,,,412.271,364.618,0.839709997177124,478.879,356.2,0.9055600166320801,514.898,370.334,0.8200500011444092,1170.822,245.468,0.9683799743652344,1253.433,244.185,0.9906899929046631,1333.758,230.311,0.97461998462677,1381.026,225.948,0.9879500269889832,947.157,453.28,0.9837700128555298,1005.532,464.662,0.925059974193573,1059.842,475.085,0.9821599721908569,1087.421,472.131,0.9888200163841248,1371.598,305.216,0.995169997215271,1442.747,341.658,0.9400299787521362,1515.233,393.808,0.9134200215339661,1552.69,417.758,0.9800000190734863,475.787,404.921,0.6346099972724915,557.691,420.99,0.8969299793243408,660.976,444.716,0.9388399720191956,700.08,456.086,0.9927499890327454,1948.163,916.04,0.012310000136494637,1957.808,915.125,0.9748600125312805,1988.072,163.949,0.835070013999939,1988.823,164.383,0.9362800121307373,85.358,905.98,0.9860399961471558,1901.855,957.527,0.9353399872779846,130.663,132.074,0.47442999482154846,1963.187,99.379,0.9175000190734863
166,,,,595.289,309.593,0.4636499881744385,658.561,315.029,0.9396399855613708,690.994,329.458,0.9611499905586243,,,,756.504,419.448,0.25154998898506165,806.529,418.901,0.9710500240325928,843.226,427.039,0.99058997631073,467.331,563.971,0.9742799997329712,547.653,573.577,0.8527600169181824,636.644,586.8,0.9589599967002869,674.11,594.692,0.9942600131034851,,,,412.271,364.618,0.827489972114563,478.879,355.41,0.9832599759101868,514.342,370.334,0.867609977722168,1169.653,245.468,0.9470800161361694,1249.75,244.481,0.9843800067901611,1329.881,233.513,0.9596499800682068,1372.323,219.845,0.9616900086402893,946.511,460.394,0.9919999837875366,1003.604,461.329,0.7439299821853638,1057.698,475.085,0.9930599927902222,1088.165,479.05,0.9955499768257141,1370.628,301.524,0.9981600046157837,1438.728,339.515,0.9695799946784973,1508.826,385.575,0.9145500063896179,1551.831,415.074,0.985729992389679,468.154,411.104,0.7784799933433533,557.674,420.648,0.7888799905776978,658.937,444.61,0.9398599863052368,698.282,456.89,0.9926400184631348,1948.195,916.04,0.014990000054240227,1957.788,915.202,0.9419699907302856,1987.962,163.949,0.2031400054693222,1988.823,164.383,0.9277399778366089,85.358,905.98,0.9904500246047974,1901.522,957.165,0.8990300297737122,130.663,132.079,0.5062999725341797,1963.187,99.379,0.8504300117492676
167,,,,595.223,308.841,0.6746699810028076,658.155,314.667,0.9442700147628784,689.229,325.587,0.9869300127029419,,,,764.0,419.504,0.328359991312027,812.118,418.279,0.9690700173377991,843.865,424.764,0.972320020198822,467.331,564.008,0.6366699934005737,547.653,573.577,0.8464000225067139,629.635,581.896,0.9478700160980225,672.094,594.692,0.9890999794006348,,,,412.207,364.711,0.8486700057983398,482.023,355.286,0.6500599980354309,514.898,369.33,0.8791599869728088,1164.272,245.702,0.9742500185966492,1242.202,244.481,0.9861599802970886,1324.145,236.466,0.9689300060272217,1369.278,219.845,0.9677600264549255,946.227,461.728,0.98444002866745,1003.572,461.246,0.827750027179718,1057.698,475.085,0.9761999845504761,1088.165,485.15,0.9952200055122375,1369.769,298.547,0.9980199933052063,1438.212,337.042,0.9210299849510193,1508.252,380.777,0.9308599829673767,1548.782,404.43,0.9819700121879578,468.154,411.104,0.44857001304626465,557.528,420.315,0.8111799955368042,655.52,435.303,0.3524399995803833,696.097,458.9,0.9946799874305725,1948.195,916.02,0.026040000841021538,1957.732,915.154,0.8636400103569031,1987.936,163.969,0.16450999677181244,1988.823,164.183,0.9565899968147278,85.358,905.98,0.9896299839019775,1901.522,957.165,0.9011600017547607,130.663,132.079,0.5364000201225281,1963.281,99.448,0.8972399830818176
168,,,,594.892,308.321,0.47696998715400696,658.155,309.657,0.8533499836921692,689.229,321.786,0.9818300008773804,,,,764.302,419.504,0.4959000051021576,812.118,418.279,0.9363399744033813,846.138,419.982,0.9847000241279602,466.827,564.008,0.9439200162887573,547.653,573.146,0.8582500219345093,628.396,579.381,0.9300699830055237,669.567,594.692,0.9900799989700317,,,,411.555,364.903,0.8668400049209595,482.023,355.286,0.7389000058174133,514.898,356.693,0.789359986782074,1157.213,246.671,0.9784299731254578,1238.836,244.481,0.9861099720001221,1318.91,237.321,0.9771000146865845,1362.263,219.845,0.9774600267410278,946.227,466.177,0.9847400188446045,1003.443,460.139,0.6168500185012817,1057.698,474.107,0.9528300166130066,1086.25,492.27,0.9952399730682373,1367.085,294.287,0.9981300234794617,1437.116,332.149,0.9134799838066101,1508.162,374.266,0.9215099811553955,1548.356,398.144,0.9874899983406067,468.11,411.104,0.27042001485824585,557.528,419.117,0.8773499727249146,655.187,428.741,0.7955499887466431,690.902,458.9,0.9894700050354004,1948.195,916.018,0.012600000016391277,1957.731,915.232,0.9214500188827515,1988.113,163.949,0.15724000334739685,1988.823,164.402,0.9698799848556519,85.182,906.145,0.9700899720191956,1901.522,957.165,0.8513799905776978,130.742,132.079,0.37428000569343567,1963.329,99.496,0.9113500118255615
169,,,,595.223,307.883,0.8570600152015686,658.155,308.925,0.8773000240325928,689.579,315.832,0.9813399910926819,,,,764.302,419.504,0.21585999429225922,812.118,418.089,0.8170899748802185,846.138,417.568,0.968280017375946,466.827,563.825,0.9783599972724915,548.076,565.457,0.9194899797439575,628.325,574.716,0.9844300150871277,667.345,594.501,0.9905700087547302,,,,404.202,365.332,0.8738899827003479,482.023,355.286,0.8279600143432617,514.342,349.761,0.7180200219154358,1154.669,250.492,0.9862300157546997,1236.604,244.423,0.9907699823379517,1316.836,238.642,0.988099992275238,1357.035,224.956,0.964959979057312,946.511,475.984,0.9549499750137329,998.231,460.139,0.6247699856758118,1058.949,470.196,0.9453099966049194,1087.832,495.789,0.9873300194740295,1366.892,287.955,0.9980900287628174,1436.468,326.664,0.9493899941444397,1507.871,370.125,0.9668499827384949,1548.356,391.434,0.9720399975776672,468.095,404.221,0.38159000873565674,557.528,418.778,0.7520800232887268,654.12,428.246,0.6308000087738037,689.249,458.9,0.9548900127410889,,,,1957.732,915.232,0.9599699974060059,1987.98,163.922,0.14905999600887299,1988.823,164.625,0.9020799994468689,85.182,906.145,0.9771400094032288,1901.637,957.446,0.9457799792289734,130.742,132.053,0.4615899920463562,1963.335,99.51,0.8186200261116028
170,,,,595.223,307.695,0.587119996547699,658.155,308.824,0.8671500086784363,689.579,312.055,0.9622200131416321,,,,764.502,420.126,0.24363000690937042,806.734,418.089,0.9009799957275391,848.209,412.281,0.9503200054168701,466.526,563.825,0.9773600101470947,548.076,565.457,0.9394500255584717,628.325,572.848,0.9926999807357788,667.345,589.67,0.9897699952125549,,,,403.13,365.332,0.8641999959945679,478.467,359.09,0.8995500206947327,514.342,349.149,0.6762300133705139,1149.117,251.045,0.9663599729537964,1231.622,243.741,0.9880499839782715,1313.839,241.595,0.9883300065994263,1356.247,228.279,0.9899100065231323,946.26,481.85,0.9688699841499329,998.034,460.139,0.9124699831008911,1059.639,470.163,0.9638000130653381,1086.924,495.789,0.9892100095748901,1365.856,286.818,0.9987599849700928,1435.907,323.892,0.9725199937820435,1506.247,365.514,0.9807900190353394,1547.982,385.851,0.9921000003814697,468.095,404.032,0.4773100018501282,557.528,418.519,0.7795100212097168,655.187,427.937,0.8480100035667419,689.249,454.356,0.9843400120735168,,,,1957.732,915.232,0.9627599716186523,1987.946,163.881,0.14545999467372894,1988.82,164.703,0.9750900268554688,85.182,906.145,0.9422399997711182,1901.875,963.708,0.9419699907302856,131.465,132.053,0.5875099897384644,1963.335,99.51,0.872219979763031
171,,,,595.223,307.695,0.19454999268054962,653.663,308.824,0.8566200137138367,689.579,308.582,0.9398699998855591,,,,771.811,420.15,,806.734,418.981,,848.209,,,466.284,563.825,0.5031999945640564,548.076,565.457,0.886389970779419,628.325,570.628,0.9778599739074707,667.776,583.188,0.97461998462677,,,,403.049,365.332,0.8591899871826172,478.467,362.367,0.9470999836921692,516.371,349.149,0.8546900153160095,1147.455,251.623,0.9793800115585327,1227.167,243.741,0.9869999885559082,1308.347,242.376,0.9937300086021423,1355.87,233.49,0.9908199906349182,947.09,482.574,0.95305997133255,998.034,460.56,0.8988400101661682,1060.264,465.801,0.9855999946594238,1086.25,495.789,0.9711400270462036,1364.071,284.166,0.9982500076293945,1435.907,322.826,0.9428799748420715,1504.676,362.199,0.9879099726676941,1548.356,377.781,0.9902899861335754,467.695,403.842,0.9087100028991699,557.414,418.075,0.7706900238990784,655.187,421.704,0.9125999808311462,689.249,448.154,0.9872999787330627,1948.354,923.677,0.011230000294744968,1957.797,915.179,0.9747200012207031,1987.98,163.881,0.16574999690055847,1988.82,164.625,0.9700199961662292,85.204,906.145,0.9904699921607971,1901.875,963.888,0.9567099809646606,131.465,132.053,0.5344399809837341,1963.335,99.53,0.888450026512146
172,,,,595.694,307.348,,,308.925,,690.181,,,,,,771.743,420.15,0.25306999683380127,806.734,420.873,0.9700300097465515,849.158,,0.9763799905776978,,563.536,,547.713,566.374,0.9263700246810913,628.238,570.15,0.9703800082206726,667.776,581.77,0.977400004863739,,,,403.049,364.544,0.6620799899101257,478.467,362.974,0.9398199915885925,522.085,349.761,0.8450800180435181,1141.373,252.208,0.9857900142669678,1224.082,243.628,0.9855899810791016,1302.843,244.261,0.9756799936294556,1350.263,239.299,0.98649001121521,947.09,490.158,0.9887300133705139,998.231,461.273,0.8361899852752686,1060.322,465.416,0.9773600101470947,1086.924,492.536,0.9953500032424927,1364.062,276.321,0.9972400069236755,1435.785,321.694,0.8783400058746338,1504.505,357.939,0.9822800159454346,1548.792,374.464,0.9942200183868408,467.252,403.498,0.8998500108718872,557.414,418.045,0.7637900114059448,655.516,418.835,0.9656999707221985,691.613,438.229,0.9841099977493286,1948.348,923.675,0.023590000346302986,1957.859,915.331,0.9428600072860718,1988.066,163.881,0.1340399980545044,1988.82,164.772,0.9764000177383423,85.221,906.091,0.9882199764251709,1901.903,963.888,0.9432200193405151,130.695,132.105,0.5872899889945984,1963.335,99.53,0.9311699867248535
173,,,,595.873,307.883,0.16590000689029694,653.559,309.847,0.8161699771881104,690.181,306.125,0.9112100005149841,,,,771.813,420.273,0.13586999475955963,813.686,421.383,0.9663299918174744,850.432,412.633,0.924530029296875,465.137,,0.1043199971318245,547.43,573.085,0.9494600296020508,627.909,569.877,0.9784500002861023,667.776,578.308,0.9622799754142761,,,,403.13,358.376,0.8146200180053711,483.146,363.113,0.9559500217437744,523.704,352.894,0.855650007724762,1139.062,253.02,0.9876099824905396,1221.908,243.628,0.9678099751472473,1301.148,244.261,0.9890400171279907,1349.785,245.281,0.9828400015830994,946.434,490.877,0.9950399994850159,998.649,461.296,0.9093599915504456,1061.187,461.628,0.9629600048065186,1087.832,488.346,0.9973300099372864,1363.898,273.425,0.9979900121688843,1429.426,317.067,0.815060019493103,1503.432,354.667,0.9894999861717224,1548.792,370.178,0.9957399964332581,467.126,403.339,0.8469600081443787,557.388,418.075,0.7803500294685364,657.396,416.759,0.9449700117111206,691.613,429.614,0.9813799858093262,1948.295,923.675,,1957.864,915.405,0.9717599749565125,1988.066,163.902,0.1522500067949295,1988.82,164.775,0.9476600289344788,85.221,906.091,0.9891300201416016,1901.875,963.913,0.9283300042152405,130.695,132.105,0.5911200046539307,1963.434,99.502,0.8900899887084961
174,,,,596.321,307.89,0.5519899725914001,653.559,314.572,0.8468300104141235,691.905,306.125,0.9299600124359131,717.218,420.914,0.6975399851799011,771.813,420.232,0.2551099956035614,813.686,421.383,0.9761899709701538,850.432,412.633,0.9453799724578857,462.474,563.366,0.25620999932289124,547.248,573.085,0.9252099990844727,626.75,569.877,0.9753100275993347,667.776,569.98,0.9616699814796448,,,,403.65,357.537,0.33748000860214233,483.146,363.113,0.7789199948310852,523.861,357.296,0.8585500121116638,1137.997,255.077,0.9799500107765198,1218.664,243.925,0.9345200061798096,1299.094,244.261,0.991890013217926,1347.006,251.555,0.982230007648468,946.26,491.86,0.9962900280952454,1001.775,461.392,0.9185000061988831,1061.84,451.871,0.9941700100898743,1092.793,477.852,0.9976000189781189,1362.158,270.619,0.9993299841880798,1429.426,309.419,0.9517999887466431,1501.435,351.24,0.9973300099372864,1547.685,366.676,0.9889600276947021,467.105,403.339,0.9344499707221985,557.273,418.045,0.7277500033378601,658.093,413.754,0.937470018863678,691.613,423.166,0.9756900072097778,1948.348,923.677,0.017659999430179596,1957.859,915.476,0.9485700130462646,1988.066,163.924,0.17081999778747559,1988.925,164.853,0.9725199937820435,85.204,906.167,0.9900799989700317,1901.799,963.913,0.9568799734115601,130.84,132.105,0.49355000257492065,1963.483,99.49,0.7939000129699707
175,,,,596.122,307.89,0.3713200092315674,653.559,311.12,0.8900200128555298,691.905,306.125,0.9170699715614319,716.672,418.644,0.829010009765625,771.898,420.15,0.5102999806404114,816.976,422.987,0.985509991645813,852.03,413.79,0.9801999926567078,461.83,562.268,0.936269998550415,547.248,572.906,0.9022700190544128,625.601,569.877,0.9674599766731262,666.919,566.392,0.9703199863433838,,,,403.701,357.537,0.8461400270462036,483.146,363.098,0.805079996585846,523.704,370.505,0.46046000719070435,1134.518,257.878,0.9831200242042542,1212.858,244.543,0.9635000228881836,1294.958,242.795,0.9948800206184387,1340.216,253.88,0.9833899736404419,946.046,492.174,0.9982600212097168,1004.975,461.823,0.9266999959945679,1063.414,447.918,0.9992200136184692,1094.993,467.389,0.9995200037956238,1361.252,269.564,0.9997199773788452,1428.65,307.234,0.969290018081665,1500.28,349.123,0.992609977722168,1547.188,362.819,0.9781500101089478,462.303,403.035,0.8827800154685974,548.662,417.899,0.7439500093460083,658.093,412.53,0.7422800064086914,688.044,420.923,0.9348800182342529,1948.305,923.683,0.01370999962091446,1957.864,915.509,0.8808299899101257,1988.066,163.924,0.18747000396251678,1988.925,164.781,0.971340000629425,85.155,906.33,0.9840199947357178,1901.799,963.913,0.9452900290489197,130.777,132.031,0.502269983291626,1963.483,99.497,0.7692999839782715
176,,,,596.122,307.754,0.1834000051021576,653.559,311.12,0.9129300117492676,691.905,306.125,0.9206600189208984,716.587,410.805,0.7764000296592712,772.447,419.575,0.715969979763031,819.109,424.243,0.9895600080490112,855.013,418.586,0.9874299764633179,461.83,562.268,0.9241300225257874,546.983,572.906,0.9443100094795227,625.026,570.907,0.9860100150108337,666.495,563.691,0.9847699999809265,,,,403.747,357.334,0.7037299871444702,476.73,363.098,0.6632599830627441,523.704,372.088,0.8062700033187866,1132.697,258.104,0.9960600137710571,1210.975,245.206,0.9821199774742126,1292.32,239.919,0.996749997138977,1334.007,253.88,0.9837499856948853,945.739,492.666,0.9972299933433533,1005.622,463.838,0.955079972743988,1064.889,443.562,0.996399998664856,1096.096,455.156,0.9928200244903564,1360.479,268.505,0.9995200037956238,1427.748,305.36,0.9595299959182739,1499.063,348.872,0.9906200170516968,1542.661,361.893,0.9815800189971924,459.902,402.159,0.10746999830007553,548.662,417.465,0.897130012512207,655.516,412.53,0.4698199927806854,686.158,409.839,0.8177400231361389,1948.295,923.675,0.016899999231100082,1957.859,915.509,0.8141599893569946,1988.065,163.949,0.1818699985742569,1988.925,164.781,0.9864500164985657,85.11,906.33,0.9294400215148926,1901.723,963.928,0.905489981174469,130.84,132.003,0.37619999051094055,1963.483,99.497,0.8612800240516663
177,,,,596.122,307.754,0.12065000087022781,653.559,311.12,0.9054999947547913,691.905,306.125,0.950190007686615,715.977,410.805,0.7889500260353088,772.447,419.575,0.6592299938201904,819.355,424.243,0.9858400225639343,857.153,421.66,0.9914199709892273,461.83,562.268,0.749970018863678,546.983,566.516,0.9379799962043762,625.026,571.314,0.9759500026702881,666.495,560.156,0.9916300177574158,,,,403.747,357.334,0.7253199815750122,476.73,356.486,0.8515099883079529,619.552,372.088,0.8275600075721741,1131.341,258.259,0.9929999709129333,1210.647,246.031,0.9691799879074097,1290.304,239.246,0.9849600195884705,1333.031,253.88,0.9950199723243713,944.834,492.666,0.9949100017547607,1005.725,465.13,0.9461600184440613,1067.218,443.562,0.9620500206947327,1097.297,443.674,0.9927600026130676,1357.949,268.505,0.9992799758911133,1427.731,302.266,0.9599999785423279,1497.429,347.786,0.9855800271034241,1541.023,361.893,0.9935200214385986,459.902,402.159,,548.662,417.465,0.862500011920929,651.96,412.53,0.4565500020980835,685.581,409.839,0.8385499715805054,1948.259,916.091,0.01334999967366457,1957.773,915.509,0.9451799988746643,1988.065,163.949,0.16343000531196594,1988.848,164.775,0.9762899875640869,85.11,906.33,0.9604099988937378,1901.723,963.923,0.9285500049591064,130.84,132.003,0.5034199953079224,1963.384,99.497,0.8850100040435791
178,,,,,,,,,,,,,715.977,410.805,0.9603700041770935,772.855,419.436,0.3333500027656555,819.355,424.243,0.9646300077438354,857.153,428.361,0.9363899827003479,461.01,562.683,0.28255000710487366,546.901,566.037,0.8939800262451172,625.026,571.777,0.9824600219726562,666.495,560.156,0.9932600259780884,,,,403.701,357.269,0.5664799809455872,476.578,356.411,0.7179099917411804,515.09,370.505,0.9134500026702881,1130.294,258.46,0.9886299967765808,1208.616,246.83,0.9665700197219849,1286.702,236.482,0.989799976348877,1332.241,250.768,0.9904099702835083,944.834,492.666,0.9906499981880188,1005.725,467.282,0.9365000128746033,1067.218,443.562,0.9663699865341187,1097.297,435.492,0.9957399964332581,1352.929,268.505,0.9991199970245361,1427.564,300.257,0.9675400257110596,1492.586,347.774,0.9936699867248535,1537.59,361.893,0.9957500100135803,459.902,,,548.662,417.143,0.9493100047111511,644.377,417.436,0.7635999917984009,614.002,409.839,0.807699978351593,1948.255,916.07,0.01843000017106533,1957.704,915.489,0.9228100180625916,1988.065,163.949,0.14180000126361847,1988.848,164.781,0.9664999842643738,85.11,906.184,0.9526699781417847,1901.678,963.923,0.9109399914741516,130.84,132.031,0.4837000072002411,1963.346,99.54,0.9182299971580505
